#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=0.5cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
0.5		2		273.547		0.499707		52
0.5		2		276.282		0.499705		52.5
0.5		2		279.018		0.499702		53
0.5		2		281.753		0.499699		53.5
0.5		2		284.488		0.499697		54
0.5		2		287.223		0.499695		54.5
0.5		2		289.958		0.499692		55
0.5		2		292.693		0.49969		55.5
0.5		2		295.428		0.499688		56
0.5		2		298.164		0.499686		56.5
0.5		2		300.899		0.499684		57
0.5		2		303.634		0.499682		57.5
0.5		2		306.369		0.49968		58
0.5		2		309.104		0.499678		58.5
0.5		2		311.839		0.499677		59
0.5		2		314.574		0.499675		59.5
0.5		2		317.309		0.499674		60
0.5		2		320.044		0.499673		60.5
0.5		2		322.78		0.499672		61
0.5		2		325.515		0.499671		61.5
0.5		2		328.25		0.49967		62
0.5		2		330.985		0.499669		62.5
0.5		2		333.72		0.499668		63
0.5		2		336.455		0.499668		63.5
0.5		2		339.19		0.499668		64
0.5		2		341.925		0.499668		64.5
0.5		2		344.66		0.499668		65
0.5		2		347.395		0.499668		65.5
0.5		2		350.131		0.499668		66
0.5		2		352.866		0.499668		66.5
0.5		2		355.601		0.499668		67
0.5		2		358.336		0.499669		67.5
0.5		2		361.071		0.499669		68
0.5		2		363.806		0.49967		68.5
0.5		2		366.541		0.499671		69
0.5		2		369.276		0.499672		69.5
0.5		2		372.011		0.499673		70
0.5		2		374.747		0.499674		70.5
0.5		2		377.482		0.499676		71
0.5		2		380.217		0.499677		71.5
0.5		2		382.952		0.499679		72
0.5		2		385.687		0.499681		72.5
0.5		2		388.422		0.499683		73
0.5		2		391.157		0.499685		73.5
0.5		2		393.892		0.499687		74
0.5		2		396.627		0.499689		74.5
0.5		2		399.363		0.499691		75
0.5		2		402.098		0.499695		75.5
0.5		2		404.833		0.499698		76
0.5		2		407.568		0.499701		76.5
0.5		2		410.303		0.499704		77
0.5		2		413.038		0.499707		77.5
0.5		2		415.773		0.499709		78
0.5		2		418.509		0.499713		78.5
0.5		2		421.244		0.499716		79
0.5		2		423.979		0.499719		79.5
0.5		2		426.714		0.499723		80
0.5		2		429.449		0.499726		80.5
0.5		2		432.184		0.49973		81
0.5		2		434.92		0.499734		81.5
0.5		2		437.655		0.499738		82
0.5		2		440.39		0.499742		82.5
0.5		2		443.125		0.499746		83
0.5		2		445.86		0.49975		83.5
0.5		2		448.596		0.499754		84
0.5		2		451.331		0.499759		84.5
0.5		2		454.066		0.499764		85
0.5		2		456.801		0.499769		85.5
0.5		2		459.537		0.499774		86
0.5		2		462.272		0.49978		86.5
0.5		2		465.007		0.499785		87
0.5		2		467.742		0.49979		87.5
0.5		2		470.478		0.499796		88
0.5		2		473.213		0.499801		88.5
0.5		2		475.948		0.499806		89
0.5		2		478.683		0.499811		89.5
0.5		2		481.419		0.499817		90
0.5		2		484.154		0.499823		90.5
0.5		2		486.889		0.499829		91
0.5		2		489.625		0.499836		91.5
0.5		2		492.36		0.499843		92
0.5		2		495.095		0.499851		92.5
0.5		2		497.831		0.499858		93
0.5		2		500.566		0.499865		93.5
0.5		2		503.301		0.499872		94
0.5		2		506.037		0.499879		94.5
0.5		2		508.772		0.499886		95
0.5		2		511.508		0.499894		95.5
0.5		2		514.243		0.499902		96
0.5		2		516.978		0.49991		96.5
0.5		2		519.714		0.499918		97
0.5		2		522.449		0.499927		97.5
0.5		2		525.185		0.499937		98
0.5		2		527.92		0.499947		98.5
0.5		2		530.656		0.499956		99
0.5		2		533.391		0.499964		99.5
0.5		2		536.127		0.499972		100
0.5		2		538.862		0.49998		100.5
0.5		2		541.598		0.499988		101
0.5		2		544.333		0.499996		101.5
0.5		2		547.069		0.500005		102
0.5		2		549.804		0.500013		102.5
0.5		2		552.54		0.500022		103
0.5		2		555.275		0.50003		103.5
0.5		2		558.011		0.50004		104
0.5		2		560.746		0.500049		104.5
0.5		2		563.482		0.500058		105
0.5		2		566.218		0.500068		105.5
0.5		2		568.953		0.500078		106
0.5		2		571.689		0.500087		106.5
0.5		2		574.425		0.500097		107
0.5		2		577.16		0.500107		107.5
0.5		2		579.896		0.500117		108
0.5		2		582.632		0.500127		108.5
0.5		2		585.367		0.500137		109
0.5		2		588.103		0.500147		109.5
0.5		2		590.839		0.500158		110
0.5		2		593.574		0.500169		110.5
0.5		2		596.31		0.500182		111
0.5		2		599.046		0.500195		111.5
0.5		2		601.782		0.500206		112
0.5		2		604.517		0.500216		112.5
0.5		2		607.253		0.500226		113
0.5		2		609.989		0.500236		113.5
0.5		2		612.725		0.500246		114
0.5		2		615.461		0.500256		114.5
0.5		2		618.197		0.500266		115
0.5		2		620.932		0.500277		115.5
0.5		2		623.668		0.500287		116
0.5		2		626.404		0.500299		116.5
0.5		2		629.14		0.500311		117
0.5		2		631.876		0.50032		117.5
0.5		2		634.612		0.500329		118
0.5		2		637.348		0.500337		118.5
0.5		2		640.084		0.500346		119
0.5		2		642.82		0.500355		119.5
0.5		2		645.556		0.500364		120
0.5		2		648.292		0.500374		120.5
0.5		2		651.028		0.500385		121
0.5		2		653.764		0.500397		121.5
0.5		2		656.5		0.500407		122
0.5		2		659.236		0.500417		122.5
0.5		2		661.972		0.500426		123
0.5		2		664.708		0.500435		123.5
0.5		2		667.444		0.500444		124
0.5		2		670.18		0.500452		124.5
0.5		2		672.916		0.500461		125
0.5		2		675.652		0.500469		125.5
0.5		2		678.388		0.500477		126
0.5		2		681.124		0.500485		126.5
0.5		2		683.86		0.500492		127
0.5		2		686.597		0.500499		127.5
0.5		2		689.333		0.500508		128
0.5		2		692.069		0.500516		128.5
0.5		2		694.805		0.500525		129
0.5		2		697.541		0.500534		129.5
0.5		2		700.277		0.500541		130
0.5		2		703.014		0.500548		130.5
0.5		2		705.75		0.500555		131
0.5		2		708.486		0.500561		131.5
0.5		2		711.222		0.500567		132
0.5		2		713.958		0.500573		132.5
0.5		2		716.695		0.500579		133
0.5		2		719.431		0.500585		133.5
0.5		2		722.167		0.500591		134
0.5		2		724.903		0.500596		134.5
0.5		2		727.64		0.5006		135
0.5		2		730.376		0.500605		135.5
0.5		2		733.112		0.50061		136
0.5		2		735.849		0.500615		136.5
0.5		2		738.585		0.50062		137
0.5		2		741.321		0.500624		137.5
0.5		2		744.057		0.500629		138
0.5		2		746.794		0.500635		138.5
0.5		2		749.53		0.50064		139
0.5		2		752.266		0.500644		139.5
0.5		2		755.003		0.500649		140
0.5		2		757.739		0.500653		140.5
0.5		2		760.475		0.500658		141
0.5		2		763.212		0.500665		141.5
0.5		2		765.948		0.500675		142
0.5		2		768.685		0.500689		142.5
0.5		2		771.421		0.500705		143
0.5		2		774.157		0.500736		143.5
0.5		2		776.894		0.500794		144
0.5		2		779.63		0.50092		144.5
0.5		2		782.367		0.501338		145
0.5		2		785.105		0.50337		145.5
0.5		2		787.605		0.467704		145.999
0.5		2		789.611		0.467888		146.1
