#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=35cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
35		2		216.116		34.9662		41.5
35		2		218.851		34.9659		42
35		2		221.586		34.9655		42.5
35		2		224.321		34.9652		43
35		2		227.056		34.9648		43.5
35		2		229.791		34.9645		44
35		2		232.526		34.9642		44.5
35		2		235.261		34.9639		45
35		2		237.996		34.9636		45.5
35		2		240.731		34.9633		46
35		2		243.466		34.963		46.5
35		2		246.201		34.9627		47
35		2		248.936		34.9624		47.5
35		2		251.671		34.9622		48
35		2		254.406		34.9619		48.5
35		2		257.141		34.9616		49
35		2		259.876		34.9614		49.5
35		2		262.611		34.9612		50
35		2		265.346		34.9609		50.5
35		2		268.081		34.9607		51
35		2		270.816		34.9605		51.5
35		2		273.551		34.9603		52
35		2		276.286		34.9601		52.5
35		2		279.021		34.9599		53
35		2		281.756		34.9597		53.5
35		2		284.491		34.9595		54
35		2		287.226		34.9593		54.5
35		2		289.961		34.9592		55
35		2		292.696		34.959		55.5
35		2		295.431		34.9589		56
35		2		298.166		34.9587		56.5
35		2		300.901		34.9586		57
35		2		303.636		34.9585		57.5
35		2		306.371		34.9583		58
35		2		309.106		34.9582		58.5
35		2		311.84		34.9581		59
35		2		314.575		34.958		59.5
35		2		317.31		34.9579		60
35		2		320.045		34.9579		60.5
35		2		322.78		34.9578		61
35		2		325.515		34.9577		61.5
35		2		328.25		34.9577		62
35		2		330.985		34.9576		62.5
35		2		333.72		34.9576		63
35		2		336.455		34.9575		63.5
35		2		339.19		34.9575		64
35		2		341.924		34.9575		64.5
35		2		344.659		34.9575		65
35		2		347.394		34.9575		65.5
35		2		350.129		34.9575		66
35		2		352.864		34.9575		66.5
35		2		355.599		34.9575		67
35		2		358.334		34.9575		67.5
35		2		361.069		34.9575		68
35		2		363.804		34.9576		68.5
35		2		366.539		34.9576		69
35		2		369.273		34.9577		69.5
35		2		372.008		34.9577		70
35		2		374.743		34.9578		70.5
35		2		377.478		34.9579		71
35		2		380.213		34.9579		71.5
35		2		382.948		34.958		72
35		2		385.683		34.9581		72.5
35		2		388.418		34.9582		73
35		2		391.153		34.9584		73.5
35		2		393.888		34.9585		74
35		2		396.623		34.9586		74.5
35		2		399.358		34.9587		75
35		2		402.092		34.9589		75.5
35		2		404.827		34.959		76
35		2		407.562		34.9592		76.5
35		2		410.297		34.9594		77
35		2		413.032		34.9595		77.5
35		2		415.767		34.9597		78
35		2		418.502		34.9599		78.5
35		2		421.237		34.9601		79
35		2		423.972		34.9603		79.5
35		2		426.707		34.9605		80
35		2		429.442		34.9608		80.5
35		2		432.177		34.961		81
35		2		434.912		34.9612		81.5
35		2		437.647		34.9615		82
35		2		440.382		34.9617		82.5
35		2		443.117		34.962		83
35		2		445.852		34.9623		83.5
35		2		448.587		34.9625		84
35		2		451.322		34.9628		84.5
35		2		454.057		34.9631		85
35		2		456.792		34.9634		85.5
35		2		459.527		34.9637		86
35		2		462.262		34.9641		86.5
35		2		464.997		34.9644		87
35		2		467.732		34.9647		87.5
35		2		470.467		34.9651		88
35		2		473.202		34.9654		88.5
35		2		475.937		34.9658		89
35		2		478.672		34.9662		89.5
35		2		481.407		34.9665		90
35		2		484.143		34.9669		90.5
35		2		486.878		34.9673		91
35		2		489.613		34.9677		91.5
35		2		492.348		34.9681		92
35		2		495.083		34.9686		92.5
35		2		497.818		34.969		93
35		2		500.553		34.9694		93.5
35		2		503.288		34.9699		94
35		2		506.024		34.9703		94.5
35		2		508.759		34.9708		95
35		2		511.494		34.9713		95.5
35		2		514.229		34.9717		96
35		2		516.964		34.9722		96.5
35		2		519.7		34.9727		97
35		2		522.435		34.9732		97.5
35		2		525.17		34.9737		98
35		2		527.905		34.9743		98.5
35		2		530.641		34.9748		99
35		2		533.376		34.9753		99.5
35		2		536.111		34.9759		100
35		2		538.847		34.9764		100.5
35		2		541.582		34.977		101
35		2		544.317		34.9776		101.5
35		2		547.053		34.9781		102
35		2		549.788		34.9787		102.5
35		2		552.523		34.9793		103
35		2		555.259		34.9799		103.5
35		2		557.994		34.9805		104
35		2		560.73		34.9811		104.5
35		2		563.465		34.9818		105
35		2		566.201		34.9824		105.5
35		2		568.936		34.983		106
35		2		571.672		34.9837		106.5
35		2		574.407		34.9843		107
35		2		577.143		34.985		107.5
35		2		579.878		34.9857		108
35		2		582.614		34.9863		108.5
35		2		585.349		34.987		109
35		2		588.085		34.9877		109.5
35		2		590.82		34.9884		110
35		2		593.556		34.9891		110.5
35		2		596.292		34.9898		111
35		2		599.027		34.9905		111.5
35		2		601.763		34.9912		112
35		2		604.499		34.992		112.5
35		2		607.235		34.9927		113
35		2		609.97		34.9934		113.5
35		2		612.706		34.9942		114
35		2		615.442		34.9949		114.5
35		2		618.178		34.9957		115
35		2		620.913		34.9964		115.5
35		2		623.649		34.9972		116
35		2		626.385		34.9979		116.5
35		2		629.121		34.9987		117
35		2		631.857		34.9995		117.5
35		2		634.593		35.0002		118
35		2		637.329		35.001		118.5
35		2		640.065		35.0018		119
35		2		642.801		35.0025		119.5
35		2		645.537		35.0033		120
35		2		648.273		35.0041		120.5
35		2		651.009		35.0048		121
35		2		653.745		35.0056		121.5
35		2		656.481		35.0063		122
35		2		659.217		35.0071		122.5
35		2		661.953		35.0079		123
35		2		664.69		35.0086		123.5
35		2		667.426		35.0094		124
35		2		670.162		35.0101		124.5
35		2		672.898		35.0109		125
35		2		675.635		35.0116		125.5
35		2		678.371		35.0123		126
35		2		681.107		35.0131		126.5
35		2		683.843		35.0138		127
35		2		686.58		35.0145		127.5
35		2		689.316		35.0152		128
35		2		692.053		35.0159		128.5
35		2		694.789		35.0166		129
35		2		697.525		35.0173		129.5
35		2		700.262		35.0179		130
35		2		702.998		35.0186		130.5
35		2		705.735		35.0192		131
35		2		708.471		35.0199		131.5
35		2		711.208		35.0205		132
35		2		713.945		35.0211		132.5
35		2		716.681		35.0217		133
35		2		719.418		35.0222		133.5
35		2		722.154		35.0228		134
35		2		724.891		35.0233		134.5
35		2		727.628		35.0238		135
35		2		730.364		35.0243		135.5
35		2		733.101		35.0248		136
35		2		735.838		35.0253		136.5
35		2		738.575		35.0257		137
35		2		741.311		35.0262		137.5
35		2		744.048		35.0266		138
35		2		746.785		35.0269		138.5
35		2		749.522		35.0273		139
35		2		752.258		35.0276		139.5
35		2		754.995		35.028		140
35		2		757.732		35.0283		140.5
35		2		760.469		35.0285		141
35		2		763.206		35.0288		141.5
35		2		765.943		35.029		142
35		2		768.679		35.0292		142.5
35		2		771.416		35.0293		143
35		2		774.153		35.0295		143.5
35		2		776.89		35.0296		144
35		2		779.627		35.0296		144.5
35		2		782.364		35.0296		145
35		2		785.101		35.0296		145.5
35		2		787.689		34.9121		145.986
35		2		789.759		34.9121		146.1
