#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		1		727.635		20.0134		134
20		1		730.372		20.0136		134.5
20		1		733.108		20.0138		135
20		1		735.844		20.014		135.5
20		1		738.581		20.0142		136
20		1		741.317		20.0144		136.5
20		1		744.054		20.0146		137
20		1		746.79		20.0148		137.5
20		1		749.527		20.015		138
20		1		752.263		20.0151		138.5
20		1		754.999		20.0153		139
20		1		757.736		20.0154		139.5
20		1		760.472		20.0155		140
20		1		763.209		20.0156		140.5
20		1		765.945		20.0158		141
20		1		768.682		20.0159		141.5
20		1		771.418		20.0159		142
20		1		774.155		20.016		142.5
20		1		776.891		20.0161		143
20		1		779.628		20.0161		143.5
20		1		782.364		20.0161		144
20		1		785.101		20.0162		144.5
20		1		787.837		20.0162		145
20		1		790.574		20.0162		145.5
20		1		793.185		19.9946		146
20		1		795.188		19.9946		146.1
