#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=50cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
50		1		1350.9		46.635		28.1068
50		1		1353.63		46.6342		28.6068
50		1		1356.37		46.6334		29.1068
50		1		1359.1		46.6326		29.6068
50		1		1361.84		46.6318		30.1068
50		1		1364.57		46.631		30.6068
50		1		1367.31		46.6302		31.1068
50		1		1370.04		46.6295		31.6068
50		1		1372.78		46.6287		32.1068
50		1		1375.51		46.628		32.6068
50		1		1378.25		46.6273		33.1068
50		1		1380.98		46.6266		33.6068
50		1		1383.72		46.6259		34.1068
50		1		1386.45		46.6252		34.6067
50		1		1389.19		46.6245		35.1067
50		1		1391.92		46.6239		35.6067
50		1		1394.66		46.6232		36.1067
50		1		1397.39		46.6226		36.6067
50		1		1400.13		46.622		37.1067
50		1		1402.86		46.6214		37.6067
50		1		1405.6		46.6208		38.1067
50		1		1408.33		46.6202		38.6067
50		1		1411.07		46.6196		39.1067
50		1		1413.8		46.6191		39.6067
50		1		1416.54		46.6185		40.1067
50		1		1419.27		46.618		40.6067
50		1		1422.01		46.6174		41.1067
50		1		1424.74		46.6169		41.6067
50		1		1427.48		46.6164		42.1067
50		1		1430.21		46.6159		42.6067
50		1		1432.95		46.6155		43.1067
50		1		1435.68		46.615		43.6067
50		1		1438.42		46.6145		44.1067
50		1		1441.15		46.6141		44.6067
50		1		1443.89		46.6137		45.1067
50		1		1446.62		46.6132		45.6067
50		1		1449.36		46.6128		46.1067
50		1		1452.09		46.6124		46.6067
50		1		1454.83		46.612		47.1067
50		1		1457.56		46.6117		47.6067
50		1		1460.3		46.6113		48.1067
50		1		1463.03		46.6109		48.6067
50		1		1465.77		46.6106		49.1067
50		1		1468.5		46.6103		49.6067
50		1		1471.24		46.6099		50.1067
50		1		1473.97		46.6096		50.6067
50		1		1476.71		46.6093		51.1067
50		1		1479.44		46.609		51.6067
50		1		1482.18		46.6087		52.1067
50		1		1484.91		46.6085		52.6067
50		1		1487.65		46.6082		53.1067
50		1		1490.38		46.608		53.6067
50		1		1493.12		46.6077		54.1067
50		1		1495.85		46.6075		54.6067
50		1		1498.59		46.6073		55.1067
50		1		1501.32		46.6071		55.6067
50		1		1504.05		46.6069		56.1067
50		1		1506.79		46.6067		56.6067
50		1		1509.52		46.6065		57.1067
50		1		1512.26		46.6063		57.6067
50		1		1514.99		46.6062		58.1067
50		1		1517.73		46.606		58.6067
50		1		1520.46		46.6059		59.1067
50		1		1523.2		46.6057		59.6067
50		1		1525.93		46.6056		60.1067
50		1		1528.67		46.6055		60.6067
50		1		1531.4		46.6054		61.1067
50		1		1534.14		46.6053		61.6067
50		1		1536.87		46.6052		62.1067
50		1		1539.61		46.6052		62.6067
50		1		1542.34		46.6051		63.1067
50		1		1545.08		46.605		63.6067
50		1		1547.81		46.605		64.1067
50		1		1550.55		46.605		64.6067
50		1		1553.28		46.6049		65.1067
50		1		1556.02		46.6049		65.6067
50		1		1558.75		46.6049		66.1067
50		1		1561.48		46.6049		66.6067
50		1		1564.22		46.605		67.1067
50		1		1566.95		46.605		67.6067
50		1		1569.69		46.605		68.1067
50		1		1572.42		46.6051		68.6067
50		1		1575.16		46.6051		69.1067
50		1		1577.89		46.6052		69.6067
50		1		1580.63		46.6052		70.1067
50		1		1583.36		46.6053		70.6067
50		1		1586.1		46.6054		71.1067
50		1		1588.83		46.6055		71.6067
50		1		1591.57		46.6056		72.1067
50		1		1594.3		46.6058		72.6067
50		1		1597.04		46.6059		73.1067
50		1		1599.77		46.606		73.6067
50		1		1602.51		46.6062		74.1067
50		1		1605.24		46.6064		74.6067
50		1		1607.98		46.6065		75.1067
50		1		1610.71		46.6067		75.6067
50		1		1613.44		46.6069		76.1067
50		1		1616.18		46.6071		76.6067
50		1		1618.91		46.6073		77.1067
50		1		1621.65		46.6076		77.6067
50		1		1624.38		46.6078		78.1067
50		1		1627.12		46.608		78.6067
50		1		1629.85		46.6083		79.1067
50		1		1632.59		46.6086		79.6067
50		1		1635.32		46.6088		80.1067
50		1		1638.06		46.6091		80.6067
50		1		1640.79		46.6094		81.1067
50		1		1643.53		46.6097		81.6067
50		1		1646.26		46.61		82.1067
50		1		1649		46.6104		82.6067
50		1		1651.73		46.6107		83.1067
50		1		1654.47		46.6111		83.6067
50		1		1657.2		46.6114		84.1067
50		1		1659.94		46.6118		84.6067
50		1		1662.67		46.6122		85.1067
50		1		1665.41		46.6126		85.6067
50		1		1668.14		46.613		86.1067
50		1		1670.88		46.6134		86.6067
50		1		1673.61		46.6138		87.1067
50		1		1676.35		46.6143		87.6067
50		1		1679.08		46.6147		88.1067
50		1		1681.82		46.6152		88.6067
50		1		1684.55		46.6157		89.1067
50		1		1687.29		46.6162		89.6067
50		1		1690.02		46.6167		90.1067
50		1		1692.76		46.6172		90.6067
50		1		1695.49		46.6177		91.1067
50		1		1698.22		46.6182		91.6067
50		1		1700.96		46.6188		92.1067
50		1		1703.69		46.6194		92.6067
50		1		1706.43		46.6199		93.1067
50		1		1709.16		46.6205		93.6067
50		1		1711.9		46.6211		94.1067
50		1		1714.63		46.6217		94.6067
50		1		1717.37		46.6223		95.1067
50		1		1720.1		46.623		95.6067
50		1		1722.84		46.6236		96.1067
50		1		1725.57		46.6243		96.6067
50		1		1728.31		46.625		97.1067
50		1		1731.04		46.6257		97.6067
50		1		1733.78		46.6264		98.1067
50		1		1736.52		46.6271		98.6067
50		1		1739.25		46.6278		99.1067
50		1		1741.99		46.6286		99.6067
50		1		1744.72		46.6293		100.107
50		1		1747.46		46.6301		100.607
50		1		1750.19		46.6309		101.107
50		1		1752.93		46.6317		101.607
50		1		1755.66		46.6325		102.107
50		1		1758.4		46.6333		102.607
50		1		1761.13		46.6342		103.107
50		1		1763.87		46.635		103.607
50		1		1766.6		46.6359		104.107
50		1		1769.34		46.6368		104.607
50		1		1772.07		46.6377		105.107
50		1		1774.81		46.6386		105.607
50		1		1777.54		46.6395		106.107
50		1		1780.28		46.6405		106.607
50		1		1783.01		46.6414		107.107
50		1		1785.75		46.6424		107.607
50		1		1788.48		46.6434		108.107
50		1		1791.22		46.6444		108.607
50		1		1793.95		46.6454		109.107
50		1		1796.69		46.6465		109.607
50		1		1799.43		46.6475		110.107
50		1		1802.16		46.6486		110.607
50		1		1804.9		46.6496		111.107
50		1		1807.63		46.6507		111.607
50		1		1810.37		46.6518		112.107
50		1		1813.1		46.6529		112.607
50		1		1815.84		46.6541		113.107
50		1		1818.57		46.6552		113.607
50		1		1821.31		46.6564		114.107
50		1		1824.05		46.6575		114.607
50		1		1826.78		46.6587		115.107
50		1		1829.52		46.6599		115.607
50		1		1832.25		46.6611		116.107
50		1		1834.99		46.6623		116.607
50		1		1837.72		46.6636		117.107
50		1		1840.46		46.6648		117.607
50		1		1843.2		46.666		118.107
50		1		1845.93		46.6673		118.607
50		1		1848.67		46.6686		119.107
50		1		1851.4		46.6699		119.607
50		1		1854.14		46.6712		120.107
50		1		1856.88		46.6725		120.607
50		1		1859.61		46.6738		121.107
50		1		1862.35		46.6751		121.607
50		1		1865.08		46.6764		122.107
50		1		1867.82		46.6777		122.607
50		1		1870.56		46.6791		123.107
50		1		1873.29		46.6804		123.607
50		1		1876.03		46.6817		124.107
50		1		1878.76		46.6831		124.607
50		1		1881.5		46.6844		125.107
50		1		1884.24		46.6858		125.607
50		1		1886.97		46.6871		126.107
50		1		1889.71		46.6885		126.607
50		1		1892.45		46.6898		127.107
50		1		1895.18		46.6911		127.607
50		1		1897.92		46.6925		128.107
50		1		1900.66		46.6938		128.607
50		1		1903.39		46.6951		129.107
50		1		1906.13		46.6964		129.607
50		1		1908.87		46.6977		130.107
50		1		1911.6		46.699		130.607
50		1		1914.34		46.7002		131.107
50		1		1917.08		46.7015		131.607
50		1		1919.81		46.7027		132.107
50		1		1922.55		46.7039		132.607
50		1		1925.29		46.7051		133.107
50		1		1928.02		46.7063		133.607
50		1		1930.76		46.7074		134.107
50		1		1933.5		46.7085		134.607
50		1		1936.24		46.7096		135.107
50		1		1938.97		46.7107		135.607
50		1		1941.71		46.7117		136.107
50		1		1944.45		46.7126		136.607
50		1		1947.18		46.7136		137.107
50		1		1949.92		46.7145		137.607
50		1		1952.66		46.7154		138.107
50		1		1955.4		46.7162		138.607
50		1		1958.13		46.717		139.107
50		1		1960.87		46.7177		139.607
50		1		1963.61		46.7184		140.107
50		1		1966.35		46.719		140.607
50		1		1969.08		46.7196		141.107
50		1		1971.82		46.7201		141.607
50		1		1974.56		46.7206		142.107
50		1		1977.3		46.721		142.607
50		1		1980.03		46.7214		143.107
50		1		1982.77		46.7217		143.607
50		1		1985.51		46.722		144.107
50		1		1988.25		46.7222		144.607
50		1		1990.98		46.7224		145.107
50		1		1993.72		46.7229		145.607
50		1		1996.22		46.8598		146.087
50		1		1997.78		46.8599		146.1
