#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=26.25cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
26.25		2		158.671		26.2352		31
26.25		2		161.407		26.2349		31.5
26.25		2		164.142		26.2346		32
26.25		2		166.878		26.2343		32.5
26.25		2		169.613		26.2339		33
26.25		2		172.348		26.2336		33.5
26.25		2		175.084		26.2333		34
26.25		2		177.819		26.233		34.5
26.25		2		180.554		26.2327		35
26.25		2		183.289		26.2324		35.5
26.25		2		186.025		26.2321		36
26.25		2		188.76		26.2318		36.5
26.25		2		191.495		26.2315		37
26.25		2		194.231		26.2312		37.5
26.25		2		196.966		26.231		38
26.25		2		199.701		26.2307		38.5
26.25		2		202.436		26.2304		39
26.25		2		205.172		26.2301		39.5
26.25		2		207.907		26.2299		40
26.25		2		210.642		26.2296		40.5
26.25		2		213.377		26.2293		41
26.25		2		216.112		26.2291		41.5
26.25		2		218.848		26.2288		42
26.25		2		221.583		26.2286		42.5
26.25		2		224.318		26.2284		43
26.25		2		227.053		26.2281		43.5
26.25		2		229.788		26.2279		44
26.25		2		232.523		26.2277		44.5
26.25		2		235.258		26.2274		45
26.25		2		237.994		26.2272		45.5
26.25		2		240.729		26.227		46
26.25		2		243.464		26.2268		46.5
26.25		2		246.199		26.2266		47
26.25		2		248.934		26.2264		47.5
26.25		2		251.669		26.2262		48
26.25		2		254.404		26.226		48.5
26.25		2		257.139		26.2259		49
26.25		2		259.874		26.2257		49.5
26.25		2		262.609		26.2255		50
26.25		2		265.345		26.2253		50.5
26.25		2		268.08		26.2252		51
26.25		2		270.815		26.225		51.5
26.25		2		273.55		26.2249		52
26.25		2		276.285		26.2247		52.5
26.25		2		279.02		26.2246		53
26.25		2		281.755		26.2244		53.5
26.25		2		284.49		26.2243		54
26.25		2		287.225		26.2242		54.5
26.25		2		289.96		26.2241		55
26.25		2		292.695		26.224		55.5
26.25		2		295.43		26.2239		56
26.25		2		298.165		26.2238		56.5
26.25		2		300.9		26.2237		57
26.25		2		303.635		26.2236		57.5
26.25		2		306.37		26.2235		58
26.25		2		309.105		26.2234		58.5
26.25		2		311.84		26.2233		59
26.25		2		314.575		26.2232		59.5
26.25		2		317.31		26.2232		60
26.25		2		320.045		26.2231		60.5
26.25		2		322.78		26.2231		61
26.25		2		325.515		26.223		61.5
26.25		2		328.25		26.223		62
26.25		2		330.985		26.2229		62.5
26.25		2		333.72		26.2229		63
26.25		2		336.455		26.2229		63.5
26.25		2		339.19		26.2229		64
26.25		2		341.925		26.2229		64.5
26.25		2		344.66		26.2228		65
26.25		2		347.395		26.2228		65.5
26.25		2		350.13		26.2228		66
26.25		2		352.865		26.2229		66.5
26.25		2		355.6		26.2229		67
26.25		2		358.335		26.2229		67.5
26.25		2		361.07		26.2229		68
26.25		2		363.805		26.2229		68.5
26.25		2		366.54		26.223		69
26.25		2		369.275		26.223		69.5
26.25		2		372.01		26.2231		70
26.25		2		374.745		26.2231		70.5
26.25		2		377.48		26.2232		71
26.25		2		380.215		26.2232		71.5
26.25		2		382.95		26.2233		72
26.25		2		385.685		26.2234		72.5
26.25		2		388.42		26.2235		73
26.25		2		391.155		26.2236		73.5
26.25		2		393.89		26.2237		74
26.25		2		396.625		26.2238		74.5
26.25		2		399.36		26.2239		75
26.25		2		402.095		26.224		75.5
26.25		2		404.83		26.2241		76
26.25		2		407.565		26.2242		76.5
26.25		2		410.3		26.2243		77
26.25		2		413.035		26.2245		77.5
26.25		2		415.77		26.2246		78
26.25		2		418.505		26.2248		78.5
26.25		2		421.24		26.2249		79
26.25		2		423.975		26.2251		79.5
26.25		2		426.71		26.2252		80
26.25		2		429.445		26.2254		80.5
26.25		2		432.18		26.2256		81
26.25		2		434.916		26.2258		81.5
26.25		2		437.651		26.2259		82
26.25		2		440.386		26.2261		82.5
26.25		2		443.121		26.2263		83
26.25		2		445.856		26.2265		83.5
26.25		2		448.591		26.2267		84
26.25		2		451.326		26.227		84.5
26.25		2		454.061		26.2272		85
26.25		2		456.796		26.2274		85.5
26.25		2		459.531		26.2276		86
26.25		2		462.267		26.2279		86.5
26.25		2		465.002		26.2281		87
26.25		2		467.737		26.2284		87.5
26.25		2		470.472		26.2286		88
26.25		2		473.207		26.2289		88.5
26.25		2		475.942		26.2292		89
26.25		2		478.678		26.2294		89.5
26.25		2		481.413		26.2297		90
26.25		2		484.148		26.23		90.5
26.25		2		486.883		26.2303		91
26.25		2		489.618		26.2306		91.5
26.25		2		492.354		26.2309		92
26.25		2		495.089		26.2312		92.5
26.25		2		497.824		26.2315		93
26.25		2		500.559		26.2319		93.5
26.25		2		503.295		26.2322		94
26.25		2		506.03		26.2325		94.5
26.25		2		508.765		26.2329		95
26.25		2		511.5		26.2332		95.5
26.25		2		514.236		26.2336		96
26.25		2		516.971		26.2339		96.5
26.25		2		519.706		26.2343		97
26.25		2		522.442		26.2346		97.5
26.25		2		525.177		26.235		98
26.25		2		527.912		26.2354		98.5
26.25		2		530.648		26.2358		99
26.25		2		533.383		26.2362		99.5
26.25		2		536.118		26.2365		100
26.25		2		538.854		26.2369		100.5
26.25		2		541.589		26.2373		101
26.25		2		544.325		26.2378		101.5
26.25		2		547.06		26.2382		102
26.25		2		549.796		26.2386		102.5
26.25		2		552.531		26.239		103
26.25		2		555.267		26.2394		103.5
26.25		2		558.002		26.2399		104
26.25		2		560.738		26.2403		104.5
26.25		2		563.473		26.2407		105
26.25		2		566.209		26.2412		105.5
26.25		2		568.944		26.2416		106
26.25		2		571.68		26.2421		106.5
26.25		2		574.415		26.2425		107
26.25		2		577.151		26.243		107.5
26.25		2		579.887		26.2435		108
26.25		2		582.622		26.2439		108.5
26.25		2		585.358		26.2444		109
26.25		2		588.093		26.2449		109.5
26.25		2		590.829		26.2454		110
26.25		2		593.565		26.2458		110.5
26.25		2		596.301		26.2463		111
26.25		2		599.036		26.2468		111.5
26.25		2		601.772		26.2473		112
26.25		2		604.508		26.2478		112.5
26.25		2		607.244		26.2483		113
26.25		2		609.979		26.2488		113.5
26.25		2		612.715		26.2493		114
26.25		2		615.451		26.2498		114.5
26.25		2		618.187		26.2503		115
26.25		2		620.923		26.2508		115.5
26.25		2		623.658		26.2513		116
26.25		2		626.394		26.2518		116.5
26.25		2		629.13		26.2523		117
26.25		2		631.866		26.2528		117.5
26.25		2		634.602		26.2533		118
26.25		2		637.338		26.2538		118.5
26.25		2		640.074		26.2543		119
26.25		2		642.81		26.2548		119.5
26.25		2		645.546		26.2553		120
26.25		2		648.282		26.2558		120.5
26.25		2		651.018		26.2563		121
26.25		2		653.754		26.2568		121.5
26.25		2		656.49		26.2573		122
26.25		2		659.226		26.2578		122.5
26.25		2		661.962		26.2583		123
26.25		2		664.699		26.2587		123.5
26.25		2		667.435		26.2592		124
26.25		2		670.171		26.2597		124.5
26.25		2		672.907		26.2602		125
26.25		2		675.643		26.2606		125.5
26.25		2		678.379		26.2611		126
26.25		2		681.116		26.2615		126.5
26.25		2		683.852		26.262		127
26.25		2		686.588		26.2624		127.5
26.25		2		689.325		26.2629		128
26.25		2		692.061		26.2633		128.5
26.25		2		694.797		26.2637		129
26.25		2		697.533		26.2641		129.5
26.25		2		700.27		26.2646		130
26.25		2		703.006		26.265		130.5
26.25		2		705.742		26.2653		131
26.25		2		708.479		26.2657		131.5
26.25		2		711.215		26.2661		132
26.25		2		713.952		26.2665		132.5
26.25		2		716.688		26.2668		133
26.25		2		719.425		26.2672		133.5
26.25		2		722.161		26.2675		134
26.25		2		724.897		26.2678		134.5
26.25		2		727.634		26.2682		135
26.25		2		730.37		26.2685		135.5
26.25		2		733.107		26.2687		136
26.25		2		735.843		26.269		136.5
26.25		2		738.58		26.2693		137
26.25		2		741.316		26.2696		137.5
26.25		2		744.053		26.2698		138
26.25		2		746.79		26.27		138.5
26.25		2		749.526		26.2702		139
26.25		2		752.263		26.2705		139.5
26.25		2		754.999		26.2706		140
26.25		2		757.736		26.2708		140.5
26.25		2		760.472		26.271		141
26.25		2		763.209		26.2712		141.5
26.25		2		765.945		26.2713		142
26.25		2		768.682		26.2714		142.5
26.25		2		771.419		26.2715		143
26.25		2		774.155		26.2716		143.5
26.25		2		776.892		26.2717		144
26.25		2		779.628		26.2718		144.5
26.25		2		782.365		26.2718		145
26.25		2		785.102		26.2718		145.5
26.25		2		787.681		26.1785		145.991
26.25		2		789.725		26.1785		146.1
