#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		2		536.122		19.9913		100
20		2		538.857		19.9916		100.5
20		2		541.593		19.9919		101
20		2		544.328		19.9922		101.5
20		2		547.064		19.9925		102
20		2		549.799		19.9928		102.5
20		2		552.535		19.9931		103
20		2		555.27		19.9934		103.5
20		2		558.006		19.9938		104
20		2		560.741		19.9941		104.5
20		2		563.477		19.9944		105
20		2		566.212		19.9947		105.5
20		2		568.948		19.9951		106
20		2		571.684		19.9954		106.5
20		2		574.419		19.9957		107
20		2		577.155		19.9961		107.5
20		2		579.891		19.9964		108
20		2		582.626		19.9968		108.5
20		2		585.362		19.9971		109
20		2		588.098		19.9974		109.5
20		2		590.833		19.9978		110
20		2		593.569		19.9981		110.5
20		2		596.305		19.9985		111
20		2		599.04		19.9988		111.5
20		2		601.776		19.9992		112
20		2		604.512		19.9995		112.5
20		2		607.248		19.9999		113
20		2		609.984		20.0003		113.5
20		2		612.719		20.0006		114
20		2		615.455		20.001		114.5
20		2		618.191		20.0013		115
20		2		620.927		20.0017		115.5
20		2		623.663		20.0021		116
20		2		626.399		20.0024		116.5
20		2		629.135		20.0028		117
20		2		631.87		20.0031		117.5
20		2		634.606		20.0035		118
20		2		637.342		20.0038		118.5
20		2		640.078		20.0042		119
20		2		642.814		20.0045		119.5
20		2		645.55		20.0049		120
20		2		648.286		20.0052		120.5
20		2		651.022		20.0056		121
20		2		653.758		20.0059		121.5
20		2		656.494		20.0063		122
20		2		659.23		20.0066		122.5
20		2		661.967		20.007		123
20		2		664.703		20.0073		123.5
20		2		667.439		20.0077		124
20		2		670.175		20.008		124.5
20		2		672.911		20.0083		125
20		2		675.647		20.0086		125.5
20		2		678.383		20.009		126
20		2		681.119		20.0093		126.5
20		2		683.856		20.0096		127
20		2		686.592		20.0099		127.5
20		2		689.328		20.0102		128
20		2		692.064		20.0105		128.5
20		2		694.801		20.0108		129
20		2		697.537		20.0111		129.5
20		2		700.273		20.0114		130
20		2		703.009		20.0116		130.5
20		2		705.746		20.0119		131
20		2		708.482		20.0122		131.5
20		2		711.218		20.0124		132
20		2		713.955		20.0127		132.5
20		2		716.691		20.0129		133
20		2		719.427		20.0131		133.5
20		2		722.164		20.0134		134
20		2		724.9		20.0136		134.5
20		2		727.637		20.0138		135
20		2		730.373		20.014		135.5
20		2		733.109		20.0142		136
20		2		735.846		20.0144		136.5
20		2		738.582		20.0146		137
20		2		741.319		20.0148		137.5
20		2		744.055		20.0149		138
20		2		746.791		20.0151		138.5
20		2		749.528		20.0152		139
20		2		752.264		20.0154		139.5
20		2		755.001		20.0155		140
20		2		757.737		20.0156		140.5
20		2		760.474		20.0157		141
20		2		763.21		20.0158		141.5
20		2		765.947		20.0159		142
20		2		768.683		20.016		142.5
20		2		771.42		20.0161		143
20		2		774.156		20.0161		143.5
20		2		776.893		20.0161		144
20		2		779.629		20.0161		144.5
20		2		782.366		20.0161		145
20		2		785.103		20.0162		145.5
20		2		787.714		19.9946		146
20		2		789.716		19.9946		146.1
