#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=70cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
70		2		557.705		69.7026		103.992
70		2		560.439		69.7039		104.492
70		2		563.174		69.7051		104.992
70		2		565.908		69.7063		105.492
70		2		568.643		69.7074		105.992
70		2		571.377		69.7087		106.492
70		2		574.111		69.7101		106.992
70		2		576.846		69.7115		107.492
70		2		579.581		69.7127		107.992
70		2		582.315		69.714		108.492
70		2		585.049		69.7155		108.992
70		2		587.784		69.717		109.492
70		2		590.518		69.7186		109.992
70		2		593.253		69.7201		110.492
70		2		595.988		69.7215		110.992
70		2		598.722		69.7231		111.492
70		2		601.456		69.7249		111.992
70		2		604.191		69.7266		112.492
70		2		606.926		69.7283		112.992
70		2		609.66		69.7299		113.492
70		2		612.395		69.7317		113.992
70		2		615.129		69.7337		114.492
70		2		617.864		69.7356		114.992
70		2		620.599		69.7375		115.492
70		2		623.333		69.7394		115.992
70		2		626.068		69.7414		116.492
70		2		628.802		69.7437		116.992
70		2		631.537		69.7459		117.492
70		2		634.272		69.748		117.992
70		2		637.006		69.7501		118.492
70		2		639.741		69.7525		118.992
70		2		642.475		69.755		119.492
70		2		645.21		69.7575		119.992
70		2		647.945		69.7599		120.492
70		2		650.68		69.7624		120.992
70		2		653.414		69.7651		121.492
70		2		656.149		69.7679		121.992
70		2		658.884		69.7708		122.492
70		2		661.619		69.7736		122.992
70		2		664.353		69.7764		123.492
70		2		667.088		69.7795		123.992
70		2		669.823		69.7828		124.492
70		2		672.558		69.7861		124.992
70		2		675.293		69.7894		125.492
70		2		678.028		69.7927		125.992
70		2		680.763		69.7963		126.492
70		2		683.498		69.8001		126.992
70		2		686.233		69.8039		127.492
70		2		688.968		69.8078		127.992
70		2		691.703		69.8117		128.492
70		2		694.438		69.816		128.992
70		2		697.173		69.8205		129.492
70		2		699.908		69.825		129.992
70		2		702.644		69.8295		130.492
70		2		705.379		69.8343		130.992
70		2		708.114		69.8394		131.492
70		2		710.85		69.8447		131.992
70		2		713.585		69.8502		132.492
70		2		716.321		69.8557		132.992
70		2		719.056		69.8615		133.492
70		2		721.792		69.8677		133.992
70		2		724.528		69.8743		134.492
70		2		727.264		69.8811		134.992
70		2		730.001		69.888		135.492
70		2		732.737		69.8952		135.992
70		2		735.474		69.903		136.492
70		2		738.21		69.9112		136.992
70		2		740.948		69.9198		137.492
70		2		743.685		69.9286		137.991
70		2		746.423		69.9379		138.491
70		2		749.161		69.9479		138.991
70		2		751.9		69.9585		139.491
70		2		754.639		69.9696		139.991
70		2		757.379		69.9809		140.491
70		2		760.12		69.9927		140.991
70		2		762.862		70.0054		141.491
70		2		765.605		70.0185		141.99
70		2		768.35		70.0315		142.49
70		2		771.096		70.0442		142.99
70		2		773.844		70.0562		143.49
70		2		776.594		70.0671		143.99
70		2		779.345		70.0758		144.49
70		2		782.098		70.0815		144.99
70		2		784.851		70.0839		145.49
70		2		787.69		69.8755		145.944
70		2		789.969		69.8755		146.1
