#########################################################################
#Electron Drift Line StepLength=0.5cm at rIN=40cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
40		2		199.707		39.959		38.5
40		2		202.443		39.9585		39
40		2		205.178		39.958		39.5
40		2		207.913		39.9576		40
40		2		210.648		39.9571		40.5
40		2		213.383		39.9567		41
40		2		216.118		39.9563		41.5
40		2		218.853		39.9559		42
40		2		221.588		39.9554		42.5
40		2		224.323		39.955		43
40		2		227.058		39.9547		43.5
40		2		229.793		39.9543		44
40		2		232.528		39.9539		44.5
40		2		235.263		39.9535		45
40		2		237.998		39.9532		45.5
40		2		240.733		39.9528		46
40		2		243.468		39.9525		46.5
40		2		246.203		39.9522		47
40		2		248.938		39.9518		47.5
40		2		251.673		39.9515		48
40		2		254.408		39.9512		48.5
40		2		257.143		39.9509		49
40		2		259.878		39.9506		49.5
40		2		262.613		39.9504		50
40		2		265.347		39.9501		50.5
40		2		268.082		39.9498		51
40		2		270.817		39.9496		51.5
40		2		273.552		39.9493		52
40		2		276.287		39.9491		52.5
40		2		279.022		39.9489		53
40		2		281.757		39.9487		53.5
40		2		284.492		39.9485		54
40		2		287.227		39.9483		54.5
40		2		289.962		39.9481		55
40		2		292.696		39.9479		55.5
40		2		295.431		39.9477		56
40		2		298.166		39.9475		56.5
40		2		300.901		39.9474		57
40		2		303.636		39.9472		57.5
40		2		306.371		39.9471		58
40		2		309.106		39.947		58.5
40		2		311.841		39.9469		59
40		2		314.575		39.9467		59.5
40		2		317.31		39.9466		60
40		2		320.045		39.9465		60.5
40		2		322.78		39.9464		61
40		2		325.515		39.9464		61.5
40		2		328.25		39.9463		62
40		2		330.984		39.9462		62.5
40		2		333.719		39.9462		63
40		2		336.454		39.9461		63.5
40		2		339.189		39.9461		64
40		2		341.924		39.9461		64.5
40		2		344.659		39.9461		65
40		2		347.394		39.946		65.5
40		2		350.128		39.946		66
40		2		352.863		39.9461		66.5
40		2		355.598		39.9461		67
40		2		358.333		39.9461		67.5
40		2		361.068		39.9461		68
40		2		363.803		39.9462		68.5
40		2		366.537		39.9462		69
40		2		369.272		39.9463		69.5
40		2		372.007		39.9463		70
40		2		374.742		39.9464		70.5
40		2		377.477		39.9465		71
40		2		380.212		39.9466		71.5
40		2		382.946		39.9467		72
40		2		385.681		39.9468		72.5
40		2		388.416		39.9469		73
40		2		391.151		39.947		73.5
40		2		393.886		39.9472		74
40		2		396.621		39.9473		74.5
40		2		399.356		39.9475		75
40		2		402.09		39.9476		75.5
40		2		404.825		39.9478		76
40		2		407.56		39.948		76.5
40		2		410.295		39.9482		77
40		2		413.03		39.9484		77.5
40		2		415.765		39.9486		78
40		2		418.5		39.9488		78.5
40		2		421.235		39.949		79
40		2		423.969		39.9492		79.5
40		2		426.704		39.9495		80
40		2		429.439		39.9497		80.5
40		2		432.174		39.95		81
40		2		434.909		39.9503		81.5
40		2		437.644		39.9505		82
40		2		440.379		39.9508		82.5
40		2		443.114		39.9511		83
40		2		445.849		39.9514		83.5
40		2		448.584		39.9518		84
40		2		451.319		39.9521		84.5
40		2		454.054		39.9524		85
40		2		456.789		39.9528		85.5
40		2		459.524		39.9531		86
40		2		462.258		39.9535		86.5
40		2		464.993		39.9539		87
40		2		467.728		39.9542		87.5
40		2		470.463		39.9546		88
40		2		473.198		39.955		88.5
40		2		475.933		39.9555		89
40		2		478.668		39.9559		89.5
40		2		481.403		39.9563		90
40		2		484.139		39.9568		90.5
40		2		486.874		39.9572		91
40		2		489.609		39.9577		91.5
40		2		492.344		39.9581		92
40		2		495.079		39.9586		92.5
40		2		497.814		39.9591		93
40		2		500.549		39.9596		93.5
40		2		503.284		39.9601		94
40		2		506.019		39.9607		94.5
40		2		508.754		39.9612		95
40		2		511.489		39.9617		95.5
40		2		514.224		39.9623		96
40		2		516.96		39.9629		96.5
40		2		519.695		39.9634		97
40		2		522.43		39.964		97.5
40		2		525.165		39.9646		98
40		2		527.9		39.9652		98.5
40		2		530.635		39.9658		99
40		2		533.371		39.9665		99.5
40		2		536.106		39.9671		100
40		2		538.841		39.9677		100.5
40		2		541.576		39.9684		101
40		2		544.312		39.9691		101.5
40		2		547.047		39.9697		102
40		2		549.782		39.9704		102.5
40		2		552.518		39.9711		103
40		2		555.253		39.9718		103.5
40		2		557.988		39.9726		104
40		2		560.724		39.9733		104.5
40		2		563.459		39.974		105
40		2		566.194		39.9748		105.5
40		2		568.93		39.9756		106
40		2		571.665		39.9763		106.5
40		2		574.401		39.9771		107
40		2		577.136		39.9779		107.5
40		2		579.872		39.9787		108
40		2		582.607		39.9795		108.5
40		2		585.343		39.9803		109
40		2		588.078		39.9811		109.5
40		2		590.814		39.982		110
40		2		593.549		39.9828		110.5
40		2		596.285		39.9837		111
40		2		599.021		39.9845		111.5
40		2		601.756		39.9854		112
40		2		604.492		39.9863		112.5
40		2		607.228		39.9872		113
40		2		609.963		39.9881		113.5
40		2		612.699		39.989		114
40		2		615.435		39.9899		114.5
40		2		618.17		39.9908		115
40		2		620.906		39.9917		115.5
40		2		623.642		39.9927		116
40		2		626.378		39.9936		116.5
40		2		629.114		39.9945		117
40		2		631.85		39.9955		117.5
40		2		634.586		39.9964		118
40		2		637.321		39.9974		118.5
40		2		640.057		39.9983		119
40		2		642.793		39.9993		119.5
40		2		645.529		40.0002		120
40		2		648.265		40.0012		120.5
40		2		651.002		40.0022		121
40		2		653.738		40.0032		121.5
40		2		656.474		40.0041		122
40		2		659.21		40.0051		122.5
40		2		661.946		40.0061		123
40		2		664.682		40.007		123.5
40		2		667.418		40.008		124
40		2		670.155		40.009		124.5
40		2		672.891		40.0099		125
40		2		675.627		40.0109		125.5
40		2		678.364		40.0118		126
40		2		681.1		40.0128		126.5
40		2		683.836		40.0137		127
40		2		686.573		40.0146		127.5
40		2		689.309		40.0155		128
40		2		692.046		40.0165		128.5
40		2		694.782		40.0174		129
40		2		697.519		40.0182		129.5
40		2		700.255		40.0191		130
40		2		702.992		40.02		130.5
40		2		705.729		40.0208		131
40		2		708.465		40.0217		131.5
40		2		711.202		40.0225		132
40		2		713.939		40.0233		132.5
40		2		716.675		40.0241		133
40		2		719.412		40.0249		133.5
40		2		722.149		40.0256		134
40		2		724.886		40.0263		134.5
40		2		727.622		40.027		135
40		2		730.359		40.0277		135.5
40		2		733.096		40.0284		136
40		2		735.833		40.029		136.5
40		2		738.57		40.0296		137
40		2		741.307		40.0302		137.5
40		2		744.044		40.0307		138
40		2		746.781		40.0313		138.5
40		2		749.518		40.0318		139
40		2		752.255		40.0322		139.5
40		2		754.992		40.0327		140
40		2		757.729		40.0331		140.5
40		2		760.466		40.0334		141
40		2		763.203		40.0338		141.5
40		2		765.94		40.0341		142
40		2		768.677		40.0343		142.5
40		2		771.414		40.0346		143
40		2		774.151		40.0348		143.5
40		2		776.888		40.035		144
40		2		779.625		40.0352		144.5
40		2		782.362		40.0353		145
40		2		785.099		40.0356		145.5
40		2		787.773		39.9807		145.997
40		2		789.788		39.9807		146.1
