#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		64.64		20.028		12.3313
20		0.5		64.96		20.0293		12.3908
20		0.5		65.28		20.0289		12.4509
20		0.5		65.6		20.0233		12.5109
20		0.5		65.92		20.0171		12.5673
20		0.5		66.24		20.0214		12.6239
20		0.5		66.56		20.0275		12.6845
20		0.5		66.88		20.0246		12.7467
20		0.5		67.2		20.0218		12.8025
20		0.5		67.52		20.0266		12.8651
20		0.5		67.84		20.03		12.9213
20		0.5		68.16		20.0321		12.9792
20		0.5		68.48		20.0386		13.0375
20		0.5		68.8		20.0316		13.0964
20		0.5		69.12		20.0143		13.1584
20		0.5		69.44		20.0199		13.2179
20		0.5		69.76		20.0142		13.2797
20		0.5		70.08		20.0198		13.3413
20		0.5		70.4		20.0198		13.3987
20		0.5		70.72		20.025		13.458
20		0.5		71.04		20.0201		13.5164
20		0.5		71.36		20.0164		13.578
20		0.5		71.68		20.0193		13.6339
20		0.5		72		20.0282		13.6942
20		0.5		72.32		20.0208		13.7582
20		0.5		72.64		20.0165		13.8171
20		0.5		72.96		20.0147		13.8822
20		0.5		73.28		20.022		13.937
20		0.5		73.6		20.0193		13.9974
20		0.5		73.92		20.0172		14.052
20		0.5		74.24		20.0212		14.1119
20		0.5		74.56		20.0259		14.1705
20		0.5		74.88		20.0198		14.2222
20		0.5		75.2		20.0233		14.2749
20		0.5		75.52		20.0204		14.3338
20		0.5		75.84		20.0266		14.3913
20		0.5		76.16		20.0117		14.4518
20		0.5		76.48		20.0126		14.5071
20		0.5		76.8		20.0163		14.5635
20		0.5		77.12		20.0172		14.6243
20		0.5		77.44		20.0161		14.6816
20		0.5		77.76		20.0162		14.7411
20		0.5		78.08		20.0135		14.8033
20		0.5		78.4		20.0157		14.8628
20		0.5		78.72		20.0165		14.9235
20		0.5		79.04		20.0115		14.9854
20		0.5		79.36		20.0024		15.0397
20		0.5		79.68		19.9983		15.0947
20		0.5		80		20.0026		15.1551
20		0.5		80.32		20.0092		15.2115
20		0.5		80.64		20.0021		15.2731
20		0.5		80.96		20.0121		15.3268
20		0.5		81.28		20.0056		15.3808
20		0.5		81.6		20.0074		15.4386
20		0.5		81.92		20.0101		15.4979
20		0.5		82.24		20.0127		15.5549
20		0.5		82.56		20.015		15.6123
20		0.5		82.88		20.0162		15.6671
20		0.5		83.2		20.0109		15.7209
20		0.5		83.52		20.013		15.7818
20		0.5		83.84		20.0139		15.8371
20		0.5		84.16		20.0156		15.8995
20		0.5		84.48		20.0102		15.9564
20		0.5		84.8		20.0078		16.016
20		0.5		85.12		20.0084		16.0745
20		0.5		85.44		20.0012		16.132
20		0.5		85.76		20.0159		16.1933
20		0.5		86.08		20.0123		16.2598
20		0.5		86.4		20.0189		16.3164
20		0.5		86.72		20.0265		16.3719
20		0.5		87.04		20.0215		16.4276
20		0.5		87.36		20.0169		16.4859
20		0.5		87.68		20.0176		16.5418
20		0.5		88		20.0258		16.606
20		0.5		88.32		20.0252		16.6657
20		0.5		88.64		20.0345		16.7224
20		0.5		88.96		20.0348		16.7834
20		0.5		89.28		20.0423		16.8409
20		0.5		89.6		20.0397		16.8991
20		0.5		89.92		20.0374		16.9574
20		0.5		90.24		20.0398		17.0194
20		0.5		90.56		20.0454		17.0757
20		0.5		90.88		20.0369		17.1334
20		0.5		91.2		20.033		17.1908
20		0.5		91.52		20.0365		17.2499
20		0.5		91.84		20.0223		17.307
20		0.5		92.16		20.0148		17.3632
20		0.5		92.48		20.0085		17.4235
20		0.5		92.8		20.0073		17.4832
20		0.5		93.12		20.0051		17.5431
20		0.5		93.44		20.0016		17.5993
20		0.5		93.76		20.0047		17.6571
20		0.5		94.08		20.0191		17.7162
20		0.5		94.4		20.0142		17.774
20		0.5		94.72		20.0188		17.8306
20		0.5		95.04		20.0276		17.8864
20		0.5		95.36		20.0185		17.9471
20		0.5		95.68		20.0165		18.0059
20		0.5		96		20.0133		18.0637
20		0.5		96.32		20.0168		18.1219
20		0.5		96.64		20.0186		18.1834
20		0.5		96.96		20.0194		18.2378
20		0.5		97.28		20.0109		18.2999
20		0.5		97.6		20.0125		18.3553
20		0.5		97.92		20.0056		18.4145
20		0.5		98.24		19.9972		18.4722
20		0.5		98.56		19.9927		18.5291
20		0.5		98.88		19.9892		18.5866
20		0.5		99.2		19.9903		18.642
20		0.5		99.52		20.0035		18.705
20		0.5		99.84		20.0027		18.7676
20		0.5		100.16		20.0097		18.8307
20		0.5		100.48		20.0166		18.8896
20		0.5		100.8		20.0235		18.95
20		0.5		101.12		20.029		19.0045
20		0.5		101.44		20.0334		19.0627
20		0.5		101.76		20.0316		19.1219
20		0.5		102.08		20.0254		19.1776
20		0.5		102.4		20.0107		19.2359
20		0.5		102.72		20.0201		19.2958
20		0.5		103.04		20.0226		19.3559
20		0.5		103.36		20.0277		19.4131
20		0.5		103.68		20.0344		19.4714
20		0.5		104		20.0262		19.5294
20		0.5		104.32		20.0295		19.5893
20		0.5		104.64		20.0367		19.6473
20		0.5		104.96		20.0336		19.7065
20		0.5		105.28		20.0333		19.7639
20		0.5		105.6		20.026		19.8231
20		0.5		105.92		20.0332		19.8812
20		0.5		106.24		20.0361		19.9387
20		0.5		106.56		20.0391		19.9975
20		0.5		106.88		20.0444		20.0576
20		0.5		107.2		20.0415		20.1219
20		0.5		107.52		20.039		20.1803
20		0.5		107.84		20.0395		20.2386
20		0.5		108.16		20.0386		20.2958
20		0.5		108.48		20.0303		20.3516
20		0.5		108.8		20.0284		20.4089
20		0.5		109.12		20.0309		20.4631
20		0.5		109.44		20.032		20.519
20		0.5		109.76		20.0192		20.5739
20		0.5		110.08		20.0105		20.6289
20		0.5		110.4		20.0057		20.6875
20		0.5		110.72		20.0006		20.7449
20		0.5		111.04		20.0032		20.8032
20		0.5		111.36		20.007		20.8589
20		0.5		111.68		20.0082		20.9207
20		0.5		112		20.0058		20.9774
20		0.5		112.32		20.0004		21.0349
20		0.5		112.64		19.9943		21.0865
20		0.5		112.96		19.9918		21.146
20		0.5		113.28		19.9956		21.2028
20		0.5		113.6		19.9997		21.2637
20		0.5		113.92		20.0005		21.3231
20		0.5		114.24		20.0034		21.3849
20		0.5		114.56		19.9942		21.4454
20		0.5		114.88		19.9974		21.5054
20		0.5		115.2		19.9948		21.5621
20		0.5		115.52		20.0001		21.6226
20		0.5		115.84		20.0007		21.6829
20		0.5		116.16		20.0044		21.7354
20		0.5		116.48		19.9971		21.794
20		0.5		116.8		19.9954		21.8536
20		0.5		117.12		19.9915		21.9094
20		0.5		117.44		19.992		21.9691
20		0.5		117.76		19.9885		22.0263
20		0.5		118.08		19.9973		22.0839
20		0.5		118.4		19.9904		22.1472
20		0.5		118.72		19.9941		22.2042
20		0.5		119.04		19.999		22.2654
20		0.5		119.36		20.0059		22.3226
20		0.5		119.68		20.0006		22.3816
20		0.5		120		20.004		22.446
20		0.5		120.32		20.0064		22.505
20		0.5		120.64		20.0047		22.5628
20		0.5		120.96		20.0177		22.6176
20		0.5		121.28		20.0149		22.6729
20		0.5		121.6		20.0003		22.734
20		0.5		121.92		19.9983		22.7889
20		0.5		122.24		19.9908		22.846
20		0.5		122.56		20.0001		22.9089
20		0.5		122.88		20.0055		22.9694
20		0.5		123.2		19.9988		23.0342
20		0.5		123.52		19.9933		23.0924
20		0.5		123.84		19.9901		23.1495
20		0.5		124.16		19.9899		23.2085
20		0.5		124.48		19.9727		23.2673
20		0.5		124.8		19.9709		23.3268
20		0.5		125.12		19.9683		23.3855
20		0.5		125.44		19.972		23.4428
20		0.5		125.76		19.9679		23.5052
20		0.5		126.08		19.967		23.5627
20		0.5		126.4		19.9708		23.6237
20		0.5		126.72		19.9738		23.6853
20		0.5		127.04		19.9705		23.7458
20		0.5		127.36		19.9714		23.8076
20		0.5		127.68		19.9776		23.8649
20		0.5		128		19.9809		23.9214
20		0.5		128.32		19.9855		23.9805
20		0.5		128.64		19.9818		24.0342
20		0.5		128.96		19.9757		24.0962
20		0.5		129.28		19.9688		24.1574
20		0.5		129.6		19.9663		24.2093
20		0.5		129.92		19.9711		24.2695
20		0.5		130.24		19.968		24.3296
20		0.5		130.56		19.9727		24.3848
20		0.5		130.88		19.9835		24.4434
20		0.5		131.2		19.9893		24.5061
20		0.5		131.52		19.9983		24.5644
20		0.5		131.84		19.9877		24.6269
20		0.5		132.16		19.9843		24.6847
20		0.5		132.48		19.9762		24.7434
20		0.5		132.8		19.9904		24.8035
20		0.5		133.12		19.9891		24.8628
20		0.5		133.44		19.9932		24.9223
20		0.5		133.76		19.9871		24.9844
20		0.5		134.08		19.9745		25.0469
20		0.5		134.4		19.9783		25.0978
20		0.5		134.72		19.9749		25.1537
20		0.5		135.04		19.9814		25.209
20		0.5		135.36		19.9922		25.2668
20		0.5		135.68		20.0006		25.3259
20		0.5		136		19.9978		25.381
20		0.5		136.32		19.9913		25.4393
20		0.5		136.64		19.9914		25.4922
20		0.5		136.96		19.9941		25.5496
20		0.5		137.28		20.0043		25.6083
20		0.5		137.6		20.0059		25.6635
20		0.5		137.92		20.0133		25.7172
20		0.5		138.24		20.0075		25.773
20		0.5		138.56		20.007		25.8326
20		0.5		138.88		20.0081		25.8885
20		0.5		139.2		20.0018		25.9414
20		0.5		139.52		20.0048		26.0029
20		0.5		139.84		20.007		26.0653
20		0.5		140.16		20.0058		26.1227
20		0.5		140.48		20.0028		26.1804
20		0.5		140.8		20.0022		26.2353
20		0.5		141.12		20.0011		26.2941
20		0.5		141.44		19.9953		26.3536
20		0.5		141.76		19.997		26.4115
20		0.5		142.08		20.0072		26.4695
20		0.5		142.4		20.0074		26.5272
20		0.5		142.72		20.0025		26.5853
20		0.5		143.04		20.0077		26.6464
20		0.5		143.36		20.0018		26.7027
20		0.5		143.68		20.0143		26.768
20		0.5		144		20.0054		26.8302
20		0.5		144.32		20.0136		26.8893
20		0.5		144.64		20.0162		26.9431
20		0.5		144.96		20.0266		27.0027
20		0.5		145.28		20.027		27.0613
20		0.5		145.6		20.0265		27.1193
20		0.5		145.92		20.0248		27.1746
20		0.5		146.24		20.0219		27.2311
20		0.5		146.56		20.0242		27.2924
20		0.5		146.88		20.0172		27.3498
20		0.5		147.2		20.0192		27.4073
20		0.5		147.52		20.0205		27.4669
20		0.5		147.84		20.0337		27.5218
20		0.5		148.16		20.0367		27.5832
20		0.5		148.48		20.04		27.6396
20		0.5		148.8		20.0382		27.6959
20		0.5		149.12		20.0404		27.7532
20		0.5		149.44		20.0485		27.8082
20		0.5		149.76		20.0419		27.8614
20		0.5		150.08		20.0459		27.9191
20		0.5		150.4		20.0437		27.9767
20		0.5		150.72		20.0324		28.039
20		0.5		151.04		20.0251		28.101
20		0.5		151.36		20.0253		28.162
20		0.5		151.68		20.0183		28.2165
20		0.5		152		20.0107		28.2771
20		0.5		152.32		20.0114		28.338
20		0.5		152.64		20.0097		28.3913
20		0.5		152.96		20.0083		28.4524
20		0.5		153.28		19.9998		28.5092
20		0.5		153.6		19.9986		28.5645
20		0.5		153.92		20.0078		28.6247
20		0.5		154.24		20.0055		28.6808
20		0.5		154.56		19.9999		28.7406
20		0.5		154.88		20.0007		28.7996
20		0.5		155.2		20.007		28.8544
20		0.5		155.52		20.0091		28.9154
20		0.5		155.84		20.0101		28.9795
20		0.5		156.16		20.0174		29.0367
20		0.5		156.48		20.0217		29.0971
20		0.5		156.8		20.0214		29.1545
20		0.5		157.12		20.0013		29.215
20		0.5		157.44		19.9997		29.2737
20		0.5		157.76		19.9972		29.3334
20		0.5		158.08		19.9979		29.3954
20		0.5		158.4		19.9928		29.4528
20		0.5		158.72		19.9957		29.5124
20		0.5		159.04		20.0015		29.574
20		0.5		159.36		20.0144		29.6324
20		0.5		159.68		20.0229		29.6935
20		0.5		160		20.0083		29.7521
20		0.5		160.32		19.9979		29.81
20		0.5		160.64		19.99		29.8678
20		0.5		160.96		19.9819		29.9225
20		0.5		161.28		19.979		29.9837
20		0.5		161.6		19.9845		30.0412
20		0.5		161.92		19.9843		30.098
20		0.5		162.24		19.9892		30.1555
20		0.5		162.56		19.9836		30.2174
20		0.5		162.88		19.9775		30.2762
20		0.5		163.2		19.981		30.3373
20		0.5		163.52		19.9737		30.3937
20		0.5		163.84		19.9729		30.453
20		0.5		164.16		19.977		30.5127
20		0.5		164.48		19.9768		30.5694
20		0.5		164.8		19.9749		30.6288
20		0.5		165.12		19.9594		30.6868
20		0.5		165.44		19.9647		30.7419
20		0.5		165.76		19.9638		30.7994
20		0.5		166.08		19.9617		30.857
20		0.5		166.4		19.9476		30.9142
20		0.5		166.72		19.9528		30.9727
20		0.5		167.04		19.9477		31.0281
20		0.5		167.36		19.9509		31.087
20		0.5		167.68		19.943		31.1484
20		0.5		168		19.9336		31.2031
20		0.5		168.32		19.9247		31.2621
20		0.5		168.64		19.9171		31.3222
20		0.5		168.96		19.9119		31.3759
20		0.5		169.28		19.9185		31.4306
20		0.5		169.6		19.9245		31.4904
20		0.5		169.92		19.9264		31.5476
20		0.5		170.24		19.9319		31.6082
20		0.5		170.56		19.9294		31.6651
20		0.5		170.88		19.9237		31.7233
20		0.5		171.2		19.9309		31.7785
20		0.5		171.52		19.928		31.8377
20		0.5		171.84		19.931		31.892
20		0.5		172.16		19.9225		31.9509
20		0.5		172.48		19.9146		32.0143
20		0.5		172.8		19.9171		32.0733
20		0.5		173.12		19.9195		32.1338
20		0.5		173.44		19.926		32.1935
20		0.5		173.76		19.9352		32.2535
20		0.5		174.08		19.9448		32.3127
20		0.5		174.4		19.9574		32.372
20		0.5		174.72		19.9557		32.4318
20		0.5		175.04		19.9639		32.487
20		0.5		175.36		19.9563		32.5419
20		0.5		175.68		19.9668		32.5985
20		0.5		176		19.9595		32.6618
20		0.5		176.32		19.9531		32.7213
20		0.5		176.64		19.946		32.7805
20		0.5		176.96		19.9484		32.8361
20		0.5		177.28		19.9563		32.8917
20		0.5		177.6		19.9537		32.9503
20		0.5		177.92		19.9506		33.0096
20		0.5		178.24		19.946		33.0709
20		0.5		178.56		19.9361		33.1302
20		0.5		178.88		19.9374		33.1903
20		0.5		179.2		19.9282		33.2506
20		0.5		179.52		19.9241		33.3041
20		0.5		179.84		19.9241		33.3661
20		0.5		180.16		19.9266		33.425
20		0.5		180.48		19.9258		33.4808
20		0.5		180.8		19.919		33.5413
20		0.5		181.12		19.9216		33.601
20		0.5		181.44		19.9192		33.6608
20		0.5		181.76		19.9158		33.7163
20		0.5		182.08		19.9285		33.772
20		0.5		182.4		19.9252		33.8288
20		0.5		182.72		19.9243		33.8903
20		0.5		183.04		19.9195		33.9479
20		0.5		183.36		19.9251		34.0056
20		0.5		183.68		19.9267		34.0638
20		0.5		184		19.9376		34.121
20		0.5		184.32		19.9321		34.1805
20		0.5		184.64		19.9266		34.2395
20		0.5		184.96		19.9337		34.2958
20		0.5		185.28		19.9315		34.3558
20		0.5		185.6		19.9414		34.412
20		0.5		185.92		19.9555		34.4725
20		0.5		186.24		19.9437		34.5378
20		0.5		186.56		19.9399		34.6014
20		0.5		186.88		19.9419		34.6615
20		0.5		187.2		19.9431		34.7235
20		0.5		187.52		19.9342		34.7808
20		0.5		187.84		19.9311		34.8376
20		0.5		188.16		19.9325		34.8974
20		0.5		188.48		19.9346		34.9586
20		0.5		188.8		19.9369		35.0216
20		0.5		189.12		19.9334		35.075
20		0.5		189.44		19.9303		35.1341
20		0.5		189.76		19.9255		35.191
20		0.5		190.08		19.9277		35.251
20		0.5		190.4		19.9346		35.3127
20		0.5		190.72		19.9378		35.3704
20		0.5		191.04		19.9305		35.4273
20		0.5		191.36		19.937		35.4872
20		0.5		191.68		19.9329		35.5459
20		0.5		192		19.9364		35.6109
20		0.5		192.32		19.9325		35.673
20		0.5		192.64		19.9297		35.7317
20		0.5		192.96		19.9285		35.7978
20		0.5		193.28		19.9293		35.8548
20		0.5		193.6		19.9285		35.9123
20		0.5		193.92		19.919		35.9673
20		0.5		194.24		19.9289		36.0266
20		0.5		194.56		19.9415		36.085
20		0.5		194.88		19.9359		36.1385
20		0.5		195.2		19.9303		36.1956
20		0.5		195.52		19.9393		36.2501
20		0.5		195.84		19.9503		36.307
20		0.5		196.16		19.9527		36.3656
20		0.5		196.48		19.9452		36.4204
20		0.5		196.8		19.9359		36.4762
20		0.5		197.12		19.9376		36.5342
20		0.5		197.44		19.9311		36.592
20		0.5		197.76		19.9348		36.6519
20		0.5		198.08		19.9342		36.707
20		0.5		198.4		19.9365		36.7667
20		0.5		198.72		19.9468		36.8313
20		0.5		199.04		19.9438		36.8864
20		0.5		199.36		19.9453		36.9407
20		0.5		199.68		19.948		37.0027
20		0.5		200		19.9555		37.0657
20		0.5		200.32		19.9618		37.1307
20		0.5		200.64		19.9611		37.1896
20		0.5		200.96		19.9658		37.2482
20		0.5		201.28		19.9631		37.3086
20		0.5		201.6		19.9715		37.366
20		0.5		201.92		19.9629		37.4266
20		0.5		202.24		19.9584		37.4867
20		0.5		202.56		19.9628		37.5403
20		0.5		202.88		19.9632		37.6004
20		0.5		203.2		19.9655		37.6657
20		0.5		203.52		19.9666		37.7248
20		0.5		203.84		19.9577		37.7823
20		0.5		204.16		19.9604		37.8435
20		0.5		204.48		19.9572		37.8975
20		0.5		204.8		19.953		37.9553
20		0.5		205.12		19.9604		38.0122
20		0.5		205.44		19.9521		38.0715
20		0.5		205.76		19.9608		38.1296
20		0.5		206.08		19.9507		38.1885
20		0.5		206.4		19.9549		38.2491
20		0.5		206.72		19.9487		38.3077
20		0.5		207.04		19.9476		38.3645
20		0.5		207.36		19.9469		38.4216
20		0.5		207.68		19.9521		38.4799
20		0.5		208		19.9452		38.5362
20		0.5		208.32		19.9525		38.5922
20		0.5		208.64		19.9643		38.651
20		0.5		208.96		19.9663		38.7113
20		0.5		209.28		19.9617		38.7698
20		0.5		209.6		19.9576		38.8246
20		0.5		209.92		19.9517		38.8898
20		0.5		210.24		19.9438		38.9474
20		0.5		210.56		19.9308		39.0033
20		0.5		210.88		19.9319		39.0604
20		0.5		211.2		19.9258		39.1182
20		0.5		211.52		19.931		39.1757
20		0.5		211.84		19.9207		39.2376
20		0.5		212.16		19.9215		39.2951
20		0.5		212.48		19.9165		39.3529
20		0.5		212.8		19.9208		39.4104
20		0.5		213.12		19.9154		39.4639
20		0.5		213.44		19.9206		39.5231
20		0.5		213.76		19.9261		39.5795
20		0.5		214.08		19.9246		39.6383
20		0.5		214.4		19.9212		39.692
20		0.5		214.72		19.9217		39.7502
20		0.5		215.04		19.9188		39.8117
20		0.5		215.36		19.9116		39.8701
20		0.5		215.68		19.9067		39.9265
20		0.5		216		19.907		39.9826
20		0.5		216.32		19.9083		40.0435
20		0.5		216.64		19.9138		40.0988
20		0.5		216.96		19.9157		40.1595
20		0.5		217.28		19.919		40.2181
20		0.5		217.6		19.912		40.2753
20		0.5		217.92		19.911		40.3325
20		0.5		218.24		19.9077		40.3943
20		0.5		218.56		19.905		40.45
20		0.5		218.88		19.9087		40.5094
20		0.5		219.2		19.9052		40.5664
20		0.5		219.52		19.8993		40.6279
20		0.5		219.84		19.8975		40.688
20		0.5		220.16		19.8977		40.747
20		0.5		220.48		19.8901		40.8061
20		0.5		220.8		19.893		40.8662
20		0.5		221.12		19.8906		40.9294
20		0.5		221.44		19.8823		40.9917
20		0.5		221.76		19.8797		41.0494
20		0.5		222.08		19.8815		41.1063
20		0.5		222.4		19.8776		41.1635
20		0.5		222.72		19.8842		41.222
20		0.5		223.04		19.8812		41.2846
20		0.5		223.36		19.8735		41.3418
20		0.5		223.68		19.8809		41.3991
20		0.5		224		19.8823		41.4552
