#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		25.92		20.0554		5.26076
20		0.5		26.24		20.0563		5.32067
20		0.5		26.56		20.0521		5.38533
20		0.5		26.88		20.0579		5.44742
20		0.5		27.2		20.0571		5.50771
20		0.5		27.52		20.0474		5.56187
20		0.5		27.84		20.0431		5.622
20		0.5		28.16		20.0502		5.68292
20		0.5		28.48		20.0503		5.74439
20		0.5		28.8		20.0491		5.80678
20		0.5		29.12		20.0416		5.86255
20		0.5		29.44		20.0233		5.91735
20		0.5		29.76		20.0209		5.97216
20		0.5		30.08		20.0202		6.02941
20		0.5		30.4		20.0189		6.08847
20		0.5		30.72		20.0223		6.14993
20		0.5		31.04		20.0228		6.20617
20		0.5		31.36		20.0265		6.2625
20		0.5		31.68		20.0309		6.31671
20		0.5		32		20.0351		6.37437
20		0.5		32.32		20.0384		6.43253
20		0.5		32.64		20.0412		6.48744
20		0.5		32.96		20.0402		6.54418
20		0.5		33.28		20.0255		6.60107
20		0.5		33.6		20.0229		6.66073
20		0.5		33.92		20.0341		6.72066
20		0.5		34.24		20.0357		6.77982
20		0.5		34.56		20.0211		6.83918
20		0.5		34.88		20.0221		6.89917
20		0.5		35.2		20.0303		6.95288
20		0.5		35.52		20.0255		7.01252
20		0.5		35.84		20.0267		7.07567
20		0.5		36.16		20.0294		7.13396
20		0.5		36.48		20.0342		7.19099
20		0.5		36.8		20.0384		7.2492
20		0.5		37.12		20.0378		7.30201
20		0.5		37.44		20.0526		7.35061
20		0.5		37.76		20.0602		7.41167
20		0.5		38.08		20.0701		7.47155
20		0.5		38.4		20.0699		7.52719
20		0.5		38.72		20.0675		7.58611
20		0.5		39.04		20.0678		7.6407
20		0.5		39.36		20.0671		7.69812
20		0.5		39.68		20.0698		7.75609
20		0.5		40		20.0697		7.81371
20		0.5		40.32		20.0635		7.8699
20		0.5		40.64		20.0601		7.92587
20		0.5		40.96		20.0641		7.98665
20		0.5		41.28		20.0644		8.04064
20		0.5		41.6		20.0535		8.09949
20		0.5		41.92		20.0497		8.15674
20		0.5		42.24		20.0521		8.21743
20		0.5		42.56		20.0568		8.27546
20		0.5		42.88		20.0484		8.3286
20		0.5		43.2		20.0669		8.39009
20		0.5		43.52		20.072		8.45537
20		0.5		43.84		20.0808		8.51451
20		0.5		44.16		20.0782		8.57362
20		0.5		44.48		20.0844		8.6325
20		0.5		44.8		20.0866		8.68934
20		0.5		45.12		20.0766		8.74999
20		0.5		45.44		20.0793		8.80974
20		0.5		45.76		20.0791		8.86778
20		0.5		46.08		20.0836		8.92487
20		0.5		46.4		20.0809		8.97878
20		0.5		46.72		20.0849		9.03538
20		0.5		47.04		20.0852		9.0953
20		0.5		47.36		20.078		9.15152
20		0.5		47.68		20.0787		9.20411
20		0.5		48		20.0754		9.26218
20		0.5		48.32		20.0771		9.32125
20		0.5		48.64		20.0773		9.38446
20		0.5		48.96		20.0802		9.44427
20		0.5		49.28		20.0717		9.50593
20		0.5		49.6		20.0741		9.56147
20		0.5		49.92		20.063		9.61641
20		0.5		50.24		20.0628		9.67473
20		0.5		50.56		20.0623		9.73231
20		0.5		50.88		20.0617		9.79136
20		0.5		51.2		20.0632		9.8499
20		0.5		51.52		20.0524		9.90839
20		0.5		51.84		20.0571		9.96592
20		0.5		52.16		20.0595		10.0252
20		0.5		52.48		20.0539		10.0829
20		0.5		52.8		20.054		10.1434
20		0.5		53.12		20.0516		10.2032
20		0.5		53.44		20.0532		10.265
20		0.5		53.76		20.0553		10.3223
20		0.5		54.08		20.0529		10.3847
20		0.5		54.4		20.0513		10.4438
20		0.5		54.72		20.0441		10.5009
20		0.5		55.04		20.0499		10.56
20		0.5		55.36		20.048		10.6154
20		0.5		55.68		20.0521		10.6674
20		0.5		56		20.0556		10.7285
20		0.5		56.32		20.0611		10.7875
20		0.5		56.64		20.0579		10.8471
20		0.5		56.96		20.0529		10.902
20		0.5		57.28		20.0519		10.9609
20		0.5		57.6		20.0447		11.0179
20		0.5		57.92		20.0488		11.079
20		0.5		58.24		20.0433		11.1393
20		0.5		58.56		20.0502		11.198
20		0.5		58.88		20.0468		11.2532
20		0.5		59.2		20.0491		11.316
20		0.5		59.52		20.0476		11.3723
20		0.5		59.84		20.0486		11.4293
20		0.5		60.16		20.0554		11.4882
20		0.5		60.48		20.0438		11.5488
20		0.5		60.8		20.0321		11.6088
20		0.5		61.12		20.0223		11.6659
20		0.5		61.44		20.023		11.7213
20		0.5		61.76		20.0247		11.7795
20		0.5		62.08		20.021		11.837
20		0.5		62.4		20.01		11.8948
20		0.5		62.72		20.0097		11.9564
20		0.5		63.04		20.0072		12.0164
20		0.5		63.36		20.0096		12.0746
20		0.5		63.68		19.9971		12.1367
20		0.5		64		19.9993		12.1905
20		0.5		64.32		19.9916		12.2479
20		0.5		64.64		19.9995		12.3069
20		0.5		64.96		19.9977		12.3649
20		0.5		65.28		20.0042		12.4286
20		0.5		65.6		19.9906		12.4885
20		0.5		65.92		19.9945		12.547
20		0.5		66.24		19.9987		12.6038
20		0.5		66.56		19.9993		12.6604
20		0.5		66.88		20.001		12.7214
20		0.5		67.2		19.9984		12.7786
20		0.5		67.52		19.9921		12.8362
20		0.5		67.84		19.9926		12.896
20		0.5		68.16		19.997		12.9547
20		0.5		68.48		20.0032		13.015
20		0.5		68.8		20.0058		13.0707
20		0.5		69.12		19.998		13.1305
20		0.5		69.44		20.0043		13.19
20		0.5		69.76		20.0035		13.2494
20		0.5		70.08		20.0117		13.3074
20		0.5		70.4		20.0119		13.3676
20		0.5		70.72		20.0094		13.4236
20		0.5		71.04		20.0169		13.4824
20		0.5		71.36		20.0164		13.5391
20		0.5		71.68		20.0193		13.5966
20		0.5		72		20.0295		13.6554
20		0.5		72.32		20.0287		13.7154
20		0.5		72.64		20.0343		13.7705
20		0.5		72.96		20.0397		13.8288
20		0.5		73.28		20.0407		13.888
20		0.5		73.6		20.0453		13.9451
20		0.5		73.92		20.0455		14.0034
20		0.5		74.24		20.0416		14.0666
20		0.5		74.56		20.0469		14.1281
20		0.5		74.88		20.0565		14.1891
20		0.5		75.2		20.0647		14.2517
20		0.5		75.52		20.0642		14.3082
20		0.5		75.84		20.0708		14.3636
20		0.5		76.16		20.061		14.4203
20		0.5		76.48		20.0666		14.4802
20		0.5		76.8		20.0655		14.5402
20		0.5		77.12		20.0728		14.5963
20		0.5		77.44		20.0778		14.6541
20		0.5		77.76		20.0807		14.716
20		0.5		78.08		20.0863		14.7735
20		0.5		78.4		20.0927		14.8347
20		0.5		78.72		20.1031		14.8962
20		0.5		79.04		20.0925		14.9561
20		0.5		79.36		20.0855		15.0138
20		0.5		79.68		20.0948		15.0765
20		0.5		80		20.0941		15.1297
20		0.5		80.32		20.0943		15.1883
20		0.5		80.64		20.0995		15.2495
20		0.5		80.96		20.0989		15.3057
20		0.5		81.28		20.1022		15.3615
20		0.5		81.6		20.0917		15.4246
20		0.5		81.92		20.0922		15.4818
20		0.5		82.24		20.08		15.5374
20		0.5		82.56		20.0787		15.5935
20		0.5		82.88		20.0793		15.6543
20		0.5		83.2		20.0684		15.7153
20		0.5		83.52		20.0654		15.7764
20		0.5		83.84		20.0683		15.8339
20		0.5		84.16		20.0786		15.8965
20		0.5		84.48		20.0858		15.9583
20		0.5		84.8		20.085		16.0162
20		0.5		85.12		20.0815		16.0767
20		0.5		85.44		20.0763		16.136
20		0.5		85.76		20.0664		16.1948
20		0.5		86.08		20.0752		16.2513
20		0.5		86.4		20.0844		16.3045
20		0.5		86.72		20.0789		16.3674
20		0.5		87.04		20.0781		16.4275
20		0.5		87.36		20.0856		16.4813
20		0.5		87.68		20.0865		16.541
20		0.5		88		20.0897		16.6013
20		0.5		88.32		20.082		16.6582
20		0.5		88.64		20.0796		16.713
20		0.5		88.96		20.0788		16.7694
20		0.5		89.28		20.0836		16.8289
20		0.5		89.6		20.083		16.8824
20		0.5		89.92		20.0881		16.9433
20		0.5		90.24		20.0967		17.0014
20		0.5		90.56		20.0912		17.0589
20		0.5		90.88		20.097		17.1176
20		0.5		91.2		20.0946		17.1821
20		0.5		91.52		20.0968		17.2382
20		0.5		91.84		20.1055		17.3014
20		0.5		92.16		20.1004		17.3591
20		0.5		92.48		20.0952		17.4125
20		0.5		92.8		20.0983		17.473
20		0.5		93.12		20.0993		17.5279
20		0.5		93.44		20.1043		17.5859
20		0.5		93.76		20.1068		17.6387
20		0.5		94.08		20.1013		17.6937
20		0.5		94.4		20.1052		17.7501
20		0.5		94.72		20.1047		17.8147
20		0.5		95.04		20.1148		17.8739
20		0.5		95.36		20.1076		17.9335
20		0.5		95.68		20.1035		17.9953
20		0.5		96		20.0949		18.0532
20		0.5		96.32		20.0892		18.1126
20		0.5		96.64		20.0906		18.1719
20		0.5		96.96		20.0876		18.2247
20		0.5		97.28		20.0845		18.2828
20		0.5		97.6		20.0859		18.3422
20		0.5		97.92		20.0825		18.3959
20		0.5		98.24		20.0782		18.4564
20		0.5		98.56		20.0825		18.5101
20		0.5		98.88		20.0864		18.5678
20		0.5		99.2		20.0894		18.6194
20		0.5		99.52		20.0887		18.675
20		0.5		99.84		20.0895		18.7374
20		0.5		100.16		20.0923		18.7966
20		0.5		100.48		20.0912		18.8535
20		0.5		100.8		20.0907		18.9133
20		0.5		101.12		20.088		18.9704
20		0.5		101.44		20.0936		19.0299
20		0.5		101.76		20.0931		19.0858
20		0.5		102.08		20.0924		19.1428
20		0.5		102.4		20.0874		19.1966
20		0.5		102.72		20.0863		19.2569
20		0.5		103.04		20.0945		19.313
20		0.5		103.36		20.0884		19.373
20		0.5		103.68		20.0802		19.4341
20		0.5		104		20.0832		19.4942
20		0.5		104.32		20.0798		19.5578
20		0.5		104.64		20.0828		19.6212
20		0.5		104.96		20.0839		19.6807
20		0.5		105.28		20.0915		19.7409
20		0.5		105.6		20.0947		19.7976
20		0.5		105.92		20.0953		19.8575
20		0.5		106.24		20.0831		19.9144
20		0.5		106.56		20.0853		19.9765
20		0.5		106.88		20.0809		20.032
20		0.5		107.2		20.0819		20.0884
20		0.5		107.52		20.0838		20.1487
20		0.5		107.84		20.0945		20.2068
20		0.5		108.16		20.0975		20.263
20		0.5		108.48		20.093		20.3201
20		0.5		108.8		20.086		20.3801
20		0.5		109.12		20.086		20.4402
20		0.5		109.44		20.1031		20.4998
20		0.5		109.76		20.1033		20.562
20		0.5		110.08		20.1088		20.6216
20		0.5		110.4		20.1048		20.6803
20		0.5		110.72		20.106		20.743
20		0.5		111.04		20.1065		20.8052
20		0.5		111.36		20.1043		20.8642
20		0.5		111.68		20.0967		20.9289
20		0.5		112		20.1019		20.9842
20		0.5		112.32		20.1116		21.0452
20		0.5		112.64		20.1088		21.0995
20		0.5		112.96		20.1036		21.1573
20		0.5		113.28		20.0944		21.2193
20		0.5		113.6		20.0861		21.2771
20		0.5		113.92		20.0838		21.3312
20		0.5		114.24		20.08		21.385
20		0.5		114.56		20.0857		21.4433
20		0.5		114.88		20.0925		21.5012
20		0.5		115.2		20.0904		21.5612
20		0.5		115.52		20.094		21.6168
20		0.5		115.84		20.0987		21.6751
20		0.5		116.16		20.1074		21.7355
20		0.5		116.48		20.117		21.7924
20		0.5		116.8		20.1146		21.8496
20		0.5		117.12		20.1214		21.9047
20		0.5		117.44		20.1216		21.9618
20		0.5		117.76		20.1222		22.0205
20		0.5		118.08		20.1193		22.0726
20		0.5		118.4		20.1213		22.1332
20		0.5		118.72		20.1074		22.1927
20		0.5		119.04		20.0989		22.254
20		0.5		119.36		20.1064		22.3123
20		0.5		119.68		20.1042		22.3719
20		0.5		120		20.1059		22.428
20		0.5		120.32		20.0974		22.4837
20		0.5		120.64		20.0894		22.5416
20		0.5		120.96		20.0838		22.6025
20		0.5		121.28		20.0833		22.6571
20		0.5		121.6		20.0831		22.7173
20		0.5		121.92		20.0963		22.7716
20		0.5		122.24		20.0997		22.8289
20		0.5		122.56		20.0954		22.8841
20		0.5		122.88		20.1027		22.9446
20		0.5		123.2		20.1085		23.0069
20		0.5		123.52		20.1109		23.0683
20		0.5		123.84		20.1129		23.1222
20		0.5		124.16		20.119		23.1849
20		0.5		124.48		20.1243		23.2428
20		0.5		124.8		20.1255		23.2992
20		0.5		125.12		20.132		23.3563
20		0.5		125.44		20.131		23.4145
20		0.5		125.76		20.1221		23.4757
20		0.5		126.08		20.1251		23.5321
20		0.5		126.4		20.1166		23.595
20		0.5		126.72		20.122		23.6509
20		0.5		127.04		20.1295		23.7076
20		0.5		127.36		20.132		23.7659
20		0.5		127.68		20.1234		23.8246
20		0.5		128		20.126		23.8805
20		0.5		128.32		20.1209		23.9349
20		0.5		128.64		20.1254		23.992
20		0.5		128.96		20.1361		24.0492
20		0.5		129.28		20.1246		24.1101
20		0.5		129.6		20.1216		24.1661
20		0.5		129.92		20.1258		24.224
20		0.5		130.24		20.1239		24.2784
20		0.5		130.56		20.122		24.3397
20		0.5		130.88		20.1178		24.4003
20		0.5		131.2		20.1176		24.4603
20		0.5		131.52		20.13		24.52
20		0.5		131.84		20.1318		24.573
20		0.5		132.16		20.1335		24.6332
20		0.5		132.48		20.1477		24.6933
20		0.5		132.8		20.1423		24.7503
20		0.5		133.12		20.145		24.8089
20		0.5		133.44		20.149		24.8663
20		0.5		133.76		20.153		24.9276
20		0.5		134.08		20.1552		24.9837
20		0.5		134.4		20.1457		25.0399
20		0.5		134.72		20.1549		25.1058
20		0.5		135.04		20.1549		25.16
20		0.5		135.36		20.1518		25.2204
20		0.5		135.68		20.1507		25.2797
20		0.5		136		20.1467		25.3417
20		0.5		136.32		20.1496		25.4029
20		0.5		136.64		20.1511		25.4646
20		0.5		136.96		20.1444		25.5235
20		0.5		137.28		20.1529		25.5821
20		0.5		137.6		20.1498		25.6421
20		0.5		137.92		20.1421		25.7005
20		0.5		138.24		20.1362		25.7608
20		0.5		138.56		20.1336		25.819
20		0.5		138.88		20.1448		25.8786
20		0.5		139.2		20.1455		25.9385
20		0.5		139.52		20.1432		25.9999
20		0.5		139.84		20.1472		26.0596
20		0.5		140.16		20.1484		26.116
20		0.5		140.48		20.1538		26.1725
20		0.5		140.8		20.1577		26.2304
20		0.5		141.12		20.1628		26.2888
20		0.5		141.44		20.1622		26.3475
20		0.5		141.76		20.1631		26.4089
20		0.5		142.08		20.1581		26.4698
20		0.5		142.4		20.1689		26.5265
20		0.5		142.72		20.1671		26.5862
20		0.5		143.04		20.1632		26.6436
20		0.5		143.36		20.1598		26.7044
20		0.5		143.68		20.1633		26.761
20		0.5		144		20.1714		26.8216
20		0.5		144.32		20.1751		26.8795
20		0.5		144.64		20.1812		26.9407
20		0.5		144.96		20.1894		27.0031
20		0.5		145.28		20.1848		27.0639
20		0.5		145.6		20.1885		27.1246
20		0.5		145.92		20.1921		27.1778
20		0.5		146.24		20.1903		27.24
20		0.5		146.56		20.1816		27.2993
20		0.5		146.88		20.1763		27.3578
20		0.5		147.2		20.175		27.4183
20		0.5		147.52		20.173		27.4739
20		0.5		147.84		20.1533		27.5293
20		0.5		148.16		20.1551		27.5863
20		0.5		148.48		20.1533		27.6455
20		0.5		148.8		20.1547		27.7046
20		0.5		149.12		20.1561		27.7622
20		0.5		149.44		20.1712		27.8222
20		0.5		149.76		20.1719		27.8805
20		0.5		150.08		20.1833		27.9315
20		0.5		150.4		20.1838		27.9917
20		0.5		150.72		20.1793		28.0527
20		0.5		151.04		20.1801		28.1048
20		0.5		151.36		20.1781		28.1649
20		0.5		151.68		20.1705		28.2259
20		0.5		152		20.168		28.2841
20		0.5		152.32		20.1712		28.3443
20		0.5		152.64		20.1679		28.3984
20		0.5		152.96		20.1651		28.4546
20		0.5		153.28		20.1533		28.5102
20		0.5		153.6		20.1481		28.571
20		0.5		153.92		20.1456		28.6322
20		0.5		154.24		20.1401		28.6883
20		0.5		154.56		20.1481		28.7488
20		0.5		154.88		20.1451		28.8034
20		0.5		155.2		20.1392		28.8663
20		0.5		155.52		20.1346		28.9257
20		0.5		155.84		20.1319		28.9816
20		0.5		156.16		20.1347		29.04
20		0.5		156.48		20.1303		29.0944
20		0.5		156.8		20.1342		29.1565
20		0.5		157.12		20.1438		29.2169
20		0.5		157.44		20.1358		29.2721
20		0.5		157.76		20.1433		29.3316
20		0.5		158.08		20.1448		29.3925
20		0.5		158.4		20.1368		29.4471
20		0.5		158.72		20.137		29.5031
20		0.5		159.04		20.1359		29.5634
20		0.5		159.36		20.1317		29.625
20		0.5		159.68		20.1447		29.6807
20		0.5		160		20.1442		29.741
20		0.5		160.32		20.1588		29.8
20		0.5		160.64		20.1546		29.8589
20		0.5		160.96		20.1562		29.9173
20		0.5		161.28		20.1622		29.9768
20		0.5		161.6		20.1537		30.0362
20		0.5		161.92		20.1498		30.0928
20		0.5		162.24		20.16		30.158
20		0.5		162.56		20.1648		30.2112
20		0.5		162.88		20.1631		30.269
20		0.5		163.2		20.1536		30.3276
20		0.5		163.52		20.1553		30.3905
20		0.5		163.84		20.1562		30.4509
20		0.5		164.16		20.1575		30.5108
20		0.5		164.48		20.1634		30.5664
20		0.5		164.8		20.1613		30.622
20		0.5		165.12		20.1672		30.6769
20		0.5		165.44		20.1722		30.7409
20		0.5		165.76		20.1812		30.798
20		0.5		166.08		20.1834		30.8565
20		0.5		166.4		20.1754		30.9151
20		0.5		166.72		20.1763		30.9732
20		0.5		167.04		20.1887		31.0309
20		0.5		167.36		20.1926		31.0881
20		0.5		167.68		20.1782		31.1487
20		0.5		168		20.1859		31.2079
20		0.5		168.32		20.1864		31.2688
20		0.5		168.64		20.1846		31.3252
20		0.5		168.96		20.1853		31.3812
20		0.5		169.28		20.1858		31.4434
20		0.5		169.6		20.1814		31.5019
20		0.5		169.92		20.1765		31.5575
20		0.5		170.24		20.1763		31.6183
20		0.5		170.56		20.1739		31.6802
20		0.5		170.88		20.1714		31.7421
20		0.5		171.2		20.1606		31.8032
20		0.5		171.52		20.1595		31.8612
20		0.5		171.84		20.1532		31.9216
20		0.5		172.16		20.1486		31.9804
20		0.5		172.48		20.1561		32.0404
20		0.5		172.8		20.1623		32.0953
20		0.5		173.12		20.1597		32.1585
20		0.5		173.44		20.1643		32.2187
20		0.5		173.76		20.1752		32.2782
20		0.5		174.08		20.1796		32.3376
20		0.5		174.4		20.1854		32.3929
20		0.5		174.72		20.1853		32.4491
20		0.5		175.04		20.1821		32.5063
20		0.5		175.36		20.1813		32.5602
20		0.5		175.68		20.1866		32.6166
20		0.5		176		20.1927		32.6745
20		0.5		176.32		20.1969		32.7281
20		0.5		176.64		20.1907		32.7856
20		0.5		176.96		20.1893		32.8432
20		0.5		177.28		20.1898		32.9026
20		0.5		177.6		20.1955		32.9562
20		0.5		177.92		20.1947		33.0141
20		0.5		178.24		20.1889		33.0676
20		0.5		178.56		20.1872		33.1282
20		0.5		178.88		20.1934		33.1869
20		0.5		179.2		20.1887		33.2446
20		0.5		179.52		20.1907		33.3044
20		0.5		179.84		20.1983		33.3669
20		0.5		180.16		20.1945		33.4228
20		0.5		180.48		20.1978		33.4811
20		0.5		180.8		20.1979		33.5393
20		0.5		181.12		20.1995		33.6015
20		0.5		181.44		20.1943		33.6609
20		0.5		181.76		20.1986		33.7219
20		0.5		182.08		20.2039		33.776
20		0.5		182.4		20.1899		33.8361
20		0.5		182.72		20.1844		33.8928
20		0.5		183.04		20.1972		33.9543
20		0.5		183.36		20.1889		34.0126
20		0.5		183.68		20.1861		34.0704
20		0.5		184		20.1874		34.1295
20		0.5		184.32		20.1798		34.1877
20		0.5		184.64		20.176		34.2372
20		0.5		184.96		20.1876		34.2941
20		0.5		185.28		20.1897		34.352
20		0.5		185.6		20.1741		34.4061
20		0.5		185.92		20.17		34.4649
20		0.5		186.24		20.1681		34.5241
20		0.5		186.56		20.1629		34.5863
20		0.5		186.88		20.1572		34.6447
20		0.5		187.2		20.1735		34.7022
20		0.5		187.52		20.1813		34.7621
20		0.5		187.84		20.1767		34.82
20		0.5		188.16		20.1755		34.8795
20		0.5		188.48		20.1659		34.937
20		0.5		188.8		20.1622		34.9995
20		0.5		189.12		20.1594		35.0594
20		0.5		189.44		20.1518		35.1211
20		0.5		189.76		20.1425		35.1772
20		0.5		190.08		20.1336		35.2344
20		0.5		190.4		20.1265		35.2939
20		0.5		190.72		20.1223		35.3512
20		0.5		191.04		20.1199		35.4103
20		0.5		191.36		20.1155		35.4766
20		0.5		191.68		20.1189		35.5379
20		0.5		192		20.1201		35.6007
20		0.5		192.32		20.1168		35.6609
20		0.5		192.64		20.1282		35.7185
20		0.5		192.96		20.1271		35.7761
20		0.5		193.28		20.1242		35.833
20		0.5		193.6		20.1177		35.8908
20		0.5		193.92		20.1151		35.9487
20		0.5		194.24		20.1199		36.006
20		0.5		194.56		20.1208		36.0622
20		0.5		194.88		20.1254		36.1243
20		0.5		195.2		20.1267		36.1822
20		0.5		195.52		20.1268		36.2383
20		0.5		195.84		20.1287		36.2924
20		0.5		196.16		20.124		36.3535
20		0.5		196.48		20.1138		36.4071
20		0.5		196.8		20.1064		36.4648
20		0.5		197.12		20.1091		36.5224
20		0.5		197.44		20.1141		36.5835
20		0.5		197.76		20.1263		36.6372
20		0.5		198.08		20.1352		36.6953
20		0.5		198.4		20.1333		36.752
20		0.5		198.72		20.1328		36.8133
20		0.5		199.04		20.1246		36.8722
20		0.5		199.36		20.1211		36.9329
20		0.5		199.68		20.1235		36.9913
20		0.5		200		20.1185		37.0474
20		0.5		200.32		20.1122		37.1077
20		0.5		200.64		20.1216		37.1634
20		0.5		200.96		20.1161		37.2223
20		0.5		201.28		20.1188		37.2838
20		0.5		201.6		20.1151		37.3396
20		0.5		201.92		20.1135		37.3967
20		0.5		202.24		20.1238		37.4576
20		0.5		202.56		20.1219		37.5151
20		0.5		202.88		20.1184		37.567
20		0.5		203.2		20.1289		37.6232
20		0.5		203.52		20.1242		37.6795
20		0.5		203.84		20.1266		37.7362
20		0.5		204.16		20.1203		37.7971
20		0.5		204.48		20.136		37.8568
20		0.5		204.8		20.1289		37.9166
20		0.5		205.12		20.1235		37.9735
20		0.5		205.44		20.1208		38.0333
20		0.5		205.76		20.1144		38.0918
20		0.5		206.08		20.1125		38.1501
20		0.5		206.4		20.1171		38.2131
20		0.5		206.72		20.1244		38.2712
20		0.5		207.04		20.1165		38.3298
20		0.5		207.36		20.1222		38.3877
20		0.5		207.68		20.1214		38.4434
20		0.5		208		20.1243		38.499
20		0.5		208.32		20.1228		38.5585
20		0.5		208.64		20.1235		38.6173
20		0.5		208.96		20.1217		38.6792
20		0.5		209.28		20.1309		38.7416
20		0.5		209.6		20.1297		38.8039
20		0.5		209.92		20.1339		38.8631
20		0.5		210.24		20.1345		38.9206
20		0.5		210.56		20.129		38.9802
20		0.5		210.88		20.1264		39.0432
20		0.5		211.2		20.1153		39.099
20		0.5		211.52		20.1161		39.1537
20		0.5		211.84		20.1198		39.2132
20		0.5		212.16		20.1243		39.2745
20		0.5		212.48		20.127		39.3339
20		0.5		212.8		20.1249		39.3903
20		0.5		213.12		20.1284		39.4458
20		0.5		213.44		20.1258		39.5045
20		0.5		213.76		20.1373		39.5625
20		0.5		214.08		20.1275		39.6247
20		0.5		214.4		20.1323		39.6794
20		0.5		214.72		20.1335		39.7364
20		0.5		215.04		20.1312		39.8034
20		0.5		215.36		20.1238		39.8605
20		0.5		215.68		20.1223		39.9201
20		0.5		216		20.1163		39.9776
20		0.5		216.32		20.1103		40.0352
20		0.5		216.64		20.1082		40.0945
20		0.5		216.96		20.1092		40.1507
20		0.5		217.28		20.1142		40.2099
20		0.5		217.6		20.1247		40.2712
20		0.5		217.92		20.1209		40.3281
20		0.5		218.24		20.1204		40.3918
20		0.5		218.56		20.1262		40.4503
20		0.5		218.88		20.1351		40.5068
20		0.5		219.2		20.1412		40.5632
20		0.5		219.52		20.1431		40.6236
20		0.5		219.84		20.1418		40.681
20		0.5		220.16		20.1439		40.7422
20		0.5		220.48		20.1363		40.801
20		0.5		220.8		20.1355		40.863
20		0.5		221.12		20.1296		40.922
20		0.5		221.44		20.1343		40.9793
20		0.5		221.76		20.1353		41.0384
20		0.5		222.08		20.1313		41.0958
20		0.5		222.4		20.1318		41.1533
20		0.5		222.72		20.1382		41.2099
20		0.5		223.04		20.1363		41.2718
20		0.5		223.36		20.1328		41.3282
20		0.5		223.68		20.1374		41.383
