#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		81.92		20.0761		15.5192
20		0.5		82.24		20.0803		15.5789
20		0.5		82.56		20.0757		15.6354
20		0.5		82.88		20.077		15.6908
20		0.5		83.2		20.0764		15.7524
20		0.5		83.52		20.0766		15.8101
20		0.5		83.84		20.0615		15.8708
20		0.5		84.16		20.0607		15.9257
20		0.5		84.48		20.069		15.9819
20		0.5		84.8		20.0697		16.0406
20		0.5		85.12		20.0653		16.0953
20		0.5		85.44		20.0635		16.1586
20		0.5		85.76		20.0581		16.2156
20		0.5		86.08		20.0604		16.2746
20		0.5		86.4		20.0548		16.3328
20		0.5		86.72		20.0505		16.393
20		0.5		87.04		20.0454		16.4525
20		0.5		87.36		20.0509		16.5153
20		0.5		87.68		20.0487		16.5725
20		0.5		88		20.0489		16.6277
20		0.5		88.32		20.0615		16.6861
20		0.5		88.64		20.0656		16.7467
20		0.5		88.96		20.066		16.8055
20		0.5		89.28		20.0624		16.8648
20		0.5		89.6		20.0655		16.9201
20		0.5		89.92		20.0594		16.9777
20		0.5		90.24		20.0542		17.035
20		0.5		90.56		20.0473		17.0893
20		0.5		90.88		20.0423		17.1478
20		0.5		91.2		20.0362		17.208
20		0.5		91.52		20.0457		17.2648
20		0.5		91.84		20.0384		17.3196
20		0.5		92.16		20.0454		17.3772
20		0.5		92.48		20.0425		17.4359
20		0.5		92.8		20.0391		17.4958
20		0.5		93.12		20.0395		17.5493
20		0.5		93.44		20.0391		17.6045
20		0.5		93.76		20.0362		17.6694
20		0.5		94.08		20.041		17.7339
20		0.5		94.4		20.0406		17.7938
20		0.5		94.72		20.0488		17.8546
20		0.5		95.04		20.0607		17.911
20		0.5		95.36		20.0569		17.9694
20		0.5		95.68		20.0474		18.0241
20		0.5		96		20.0554		18.082
20		0.5		96.32		20.0481		18.1452
20		0.5		96.64		20.0548		18.2031
20		0.5		96.96		20.0494		18.2637
20		0.5		97.28		20.0437		18.3255
20		0.5		97.6		20.0456		18.3847
20		0.5		97.92		20.0348		18.4407
20		0.5		98.24		20.0311		18.4946
20		0.5		98.56		20.0219		18.5498
20		0.5		98.88		20.0178		18.6111
20		0.5		99.2		20.0175		18.6692
20		0.5		99.52		20.0053		18.7212
20		0.5		99.84		20.0046		18.7831
20		0.5		100.16		20.0086		18.8404
20		0.5		100.48		20.0033		18.896
20		0.5		100.8		20.0056		18.9525
20		0.5		101.12		20.0125		19.0111
20		0.5		101.44		20.0175		19.0731
20		0.5		101.76		20.0132		19.1329
20		0.5		102.08		20.0027		19.1914
20		0.5		102.4		19.9971		19.2504
20		0.5		102.72		19.9866		19.3079
20		0.5		103.04		19.9916		19.3707
20		0.5		103.36		19.9911		19.427
20		0.5		103.68		19.9873		19.4838
20		0.5		104		19.9855		19.5408
20		0.5		104.32		19.9765		19.6001
20		0.5		104.64		19.9721		19.659
20		0.5		104.96		19.979		19.7162
20		0.5		105.28		19.9793		19.776
20		0.5		105.6		19.9783		19.8304
20		0.5		105.92		19.9752		19.8931
20		0.5		106.24		19.9744		19.9486
20		0.5		106.56		19.9693		20.0078
20		0.5		106.88		19.9735		20.0627
20		0.5		107.2		19.9732		20.1215
20		0.5		107.52		19.9637		20.1832
20		0.5		107.84		19.9684		20.2421
20		0.5		108.16		19.9664		20.3016
20		0.5		108.48		19.9708		20.3569
20		0.5		108.8		19.9556		20.4143
20		0.5		109.12		19.9561		20.4737
20		0.5		109.44		19.9541		20.537
20		0.5		109.76		19.9632		20.5984
20		0.5		110.08		19.9611		20.6555
20		0.5		110.4		19.9687		20.7118
20		0.5		110.72		19.9725		20.7726
20		0.5		111.04		19.9638		20.827
20		0.5		111.36		19.9611		20.8858
20		0.5		111.68		19.9516		20.9419
20		0.5		112		19.9474		20.9983
20		0.5		112.32		19.9495		21.0566
20		0.5		112.64		19.9465		21.1155
20		0.5		112.96		19.959		21.1725
20		0.5		113.28		19.9554		21.2299
20		0.5		113.6		19.9462		21.2938
20		0.5		113.92		19.9462		21.3543
20		0.5		114.24		19.9452		21.4092
20		0.5		114.56		19.9479		21.4726
20		0.5		114.88		19.9415		21.5281
20		0.5		115.2		19.9361		21.5862
20		0.5		115.52		19.9346		21.6417
20		0.5		115.84		19.9331		21.7005
20		0.5		116.16		19.9351		21.7538
20		0.5		116.48		19.939		21.8124
20		0.5		116.8		19.9331		21.8697
20		0.5		117.12		19.9315		21.9232
20		0.5		117.44		19.9329		21.9839
20		0.5		117.76		19.9387		22.0433
20		0.5		118.08		19.9329		22.1008
20		0.5		118.4		19.9395		22.1654
20		0.5		118.72		19.9402		22.2213
20		0.5		119.04		19.9376		22.282
20		0.5		119.36		19.9303		22.3358
20		0.5		119.68		19.9361		22.3943
20		0.5		120		19.9419		22.4511
20		0.5		120.32		19.944		22.5121
20		0.5		120.64		19.946		22.5725
20		0.5		120.96		19.9366		22.6303
20		0.5		121.28		19.9164		22.6891
20		0.5		121.6		19.916		22.7471
20		0.5		121.92		19.9102		22.8049
20		0.5		122.24		19.9191		22.8638
20		0.5		122.56		19.9258		22.9243
20		0.5		122.88		19.923		22.983
20		0.5		123.2		19.9227		23.0402
20		0.5		123.52		19.9286		23.0996
20		0.5		123.84		19.9263		23.1582
20		0.5		124.16		19.9263		23.2157
20		0.5		124.48		19.9227		23.2784
20		0.5		124.8		19.9133		23.3443
20		0.5		125.12		19.9152		23.4059
20		0.5		125.44		19.9155		23.4623
20		0.5		125.76		19.9139		23.5226
20		0.5		126.08		19.9088		23.5808
20		0.5		126.4		19.912		23.638
20		0.5		126.72		19.9184		23.6975
20		0.5		127.04		19.9269		23.7577
20		0.5		127.36		19.9226		23.8189
20		0.5		127.68		19.9176		23.8758
20		0.5		128		19.9126		23.9403
20		0.5		128.32		19.9058		23.9957
20		0.5		128.64		19.8989		24.0521
20		0.5		128.96		19.9024		24.1117
20		0.5		129.28		19.8972		24.1665
20		0.5		129.6		19.8966		24.2286
20		0.5		129.92		19.9045		24.2838
20		0.5		130.24		19.8998		24.3399
20		0.5		130.56		19.8991		24.3959
20		0.5		130.88		19.8967		24.4494
20		0.5		131.2		19.9004		24.5054
20		0.5		131.52		19.8905		24.5623
20		0.5		131.84		19.9		24.623
20		0.5		132.16		19.9		24.6815
20		0.5		132.48		19.9039		24.7405
20		0.5		132.8		19.9095		24.7957
20		0.5		133.12		19.9058		24.8551
20		0.5		133.44		19.9015		24.9155
20		0.5		133.76		19.8984		24.9736
20		0.5		134.08		19.9045		25.0302
20		0.5		134.4		19.9078		25.0849
20		0.5		134.72		19.907		25.1416
20		0.5		135.04		19.9074		25.1972
20		0.5		135.36		19.898		25.2542
20		0.5		135.68		19.8952		25.3118
20		0.5		136		19.8953		25.363
20		0.5		136.32		19.8988		25.4185
20		0.5		136.64		19.8975		25.4777
20		0.5		136.96		19.898		25.5362
20		0.5		137.28		19.9004		25.5911
20		0.5		137.6		19.8959		25.6504
20		0.5		137.92		19.8968		25.7116
20		0.5		138.24		19.8914		25.7693
20		0.5		138.56		19.884		25.8297
20		0.5		138.88		19.8692		25.8775
20		0.5		139.2		19.8655		25.9365
20		0.5		139.52		19.8752		25.9963
20		0.5		139.84		19.8729		26.0546
20		0.5		140.16		19.8734		26.1134
20		0.5		140.48		19.8772		26.1695
20		0.5		140.8		19.8837		26.2311
20		0.5		141.12		19.8851		26.2845
20		0.5		141.44		19.8901		26.3438
20		0.5		141.76		19.8942		26.4021
20		0.5		142.08		19.8945		26.4631
20		0.5		142.4		19.9023		26.5256
20		0.5		142.72		19.9		26.5859
20		0.5		143.04		19.8957		26.647
20		0.5		143.36		19.8881		26.7015
20		0.5		143.68		19.8869		26.7577
20		0.5		144		19.8917		26.8158
20		0.5		144.32		19.8907		26.8798
20		0.5		144.64		19.8898		26.9335
20		0.5		144.96		19.9035		26.9891
20		0.5		145.28		19.9009		27.0471
20		0.5		145.6		19.9055		27.109
20		0.5		145.92		19.898		27.1638
20		0.5		146.24		19.902		27.221
20		0.5		146.56		19.9095		27.2753
20		0.5		146.88		19.8979		27.3348
20		0.5		147.2		19.9013		27.3949
20		0.5		147.52		19.8959		27.4514
20		0.5		147.84		19.8983		27.5082
20		0.5		148.16		19.8925		27.5659
20		0.5		148.48		19.8933		27.6264
20		0.5		148.8		19.8904		27.6846
20		0.5		149.12		19.8952		27.7425
20		0.5		149.44		19.8991		27.8032
20		0.5		149.76		19.8946		27.8655
20		0.5		150.08		19.8893		27.9299
20		0.5		150.4		19.8847		27.9909
20		0.5		150.72		19.8913		28.044
20		0.5		151.04		19.8831		28.1058
20		0.5		151.36		19.8896		28.1624
20		0.5		151.68		19.8869		28.2265
20		0.5		152		19.8866		28.2833
20		0.5		152.32		19.9021		28.3419
20		0.5		152.64		19.8837		28.3996
20		0.5		152.96		19.8851		28.4576
20		0.5		153.28		19.8796		28.5133
20		0.5		153.6		19.8796		28.5738
20		0.5		153.92		19.89		28.6269
20		0.5		154.24		19.8958		28.6882
20		0.5		154.56		19.8956		28.7417
20		0.5		154.88		19.8981		28.7996
20		0.5		155.2		19.9014		28.8588
20		0.5		155.52		19.9095		28.913
20		0.5		155.84		19.9083		28.9697
20		0.5		156.16		19.9076		29.0298
20		0.5		156.48		19.9088		29.0911
20		0.5		156.8		19.8943		29.1452
20		0.5		157.12		19.8922		29.2043
20		0.5		157.44		19.8845		29.263
20		0.5		157.76		19.8858		29.3242
20		0.5		158.08		19.885		29.3821
20		0.5		158.4		19.8792		29.4393
20		0.5		158.72		19.8818		29.5009
20		0.5		159.04		19.8862		29.5575
20		0.5		159.36		19.884		29.6148
20		0.5		159.68		19.8749		29.676
20		0.5		160		19.8725		29.7428
20		0.5		160.32		19.8613		29.804
20		0.5		160.64		19.8597		29.8611
20		0.5		160.96		19.8636		29.9152
20		0.5		161.28		19.8524		29.9753
20		0.5		161.6		19.8361		30.0328
20		0.5		161.92		19.8299		30.0872
20		0.5		162.24		19.8246		30.1459
20		0.5		162.56		19.8295		30.2004
20		0.5		162.88		19.8365		30.258
20		0.5		163.2		19.8366		30.3153
20		0.5		163.52		19.8379		30.3771
20		0.5		163.84		19.845		30.4394
20		0.5		164.16		19.8474		30.4961
20		0.5		164.48		19.8584		30.5546
20		0.5		164.8		19.853		30.6116
20		0.5		165.12		19.862		30.6701
20		0.5		165.44		19.8644		30.7276
20		0.5		165.76		19.8572		30.7844
20		0.5		166.08		19.8507		30.8405
20		0.5		166.4		19.8389		30.8997
20		0.5		166.72		19.8367		30.957
20		0.5		167.04		19.8385		31.0159
20		0.5		167.36		19.8307		31.0743
20		0.5		167.68		19.8321		31.1364
20		0.5		168		19.8275		31.1936
20		0.5		168.32		19.8302		31.2517
20		0.5		168.64		19.8233		31.3142
20		0.5		168.96		19.8296		31.3731
20		0.5		169.28		19.8307		31.4318
20		0.5		169.6		19.8301		31.4891
20		0.5		169.92		19.8253		31.5435
20		0.5		170.24		19.8266		31.6022
20		0.5		170.56		19.8286		31.6596
20		0.5		170.88		19.8325		31.7194
20		0.5		171.2		19.8237		31.7768
20		0.5		171.52		19.8301		31.8343
20		0.5		171.84		19.834		31.8953
20		0.5		172.16		19.8347		31.9532
20		0.5		172.48		19.8307		32.0178
20		0.5		172.8		19.8424		32.0733
20		0.5		173.12		19.8351		32.1344
20		0.5		173.44		19.8325		32.1911
20		0.5		173.76		19.8283		32.2501
20		0.5		174.08		19.828		32.308
20		0.5		174.4		19.8247		32.3639
20		0.5		174.72		19.8227		32.4215
20		0.5		175.04		19.8207		32.479
20		0.5		175.36		19.8205		32.5362
20		0.5		175.68		19.8214		32.5911
20		0.5		176		19.8267		32.6481
20		0.5		176.32		19.8209		32.7042
20		0.5		176.64		19.8248		32.7601
20		0.5		176.96		19.825		32.8197
20		0.5		177.28		19.8207		32.8747
20		0.5		177.6		19.8187		32.9333
20		0.5		177.92		19.8171		32.99
20		0.5		178.24		19.8119		33.05
20		0.5		178.56		19.8058		33.1084
20		0.5		178.88		19.8095		33.1659
20		0.5		179.2		19.8126		33.2276
20		0.5		179.52		19.8095		33.2887
20		0.5		179.84		19.8165		33.3472
20		0.5		180.16		19.8174		33.4059
20		0.5		180.48		19.8214		33.4626
20		0.5		180.8		19.8171		33.5219
20		0.5		181.12		19.8206		33.581
20		0.5		181.44		19.8258		33.6358
20		0.5		181.76		19.83		33.6951
20		0.5		182.08		19.8333		33.7524
20		0.5		182.4		19.8334		33.8147
20		0.5		182.72		19.8326		33.8728
20		0.5		183.04		19.8465		33.9302
20		0.5		183.36		19.8491		33.9889
20		0.5		183.68		19.8457		34.0496
20		0.5		184		19.8454		34.1112
20		0.5		184.32		19.8357		34.1634
20		0.5		184.64		19.8477		34.226
20		0.5		184.96		19.8418		34.2846
20		0.5		185.28		19.8373		34.3449
20		0.5		185.6		19.8384		34.4027
20		0.5		185.92		19.8319		34.4663
20		0.5		186.24		19.8288		34.522
20		0.5		186.56		19.8338		34.577
20		0.5		186.88		19.8276		34.6385
20		0.5		187.2		19.833		34.6938
20		0.5		187.52		19.8289		34.7516
20		0.5		187.84		19.8212		34.811
20		0.5		188.16		19.8141		34.8712
20		0.5		188.48		19.8123		34.9286
20		0.5		188.8		19.802		34.9851
20		0.5		189.12		19.8036		35.0382
20		0.5		189.44		19.806		35.0985
20		0.5		189.76		19.8038		35.1503
20		0.5		190.08		19.7972		35.2091
20		0.5		190.4		19.7987		35.2635
20		0.5		190.72		19.8014		35.3239
20		0.5		191.04		19.8059		35.382
20		0.5		191.36		19.8042		35.4398
20		0.5		191.68		19.8009		35.4949
20		0.5		192		19.8117		35.5592
20		0.5		192.32		19.816		35.6195
20		0.5		192.64		19.8127		35.6795
20		0.5		192.96		19.821		35.7325
20		0.5		193.28		19.8234		35.7921
20		0.5		193.6		19.8245		35.8504
20		0.5		193.92		19.8203		35.91
20		0.5		194.24		19.8125		35.97
20		0.5		194.56		19.8082		36.0277
20		0.5		194.88		19.8025		36.0873
20		0.5		195.2		19.8036		36.1486
20		0.5		195.52		19.7963		36.1974
20		0.5		195.84		19.7874		36.2583
20		0.5		196.16		19.795		36.3199
20		0.5		196.48		19.7987		36.3769
20		0.5		196.8		19.7911		36.4369
20		0.5		197.12		19.7793		36.5
20		0.5		197.44		19.7858		36.5572
20		0.5		197.76		19.7808		36.6211
20		0.5		198.08		19.7732		36.6785
20		0.5		198.4		19.771		36.7363
20		0.5		198.72		19.7718		36.7926
20		0.5		199.04		19.7741		36.8507
20		0.5		199.36		19.7779		36.9054
20		0.5		199.68		19.7782		36.9641
20		0.5		200		19.7788		37.0197
20		0.5		200.32		19.7643		37.0805
20		0.5		200.64		19.765		37.1424
20		0.5		200.96		19.7607		37.2002
20		0.5		201.28		19.7521		37.2591
20		0.5		201.6		19.745		37.3196
20		0.5		201.92		19.7413		37.3802
20		0.5		202.24		19.7431		37.4373
20		0.5		202.56		19.745		37.4962
20		0.5		202.88		19.7363		37.561
20		0.5		203.2		19.7402		37.6191
20		0.5		203.52		19.7322		37.6764
20		0.5		203.84		19.7346		37.7352
20		0.5		204.16		19.7389		37.7937
20		0.5		204.48		19.7387		37.8509
20		0.5		204.8		19.7439		37.9106
20		0.5		205.12		19.7448		37.9721
20		0.5		205.44		19.7402		38.0305
20		0.5		205.76		19.7422		38.0898
20		0.5		206.08		19.7427		38.1455
20		0.5		206.4		19.7412		38.208
20		0.5		206.72		19.7462		38.2656
20		0.5		207.04		19.7446		38.3276
20		0.5		207.36		19.7505		38.3841
20		0.5		207.68		19.7592		38.445
20		0.5		208		19.7667		38.5078
20		0.5		208.32		19.771		38.5641
20		0.5		208.64		19.7731		38.6236
20		0.5		208.96		19.779		38.6849
20		0.5		209.28		19.7827		38.7396
20		0.5		209.6		19.7822		38.7985
20		0.5		209.92		19.784		38.8542
20		0.5		210.24		19.7748		38.916
20		0.5		210.56		19.7682		38.9766
20		0.5		210.88		19.7765		39.0324
20		0.5		211.2		19.7842		39.0891
20		0.5		211.52		19.7717		39.1481
20		0.5		211.84		19.7736		39.2033
20		0.5		212.16		19.7676		39.2582
20		0.5		212.48		19.7696		39.3216
20		0.5		212.8		19.7672		39.3803
20		0.5		213.12		19.7655		39.4338
20		0.5		213.44		19.7656		39.49
20		0.5		213.76		19.7634		39.5522
20		0.5		214.08		19.758		39.6099
20		0.5		214.4		19.7645		39.6681
20		0.5		214.72		19.7652		39.7222
20		0.5		215.04		19.7682		39.7771
20		0.5		215.36		19.7759		39.8309
20		0.5		215.68		19.7767		39.8913
20		0.5		216		19.7744		39.9491
20		0.5		216.32		19.7744		40.0077
20		0.5		216.64		19.7785		40.0636
20		0.5		216.96		19.7806		40.1187
20		0.5		217.28		19.7805		40.1746
20		0.5		217.6		19.7793		40.234
20		0.5		217.92		19.7843		40.2919
20		0.5		218.24		19.7796		40.3531
20		0.5		218.56		19.7841		40.4104
20		0.5		218.88		19.7928		40.4662
20		0.5		219.2		19.7942		40.5194
20		0.5		219.52		19.7955		40.5752
20		0.5		219.84		19.7986		40.631
20		0.5		220.16		19.7946		40.6898
20		0.5		220.48		19.7919		40.7455
20		0.5		220.8		19.7949		40.8055
20		0.5		221.12		19.7871		40.863
20		0.5		221.44		19.7848		40.922
20		0.5		221.76		19.7858		40.9749
20		0.5		222.08		19.7961		41.0295
20		0.5		222.4		19.7977		41.0895
20		0.5		222.72		19.7903		41.1486
20		0.5		223.04		19.7885		41.2081
20		0.5		223.36		19.79		41.267
20		0.5		223.68		19.7826		41.3258
20		0.5		224		19.7844		41.3851
