#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		20.16		20.0173		4.18808
20		0.5		20.48		20.0199		4.2438
20		0.5		20.8		20.0183		4.30398
20		0.5		21.12		20.0225		4.35621
20		0.5		21.44		20.0241		4.41588
20		0.5		21.76		20.0248		4.47447
20		0.5		22.08		20.0133		4.53723
20		0.5		22.4		20.0082		4.59721
20		0.5		22.72		19.9999		4.65924
20		0.5		23.04		20.0056		4.71405
20		0.5		23.36		20.0066		4.76891
20		0.5		23.68		20.0072		4.82318
20		0.5		24		19.9954		4.88354
20		0.5		24.32		19.9978		4.94252
20		0.5		24.64		19.9869		5.00422
20		0.5		24.96		19.9917		5.06392
20		0.5		25.28		19.9908		5.11556
20		0.5		25.6		19.99		5.17383
20		0.5		25.92		19.9895		5.2319
20		0.5		26.24		19.9935		5.29135
20		0.5		26.56		19.9944		5.34827
20		0.5		26.88		19.9939		5.40794
20		0.5		27.2		19.9947		5.46549
20		0.5		27.52		19.9901		5.5216
20		0.5		27.84		19.9868		5.58113
20		0.5		28.16		19.9838		5.6374
20		0.5		28.48		19.9807		5.6963
20		0.5		28.8		19.9792		5.75313
20		0.5		29.12		19.9808		5.8081
20		0.5		29.44		19.9822		5.86973
20		0.5		29.76		19.9796		5.93043
20		0.5		30.08		19.9957		5.99144
20		0.5		30.4		19.9956		6.05184
20		0.5		30.72		19.991		6.10875
20		0.5		31.04		19.9967		6.16563
20		0.5		31.36		19.9964		6.22192
20		0.5		31.68		20		6.27813
20		0.5		32		19.9917		6.33886
20		0.5		32.32		19.9954		6.40002
20		0.5		32.64		19.9987		6.46149
20		0.5		32.96		19.9949		6.51836
20		0.5		33.28		19.9837		6.57504
20		0.5		33.6		19.9807		6.63495
20		0.5		33.92		19.9775		6.68983
20		0.5		34.24		19.9883		6.75361
20		0.5		34.56		19.9864		6.80567
20		0.5		34.88		19.9928		6.86418
20		0.5		35.2		19.9905		6.91671
20		0.5		35.52		19.9926		6.97144
20		0.5		35.84		19.9962		7.03589
20		0.5		36.16		19.9927		7.09647
20		0.5		36.48		19.9823		7.1547
20		0.5		36.8		19.9777		7.2159
20		0.5		37.12		19.9792		7.27118
20		0.5		37.44		19.9865		7.32488
20		0.5		37.76		19.9901		7.379
20		0.5		38.08		19.9905		7.43536
20		0.5		38.4		20.0013		7.49093
20		0.5		38.72		20.0024		7.54669
20		0.5		39.04		20.005		7.60358
20		0.5		39.36		19.9985		7.65881
20		0.5		39.68		20.0068		7.71832
20		0.5		40		19.9997		7.77374
20		0.5		40.32		19.993		7.83212
20		0.5		40.64		19.9878		7.89262
20		0.5		40.96		19.9983		7.94979
20		0.5		41.28		19.9938		8.00647
20		0.5		41.6		19.9941		8.06828
20		0.5		41.92		19.9956		8.12496
20		0.5		42.24		19.9984		8.18325
20		0.5		42.56		19.9926		8.23952
20		0.5		42.88		19.983		8.29987
20		0.5		43.2		19.9784		8.35885
20		0.5		43.52		19.9786		8.41728
20		0.5		43.84		19.9753		8.47632
20		0.5		44.16		19.9709		8.53075
20		0.5		44.48		19.9649		8.58974
20		0.5		44.8		19.9605		8.65212
20		0.5		45.12		19.9557		8.70825
20		0.5		45.44		19.9615		8.76187
20		0.5		45.76		19.9542		8.81959
20		0.5		46.08		19.9413		8.87334
20		0.5		46.4		19.9392		8.93188
20		0.5		46.72		19.9416		8.98873
20		0.5		47.04		19.9392		9.04771
20		0.5		47.36		19.9267		9.1045
20		0.5		47.68		19.9232		9.15878
20		0.5		48		19.9102		9.2184
20		0.5		48.32		19.9163		9.27556
20		0.5		48.64		19.9186		9.33719
20		0.5		48.96		19.9188		9.39623
20		0.5		49.28		19.9202		9.45814
20		0.5		49.6		19.9176		9.51508
20		0.5		49.92		19.9107		9.57257
20		0.5		50.24		19.9184		9.63625
20		0.5		50.56		19.9248		9.69553
20		0.5		50.88		19.9251		9.75685
20		0.5		51.2		19.9223		9.81558
20		0.5		51.52		19.9234		9.87147
20		0.5		51.84		19.9243		9.93075
20		0.5		52.16		19.9254		9.98635
20		0.5		52.48		19.9199		10.0423
20		0.5		52.8		19.9208		10.1012
20		0.5		53.12		19.9117		10.1582
20		0.5		53.44		19.9237		10.2163
20		0.5		53.76		19.9251		10.278
20		0.5		54.08		19.9233		10.3411
20		0.5		54.4		19.9323		10.4013
20		0.5		54.72		19.9368		10.4561
20		0.5		55.04		19.9354		10.5202
20		0.5		55.36		19.9437		10.5796
20		0.5		55.68		19.9472		10.6355
20		0.5		56		19.9393		10.6916
20		0.5		56.32		19.9308		10.7507
20		0.5		56.64		19.9317		10.8076
20		0.5		56.96		19.9302		10.8687
20		0.5		57.28		19.9299		10.925
20		0.5		57.6		19.9291		10.9822
20		0.5		57.92		19.9309		11.0402
20		0.5		58.24		19.9239		11.0974
20		0.5		58.56		19.9258		11.1561
20		0.5		58.88		19.9178		11.2139
20		0.5		59.2		19.9179		11.2699
20		0.5		59.52		19.9326		11.3283
20		0.5		59.84		19.9297		11.3817
20		0.5		60.16		19.9351		11.4433
20		0.5		60.48		19.9369		11.5038
20		0.5		60.8		19.931		11.5596
20		0.5		61.12		19.9326		11.6184
20		0.5		61.44		19.9255		11.6762
20		0.5		61.76		19.9353		11.7353
20		0.5		62.08		19.9338		11.7995
20		0.5		62.4		19.9403		11.8599
20		0.5		62.72		19.9377		11.922
20		0.5		63.04		19.9354		11.9855
20		0.5		63.36		19.9433		12.0432
20		0.5		63.68		19.9418		12.0971
20		0.5		64		19.9445		12.1538
20		0.5		64.32		19.9455		12.2121
20		0.5		64.64		19.9419		12.2757
20		0.5		64.96		19.9406		12.3361
20		0.5		65.28		19.9381		12.3919
20		0.5		65.6		19.9467		12.4455
20		0.5		65.92		19.941		12.4994
20		0.5		66.24		19.9431		12.559
20		0.5		66.56		19.9375		12.6152
20		0.5		66.88		19.9366		12.6715
20		0.5		67.2		19.9228		12.7285
20		0.5		67.52		19.9217		12.7855
20		0.5		67.84		19.9203		12.8389
20		0.5		68.16		19.9262		12.896
20		0.5		68.48		19.9163		12.9494
20		0.5		68.8		19.9241		13.0055
20		0.5		69.12		19.9257		13.0613
20		0.5		69.44		19.9359		13.1222
20		0.5		69.76		19.9332		13.1843
20		0.5		70.08		19.9377		13.2485
20		0.5		70.4		19.9339		13.3076
20		0.5		70.72		19.9478		13.3665
20		0.5		71.04		19.9432		13.4247
20		0.5		71.36		19.9429		13.4837
20		0.5		71.68		19.9353		13.5382
20		0.5		72		19.9316		13.5946
20		0.5		72.32		19.9385		13.6562
20		0.5		72.64		19.9489		13.7109
20		0.5		72.96		19.9507		13.7745
20		0.5		73.28		19.9587		13.8332
20		0.5		73.6		19.9564		13.8878
20		0.5		73.92		19.9626		13.9455
20		0.5		74.24		19.9765		14.0029
20		0.5		74.56		19.9808		14.0606
20		0.5		74.88		19.9806		14.122
20		0.5		75.2		19.969		14.1851
20		0.5		75.52		19.9654		14.2466
20		0.5		75.84		19.9675		14.3102
20		0.5		76.16		19.9648		14.3697
20		0.5		76.48		19.9488		14.4336
20		0.5		76.8		19.9392		14.4922
20		0.5		77.12		19.9435		14.5529
20		0.5		77.44		19.9349		14.6123
20		0.5		77.76		19.9265		14.6733
20		0.5		78.08		19.9345		14.7333
20		0.5		78.4		19.9423		14.7963
20		0.5		78.72		19.9507		14.8601
20		0.5		79.04		19.9563		14.9204
20		0.5		79.36		19.9561		14.9836
20		0.5		79.68		19.956		15.0419
20		0.5		80		19.962		15.1023
20		0.5		80.32		19.9627		15.1585
20		0.5		80.64		19.9554		15.2138
20		0.5		80.96		19.9566		15.2735
20		0.5		81.28		19.9607		15.3363
20		0.5		81.6		19.9703		15.3919
20		0.5		81.92		19.9735		15.4526
20		0.5		82.24		19.9892		15.5166
20		0.5		82.56		19.9921		15.569
20		0.5		82.88		19.9918		15.6263
20		0.5		83.2		19.9899		15.6842
20		0.5		83.52		19.9803		15.7421
20		0.5		83.84		19.9798		15.7999
20		0.5		84.16		19.9739		15.8583
20		0.5		84.48		19.9701		15.9189
20		0.5		84.8		19.9675		15.9736
20		0.5		85.12		19.9662		16.04
20		0.5		85.44		19.9645		16.097
20		0.5		85.76		19.9645		16.1546
20		0.5		86.08		19.9664		16.2076
20		0.5		86.4		19.9537		16.2654
20		0.5		86.72		19.947		16.3221
20		0.5		87.04		19.9542		16.3802
20		0.5		87.36		19.9575		16.4372
20		0.5		87.68		19.9574		16.4971
20		0.5		88		19.9517		16.5563
20		0.5		88.32		19.9466		16.6089
20		0.5		88.64		19.945		16.6702
20		0.5		88.96		19.9461		16.7311
20		0.5		89.28		19.945		16.7923
20		0.5		89.6		19.9524		16.8507
20		0.5		89.92		19.9607		16.9114
20		0.5		90.24		19.961		16.9652
20		0.5		90.56		19.9552		17.0214
20		0.5		90.88		19.9419		17.0784
20		0.5		91.2		19.945		17.1334
20		0.5		91.52		19.9492		17.1916
20		0.5		91.84		19.9381		17.2457
20		0.5		92.16		19.9243		17.3064
20		0.5		92.48		19.9292		17.3645
20		0.5		92.8		19.9403		17.4232
20		0.5		93.12		19.938		17.4793
20		0.5		93.44		19.9318		17.5334
20		0.5		93.76		19.935		17.5907
20		0.5		94.08		19.9425		17.65
20		0.5		94.4		19.9477		17.7073
20		0.5		94.72		19.9507		17.7671
20		0.5		95.04		19.946		17.826
20		0.5		95.36		19.9486		17.8895
20		0.5		95.68		19.9572		17.9477
20		0.5		96		19.9547		18.0053
20		0.5		96.32		19.9598		18.064
20		0.5		96.64		19.9528		18.1266
20		0.5		96.96		19.9516		18.1831
20		0.5		97.28		19.9467		18.243
20		0.5		97.6		19.938		18.3023
20		0.5		97.92		19.9402		18.3621
20		0.5		98.24		19.9485		18.4243
20		0.5		98.56		19.9405		18.4825
20		0.5		98.88		19.9328		18.5355
20		0.5		99.2		19.9495		18.5962
20		0.5		99.52		19.9454		18.6566
20		0.5		99.84		19.9519		18.7102
20		0.5		100.16		19.9537		18.7687
20		0.5		100.48		19.9571		18.8282
20		0.5		100.8		19.9551		18.8822
20		0.5		101.12		19.9528		18.9439
20		0.5		101.44		19.9414		19.0044
20		0.5		101.76		19.9515		19.0693
20		0.5		102.08		19.9457		19.1283
20		0.5		102.4		19.9471		19.1891
20		0.5		102.72		19.9445		19.2431
20		0.5		103.04		19.9486		19.3079
20		0.5		103.36		19.9485		19.3669
20		0.5		103.68		19.9437		19.4297
20		0.5		104		19.9436		19.4902
20		0.5		104.32		19.9436		19.5506
20		0.5		104.64		19.9429		19.6094
20		0.5		104.96		19.9521		19.6684
20		0.5		105.28		19.9494		19.7217
20		0.5		105.6		19.9448		19.7806
20		0.5		105.92		19.9489		19.84
20		0.5		106.24		19.947		19.8931
20		0.5		106.56		19.9497		19.9521
20		0.5		106.88		19.9526		20.0105
20		0.5		107.2		19.9556		20.0685
20		0.5		107.52		19.9509		20.1284
20		0.5		107.84		19.947		20.1836
20		0.5		108.16		19.9466		20.2455
20		0.5		108.48		19.9537		20.3023
20		0.5		108.8		19.96		20.3613
20		0.5		109.12		19.9643		20.4188
20		0.5		109.44		19.9671		20.4781
20		0.5		109.76		19.9755		20.5333
20		0.5		110.08		19.9719		20.5922
20		0.5		110.4		19.9641		20.648
20		0.5		110.72		19.9651		20.7071
20		0.5		111.04		19.9656		20.7665
20		0.5		111.36		19.966		20.8258
20		0.5		111.68		19.9724		20.883
20		0.5		112		19.9688		20.9419
20		0.5		112.32		19.9699		21.0014
20		0.5		112.64		19.9632		21.0608
20		0.5		112.96		19.9644		21.1163
20		0.5		113.28		19.9686		21.1727
20		0.5		113.6		19.9686		21.2348
20		0.5		113.92		19.9698		21.2926
20		0.5		114.24		19.9653		21.353
20		0.5		114.56		19.965		21.4108
20		0.5		114.88		19.9616		21.4722
20		0.5		115.2		19.966		21.5243
20		0.5		115.52		19.963		21.5786
20		0.5		115.84		19.9526		21.6391
20		0.5		116.16		19.9595		21.6982
20		0.5		116.48		19.9697		21.7525
20		0.5		116.8		19.9781		21.8083
20		0.5		117.12		19.9813		21.8636
20		0.5		117.44		19.9731		21.9217
20		0.5		117.76		19.9776		21.976
20		0.5		118.08		19.9675		22.0324
20		0.5		118.4		19.9674		22.0916
20		0.5		118.72		19.9635		22.1463
20		0.5		119.04		19.957		22.2072
20		0.5		119.36		19.9478		22.2644
20		0.5		119.68		19.9479		22.3246
20		0.5		120		19.9504		22.3817
20		0.5		120.32		19.954		22.4367
20		0.5		120.64		19.9545		22.4996
20		0.5		120.96		19.9511		22.56
20		0.5		121.28		19.9467		22.6169
20		0.5		121.6		19.9373		22.6771
20		0.5		121.92		19.9399		22.7319
20		0.5		122.24		19.9376		22.7929
20		0.5		122.56		19.9527		22.8502
20		0.5		122.88		19.9477		22.908
20		0.5		123.2		19.9523		22.9628
20		0.5		123.52		19.9474		23.0175
20		0.5		123.84		19.9463		23.0699
20		0.5		124.16		19.9463		23.1281
20		0.5		124.48		19.9434		23.1874
20		0.5		124.8		19.9486		23.2444
20		0.5		125.12		19.9445		23.3017
20		0.5		125.44		19.9446		23.3618
20		0.5		125.76		19.9429		23.4178
20		0.5		126.08		19.9382		23.4777
20		0.5		126.4		19.9292		23.5359
20		0.5		126.72		19.9247		23.5893
20		0.5		127.04		19.9274		23.6439
20		0.5		127.36		19.926		23.7007
20		0.5		127.68		19.9274		23.7621
20		0.5		128		19.9245		23.8213
20		0.5		128.32		19.9258		23.8821
20		0.5		128.64		19.9301		23.9398
20		0.5		128.96		19.9273		23.9976
20		0.5		129.28		19.9263		24.0515
20		0.5		129.6		19.925		24.1099
20		0.5		129.92		19.9232		24.1703
20		0.5		130.24		19.9096		24.2313
20		0.5		130.56		19.9071		24.2929
20		0.5		130.88		19.9103		24.3504
20		0.5		131.2		19.9157		24.4086
20		0.5		131.52		19.9144		24.4626
20		0.5		131.84		19.9147		24.5194
20		0.5		132.16		19.9096		24.5786
20		0.5		132.48		19.9153		24.6395
20		0.5		132.8		19.916		24.7028
20		0.5		133.12		19.9081		24.7578
20		0.5		133.44		19.9116		24.8151
20		0.5		133.76		19.9122		24.8743
20		0.5		134.08		19.913		24.9291
20		0.5		134.4		19.9047		24.9881
20		0.5		134.72		19.918		25.0474
20		0.5		135.04		19.9175		25.1045
20		0.5		135.36		19.9036		25.1645
20		0.5		135.68		19.9047		25.2202
20		0.5		136		19.9071		25.2734
20		0.5		136.32		19.906		25.3341
20		0.5		136.64		19.9049		25.3899
20		0.5		136.96		19.9041		25.4476
20		0.5		137.28		19.9041		25.5081
20		0.5		137.6		19.9048		25.5684
20		0.5		137.92		19.9062		25.6271
20		0.5		138.24		19.909		25.6873
20		0.5		138.56		19.9105		25.7493
20		0.5		138.88		19.9113		25.8093
20		0.5		139.2		19.9021		25.8712
20		0.5		139.52		19.9112		25.928
20		0.5		139.84		19.9023		25.9877
20		0.5		140.16		19.9005		26.0411
20		0.5		140.48		19.9025		26.1011
20		0.5		140.8		19.8993		26.158
20		0.5		141.12		19.8949		26.2152
20		0.5		141.44		19.89		26.2746
20		0.5		141.76		19.8839		26.335
20		0.5		142.08		19.8862		26.39
20		0.5		142.4		19.878		26.4453
20		0.5		142.72		19.8714		26.505
20		0.5		143.04		19.8785		26.5638
20		0.5		143.36		19.8728		26.6246
20		0.5		143.68		19.8726		26.6838
20		0.5		144		19.868		26.7433
20		0.5		144.32		19.8762		26.8073
20		0.5		144.64		19.8753		26.8621
20		0.5		144.96		19.8798		26.9124
20		0.5		145.28		19.8727		26.973
20		0.5		145.6		19.8807		27.0293
20		0.5		145.92		19.8801		27.0885
20		0.5		146.24		19.8738		27.1461
20		0.5		146.56		19.8705		27.2024
20		0.5		146.88		19.86		27.2596
20		0.5		147.2		19.8616		27.3172
20		0.5		147.52		19.8681		27.375
20		0.5		147.84		19.863		27.4342
20		0.5		148.16		19.8639		27.4905
20		0.5		148.48		19.8538		27.548
20		0.5		148.8		19.8576		27.6166
20		0.5		149.12		19.8548		27.6743
20		0.5		149.44		19.8607		27.7323
20		0.5		149.76		19.8531		27.7872
20		0.5		150.08		19.8435		27.8487
20		0.5		150.4		19.8456		27.9136
20		0.5		150.72		19.8432		27.9717
20		0.5		151.04		19.8345		28.0345
20		0.5		151.36		19.8232		28.0876
20		0.5		151.68		19.836		28.1491
20		0.5		152		19.835		28.2083
20		0.5		152.32		19.8332		28.2715
20		0.5		152.64		19.8228		28.3349
20		0.5		152.96		19.8153		28.3913
20		0.5		153.28		19.8179		28.4571
20		0.5		153.6		19.8174		28.5164
20		0.5		153.92		19.8329		28.5737
20		0.5		154.24		19.8297		28.6307
20		0.5		154.56		19.8233		28.6932
20		0.5		154.88		19.8142		28.7535
20		0.5		155.2		19.8177		28.8164
20		0.5		155.52		19.8112		28.8718
20		0.5		155.84		19.8046		28.9272
20		0.5		156.16		19.7985		28.993
20		0.5		156.48		19.7924		29.0524
20		0.5		156.8		19.7918		29.1108
20		0.5		157.12		19.801		29.1656
20		0.5		157.44		19.7937		29.2273
20		0.5		157.76		19.7881		29.2846
20		0.5		158.08		19.8018		29.3407
20		0.5		158.4		19.7976		29.399
20		0.5		158.72		19.8065		29.453
20		0.5		159.04		19.806		29.514
20		0.5		159.36		19.8102		29.5753
20		0.5		159.68		19.8072		29.6323
20		0.5		160		19.805		29.6931
20		0.5		160.32		19.7975		29.7515
20		0.5		160.64		19.7971		29.8062
20		0.5		160.96		19.7987		29.8614
20		0.5		161.28		19.8041		29.9218
20		0.5		161.6		19.7988		29.9813
20		0.5		161.92		19.8003		30.0452
20		0.5		162.24		19.7997		30.1007
20		0.5		162.56		19.8043		30.1565
20		0.5		162.88		19.811		30.2213
20		0.5		163.2		19.8016		30.2772
20		0.5		163.52		19.8037		30.3375
20		0.5		163.84		19.8213		30.3955
20		0.5		164.16		19.8289		30.4587
20		0.5		164.48		19.8244		30.5226
20		0.5		164.8		19.8324		30.5821
20		0.5		165.12		19.8218		30.6388
20		0.5		165.44		19.8236		30.7005
20		0.5		165.76		19.8302		30.7569
20		0.5		166.08		19.8271		30.8147
20		0.5		166.4		19.8317		30.8727
20		0.5		166.72		19.8405		30.9337
20		0.5		167.04		19.8355		30.9896
20		0.5		167.36		19.8415		31.0485
20		0.5		167.68		19.8436		31.1125
20		0.5		168		19.8427		31.1714
20		0.5		168.32		19.8396		31.2307
20		0.5		168.64		19.8439		31.2862
20		0.5		168.96		19.851		31.3462
20		0.5		169.28		19.8492		31.4087
20		0.5		169.6		19.8612		31.4643
20		0.5		169.92		19.8609		31.5262
20		0.5		170.24		19.8573		31.5807
20		0.5		170.56		19.85		31.639
20		0.5		170.88		19.8505		31.6954
20		0.5		171.2		19.8538		31.7528
20		0.5		171.52		19.8565		31.809
20		0.5		171.84		19.8566		31.8713
20		0.5		172.16		19.8547		31.9296
20		0.5		172.48		19.8425		31.9907
20		0.5		172.8		19.8383		32.0492
20		0.5		173.12		19.8363		32.1046
20		0.5		173.44		19.8355		32.1625
20		0.5		173.76		19.8349		32.2197
20		0.5		174.08		19.8379		32.2805
20		0.5		174.4		19.8439		32.3375
20		0.5		174.72		19.8373		32.3934
20		0.5		175.04		19.8314		32.4533
20		0.5		175.36		19.8354		32.5065
20		0.5		175.68		19.8351		32.5645
20		0.5		176		19.8337		32.6209
20		0.5		176.32		19.828		32.677
20		0.5		176.64		19.8345		32.7332
20		0.5		176.96		19.8368		32.7904
20		0.5		177.28		19.8367		32.8473
20		0.5		177.6		19.8346		32.9071
20		0.5		177.92		19.8365		32.9673
20		0.5		178.24		19.828		33.0251
20		0.5		178.56		19.8321		33.087
20		0.5		178.88		19.8358		33.1473
20		0.5		179.2		19.8364		33.2056
20		0.5		179.52		19.8409		33.2624
20		0.5		179.84		19.8396		33.3204
20		0.5		180.16		19.8331		33.3778
20		0.5		180.48		19.8326		33.4387
20		0.5		180.8		19.8376		33.4942
20		0.5		181.12		19.8314		33.5499
20		0.5		181.44		19.8288		33.608
20		0.5		181.76		19.8239		33.6687
20		0.5		182.08		19.8139		33.7275
20		0.5		182.4		19.824		33.7853
20		0.5		182.72		19.8261		33.8435
20		0.5		183.04		19.8212		33.9041
20		0.5		183.36		19.8179		33.9592
20		0.5		183.68		19.8218		34.0177
20		0.5		184		19.8204		34.0737
20		0.5		184.32		19.8181		34.1324
20		0.5		184.64		19.8269		34.189
20		0.5		184.96		19.8236		34.2511
20		0.5		185.28		19.8316		34.3114
20		0.5		185.6		19.8317		34.369
20		0.5		185.92		19.8278		34.4263
20		0.5		186.24		19.8274		34.482
20		0.5		186.56		19.8331		34.5443
20		0.5		186.88		19.8349		34.6035
20		0.5		187.2		19.8383		34.6635
20		0.5		187.52		19.8413		34.7204
20		0.5		187.84		19.8508		34.7761
20		0.5		188.16		19.8577		34.8351
20		0.5		188.48		19.8555		34.895
20		0.5		188.8		19.8507		34.9527
20		0.5		189.12		19.8581		35.009
20		0.5		189.44		19.8719		35.0678
20		0.5		189.76		19.8722		35.1235
20		0.5		190.08		19.8734		35.1808
20		0.5		190.4		19.8792		35.2394
20		0.5		190.72		19.8838		35.2991
20		0.5		191.04		19.8863		35.3596
20		0.5		191.36		19.8791		35.4127
20		0.5		191.68		19.8734		35.4688
20		0.5		192		19.8779		35.5273
20		0.5		192.32		19.8832		35.5864
20		0.5		192.64		19.8665		35.6485
20		0.5		192.96		19.861		35.7065
20		0.5		193.28		19.8697		35.7679
20		0.5		193.6		19.8703		35.8236
20		0.5		193.92		19.8741		35.8859
20		0.5		194.24		19.8681		35.9429
20		0.5		194.56		19.8728		36.0026
20		0.5		194.88		19.8818		36.0621
20		0.5		195.2		19.8835		36.1169
20		0.5		195.52		19.8829		36.1783
20		0.5		195.84		19.874		36.2396
20		0.5		196.16		19.8775		36.3003
20		0.5		196.48		19.8811		36.3569
20		0.5		196.8		19.879		36.4176
20		0.5		197.12		19.8791		36.4727
20		0.5		197.44		19.8821		36.5305
20		0.5		197.76		19.8805		36.5935
20		0.5		198.08		19.8748		36.6477
20		0.5		198.4		19.8738		36.7031
20		0.5		198.72		19.8707		36.7644
20		0.5		199.04		19.8734		36.8241
20		0.5		199.36		19.8761		36.8803
20		0.5		199.68		19.8693		36.9442
20		0.5		200		19.8663		37.0001
20		0.5		200.32		19.8654		37.0561
20		0.5		200.64		19.8614		37.1182
20		0.5		200.96		19.8706		37.1764
20		0.5		201.28		19.8716		37.2331
20		0.5		201.6		19.8791		37.2925
20		0.5		201.92		19.8747		37.347
20		0.5		202.24		19.8797		37.4029
20		0.5		202.56		19.879		37.4608
20		0.5		202.88		19.8819		37.5203
20		0.5		203.2		19.8757		37.5763
20		0.5		203.52		19.8655		37.6387
20		0.5		203.84		19.8646		37.7008
20		0.5		204.16		19.8677		37.7618
20		0.5		204.48		19.8727		37.8253
20		0.5		204.8		19.8791		37.8824
20		0.5		205.12		19.8744		37.9431
20		0.5		205.44		19.8714		38.0014
20		0.5		205.76		19.8729		38.0607
20		0.5		206.08		19.8696		38.1202
20		0.5		206.4		19.864		38.1723
20		0.5		206.72		19.8725		38.2312
20		0.5		207.04		19.8737		38.2955
20		0.5		207.36		19.8695		38.3567
20		0.5		207.68		19.8702		38.4154
20		0.5		208		19.8588		38.4707
20		0.5		208.32		19.8589		38.5271
20		0.5		208.64		19.8576		38.5846
20		0.5		208.96		19.8586		38.6422
20		0.5		209.28		19.8576		38.7035
20		0.5		209.6		19.8562		38.7623
20		0.5		209.92		19.8575		38.819
20		0.5		210.24		19.8512		38.8772
20		0.5		210.56		19.852		38.9348
20		0.5		210.88		19.8489		38.9987
20		0.5		211.2		19.8551		39.0549
20		0.5		211.52		19.8573		39.1111
20		0.5		211.84		19.8605		39.1674
20		0.5		212.16		19.8597		39.2265
20		0.5		212.48		19.8581		39.2854
20		0.5		212.8		19.8449		39.3416
20		0.5		213.12		19.8371		39.4001
20		0.5		213.44		19.8466		39.4621
20		0.5		213.76		19.8392		39.5208
20		0.5		214.08		19.8476		39.581
20		0.5		214.4		19.8397		39.6386
20		0.5		214.72		19.8542		39.6999
20		0.5		215.04		19.8482		39.7538
20		0.5		215.36		19.8396		39.819
20		0.5		215.68		19.8325		39.8795
20		0.5		216		19.8513		39.9384
20		0.5		216.32		19.8609		40.0015
20		0.5		216.64		19.8531		40.0588
20		0.5		216.96		19.8632		40.1194
20		0.5		217.28		19.8616		40.1751
20		0.5		217.6		19.8588		40.2318
20		0.5		217.92		19.8684		40.2893
20		0.5		218.24		19.8731		40.3428
20		0.5		218.56		19.8764		40.4042
20		0.5		218.88		19.8712		40.4588
20		0.5		219.2		19.8716		40.5176
20		0.5		219.52		19.8791		40.5746
20		0.5		219.84		19.8791		40.6339
20		0.5		220.16		19.8825		40.6907
20		0.5		220.48		19.888		40.7544
20		0.5		220.8		19.8851		40.8134
20		0.5		221.12		19.8846		40.8705
20		0.5		221.44		19.8824		40.9321
20		0.5		221.76		19.876		40.9918
20		0.5		222.08		19.8714		41.0506
20		0.5		222.4		19.8721		41.1116
20		0.5		222.72		19.8783		41.1709
20		0.5		223.04		19.8795		41.2299
20		0.5		223.36		19.8743		41.2894
20		0.5		223.68		19.8675		41.3494
