#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		60.48		19.9094		11.595
20		0.5		60.8		19.9044		11.6567
20		0.5		61.12		19.8881		11.7108
20		0.5		61.44		19.8971		11.7671
20		0.5		61.76		19.8968		11.8265
20		0.5		62.08		19.8943		11.8846
20		0.5		62.4		19.9032		11.9434
20		0.5		62.72		19.8985		11.9968
20		0.5		63.04		19.9064		12.0614
20		0.5		63.36		19.9071		12.1201
20		0.5		63.68		19.9102		12.1743
20		0.5		64		19.9086		12.2341
20		0.5		64.32		19.9114		12.2925
20		0.5		64.64		19.9149		12.3517
20		0.5		64.96		19.9202		12.409
20		0.5		65.28		19.922		12.4695
20		0.5		65.6		19.9329		12.5287
20		0.5		65.92		19.9403		12.5871
20		0.5		66.24		19.9385		12.6482
20		0.5		66.56		19.942		12.7088
20		0.5		66.88		19.9363		12.7655
20		0.5		67.2		19.935		12.8217
20		0.5		67.52		19.9302		12.8794
20		0.5		67.84		19.9261		12.9388
20		0.5		68.16		19.9349		12.9934
20		0.5		68.48		19.9422		13.0568
20		0.5		68.8		19.9502		13.116
20		0.5		69.12		19.9472		13.1752
20		0.5		69.44		19.951		13.2351
20		0.5		69.76		19.9477		13.2988
20		0.5		70.08		19.9381		13.3572
20		0.5		70.4		19.9302		13.4203
20		0.5		70.72		19.9279		13.476
20		0.5		71.04		19.9171		13.5398
20		0.5		71.36		19.916		13.6017
20		0.5		71.68		19.9277		13.6619
20		0.5		72		19.9236		13.7221
20		0.5		72.32		19.9206		13.7824
20		0.5		72.64		19.9187		13.8417
20		0.5		72.96		19.9183		13.9018
20		0.5		73.28		19.9054		13.9628
20		0.5		73.6		19.914		14.0244
20		0.5		73.92		19.9136		14.088
20		0.5		74.24		19.9171		14.141
20		0.5		74.56		19.917		14.1999
20		0.5		74.88		19.9155		14.2511
20		0.5		75.2		19.913		14.3121
20		0.5		75.52		19.9149		14.3747
20		0.5		75.84		19.9147		14.4327
20		0.5		76.16		19.9158		14.4891
20		0.5		76.48		19.9174		14.5513
20		0.5		76.8		19.9199		14.6108
20		0.5		77.12		19.9213		14.6672
20		0.5		77.44		19.9298		14.7294
20		0.5		77.76		19.9318		14.7853
20		0.5		78.08		19.9286		14.8408
20		0.5		78.4		19.9277		14.9031
20		0.5		78.72		19.9197		14.9613
20		0.5		79.04		19.9208		15.0254
20		0.5		79.36		19.9299		15.0771
20		0.5		79.68		19.9306		15.1369
20		0.5		80		19.9293		15.1912
20		0.5		80.32		19.9353		15.2511
20		0.5		80.64		19.9409		15.3092
20		0.5		80.96		19.9434		15.3693
20		0.5		81.28		19.9367		15.4219
20		0.5		81.6		19.9365		15.4781
20		0.5		81.92		19.9371		15.5401
20		0.5		82.24		19.9497		15.5968
20		0.5		82.56		19.9491		15.6519
20		0.5		82.88		19.9436		15.7094
20		0.5		83.2		19.9505		15.7692
20		0.5		83.52		19.9549		15.8238
20		0.5		83.84		19.9604		15.8834
20		0.5		84.16		19.9583		15.9436
20		0.5		84.48		19.9589		15.9995
20		0.5		84.8		19.9694		16.0521
20		0.5		85.12		19.9719		16.1055
20		0.5		85.44		19.9761		16.1667
20		0.5		85.76		19.9827		16.2207
20		0.5		86.08		19.978		16.2772
20		0.5		86.4		19.9836		16.3374
20		0.5		86.72		19.9827		16.3977
20		0.5		87.04		19.9788		16.4559
20		0.5		87.36		19.9804		16.5171
20		0.5		87.68		19.9864		16.575
20		0.5		88		19.995		16.6324
20		0.5		88.32		19.9971		16.6854
20		0.5		88.64		19.9994		16.7409
20		0.5		88.96		19.9966		16.7989
20		0.5		89.28		20.0086		16.8624
20		0.5		89.6		20.008		16.9251
20		0.5		89.92		20.0132		16.9818
20		0.5		90.24		20.0126		17.0363
20		0.5		90.56		20.0039		17.0954
20		0.5		90.88		20.0064		17.1572
20		0.5		91.2		20.0001		17.2207
20		0.5		91.52		19.9972		17.2793
20		0.5		91.84		19.9977		17.3403
20		0.5		92.16		19.9854		17.3992
20		0.5		92.48		19.9884		17.4544
20		0.5		92.8		19.9917		17.5087
20		0.5		93.12		19.9841		17.5709
20		0.5		93.44		19.9883		17.6248
20		0.5		93.76		19.9904		17.682
20		0.5		94.08		19.9946		17.7392
20		0.5		94.4		19.9982		17.7983
20		0.5		94.72		20.0054		17.8508
20		0.5		95.04		20.0087		17.9105
20		0.5		95.36		20.0125		17.9688
20		0.5		95.68		20.0189		18.0222
20		0.5		96		20.0138		18.0814
20		0.5		96.32		20.0179		18.1405
20		0.5		96.64		20.0181		18.2017
20		0.5		96.96		20.0077		18.2646
20		0.5		97.28		20.0143		18.3221
20		0.5		97.6		20.0253		18.3781
20		0.5		97.92		20.0362		18.4351
20		0.5		98.24		20.0496		18.4977
20		0.5		98.56		20.0604		18.556
20		0.5		98.88		20.0556		18.6127
20		0.5		99.2		20.0556		18.6779
20		0.5		99.52		20.0479		18.7377
20		0.5		99.84		20.0459		18.7949
20		0.5		100.16		20.0409		18.8557
20		0.5		100.48		20.0523		18.9103
20		0.5		100.8		20.0595		18.9704
20		0.5		101.12		20.0528		19.0342
20		0.5		101.44		20.0554		19.0993
20		0.5		101.76		20.0507		19.1552
20		0.5		102.08		20.0449		19.2135
20		0.5		102.4		20.0448		19.2713
20		0.5		102.72		20.047		19.3384
20		0.5		103.04		20.056		19.3927
20		0.5		103.36		20.0543		19.4521
20		0.5		103.68		20.0517		19.5097
20		0.5		104		20.0509		19.5684
20		0.5		104.32		20.0533		19.6296
20		0.5		104.64		20.0522		19.6864
20		0.5		104.96		20.0475		19.7382
20		0.5		105.28		20.0406		19.7969
20		0.5		105.6		20.0355		19.8564
20		0.5		105.92		20.0294		19.9142
20		0.5		106.24		20.0315		19.972
20		0.5		106.56		20.0375		20.0298
20		0.5		106.88		20.0294		20.0864
20		0.5		107.2		20.0277		20.1425
20		0.5		107.52		20.0277		20.1947
20		0.5		107.84		20.0335		20.2542
20		0.5		108.16		20.0344		20.315
20		0.5		108.48		20.031		20.37
20		0.5		108.8		20.0361		20.4308
20		0.5		109.12		20.0316		20.4867
20		0.5		109.44		20.0249		20.5445
20		0.5		109.76		20.0306		20.6006
20		0.5		110.08		20.0243		20.6595
20		0.5		110.4		20.0162		20.7132
20		0.5		110.72		20.0199		20.7711
20		0.5		111.04		20.0193		20.8242
20		0.5		111.36		20.0173		20.8885
20		0.5		111.68		20.027		20.951
20		0.5		112		20.0297		21.0108
20		0.5		112.32		20.0312		21.068
20		0.5		112.64		20.0317		21.1305
20		0.5		112.96		20.0253		21.1899
20		0.5		113.28		20.0282		21.2509
20		0.5		113.6		20.0307		21.3128
20		0.5		113.92		20.0304		21.3707
20		0.5		114.24		20.0245		21.4276
20		0.5		114.56		20.0186		21.4903
20		0.5		114.88		20.0207		21.5515
20		0.5		115.2		20.0194		21.6117
20		0.5		115.52		20.0259		21.669
20		0.5		115.84		20.0213		21.7271
20		0.5		116.16		20.0188		21.7895
20		0.5		116.48		20.021		21.8468
20		0.5		116.8		20.0213		21.9053
20		0.5		117.12		20.0122		21.9613
20		0.5		117.44		20.0261		22.0196
20		0.5		117.76		20.0201		22.0766
20		0.5		118.08		20.0269		22.1354
20		0.5		118.4		20.0203		22.1962
20		0.5		118.72		20.0244		22.2539
20		0.5		119.04		20.0136		22.3192
20		0.5		119.36		20.0251		22.3754
20		0.5		119.68		20.037		22.4346
20		0.5		120		20.0338		22.4983
20		0.5		120.32		20.036		22.5562
20		0.5		120.64		20.0389		22.6165
20		0.5		120.96		20.0391		22.6731
20		0.5		121.28		20.0367		22.7302
20		0.5		121.6		20.0372		22.7908
20		0.5		121.92		20.033		22.8506
20		0.5		122.24		20.0229		22.9093
20		0.5		122.56		20.0257		22.9654
20		0.5		122.88		20.028		23.0249
20		0.5		123.2		20.0213		23.0873
20		0.5		123.52		20.018		23.1442
20		0.5		123.84		20.02		23.201
20		0.5		124.16		20.0105		23.2657
20		0.5		124.48		19.997		23.3269
20		0.5		124.8		19.9887		23.3874
20		0.5		125.12		19.9922		23.4486
20		0.5		125.44		19.9932		23.5104
20		0.5		125.76		19.9943		23.5727
20		0.5		126.08		19.9968		23.6322
20		0.5		126.4		19.9856		23.6921
20		0.5		126.72		19.9838		23.7554
20		0.5		127.04		19.9875		23.8108
20		0.5		127.36		19.9898		23.8708
20		0.5		127.68		19.975		23.9278
20		0.5		128		19.9708		23.9861
20		0.5		128.32		19.9733		24.0391
20		0.5		128.64		19.9675		24.0984
20		0.5		128.96		19.9645		24.1575
20		0.5		129.28		19.9636		24.2181
20		0.5		129.6		19.9625		24.2814
20		0.5		129.92		19.9561		24.3328
20		0.5		130.24		19.9505		24.3863
20		0.5		130.56		19.9512		24.4426
20		0.5		130.88		19.9545		24.4957
20		0.5		131.2		19.9565		24.5553
20		0.5		131.52		19.9461		24.6124
20		0.5		131.84		19.9392		24.6694
20		0.5		132.16		19.9466		24.7245
20		0.5		132.48		19.946		24.783
20		0.5		132.8		19.9585		24.8411
20		0.5		133.12		19.9464		24.9011
20		0.5		133.44		19.9452		24.9621
20		0.5		133.76		19.9507		25.0197
20		0.5		134.08		19.9561		25.0794
20		0.5		134.4		19.9486		25.1402
20		0.5		134.72		19.9489		25.1952
20		0.5		135.04		19.9499		25.2575
20		0.5		135.36		19.9539		25.32
20		0.5		135.68		19.9493		25.3771
20		0.5		136		19.951		25.4411
20		0.5		136.32		19.9565		25.5048
20		0.5		136.64		19.9645		25.5632
20		0.5		136.96		19.9678		25.6249
20		0.5		137.28		19.9628		25.68
20		0.5		137.6		19.9644		25.7379
20		0.5		137.92		19.9689		25.8004
20		0.5		138.24		19.96		25.8546
20		0.5		138.56		19.9538		25.9147
20		0.5		138.88		19.9618		25.9697
20		0.5		139.2		19.9617		26.0296
20		0.5		139.52		19.9711		26.0849
20		0.5		139.84		19.9834		26.1425
20		0.5		140.16		19.9875		26.2001
20		0.5		140.48		19.982		26.2611
20		0.5		140.8		19.9726		26.322
20		0.5		141.12		19.9797		26.3817
20		0.5		141.44		19.9831		26.4409
20		0.5		141.76		19.9834		26.494
20		0.5		142.08		19.9791		26.5528
20		0.5		142.4		19.974		26.6092
20		0.5		142.72		19.9724		26.6688
20		0.5		143.04		19.9748		26.7241
20		0.5		143.36		19.9762		26.7803
20		0.5		143.68		19.9694		26.8381
20		0.5		144		19.9679		26.8972
20		0.5		144.32		19.9714		26.9571
20		0.5		144.64		19.9653		27.0183
20		0.5		144.96		19.9599		27.0771
20		0.5		145.28		19.9527		27.1297
20		0.5		145.6		19.9458		27.1876
20		0.5		145.92		19.9463		27.2475
20		0.5		146.24		19.9422		27.3059
20		0.5		146.56		19.954		27.3667
20		0.5		146.88		19.9594		27.427
20		0.5		147.2		19.9609		27.4852
20		0.5		147.52		19.9655		27.5442
20		0.5		147.84		19.9779		27.6087
20		0.5		148.16		19.9847		27.6704
20		0.5		148.48		19.9843		27.733
20		0.5		148.8		19.9871		27.7955
20		0.5		149.12		19.9872		27.8595
20		0.5		149.44		19.9863		27.919
20		0.5		149.76		19.9812		27.9773
20		0.5		150.08		19.9748		28.0401
20		0.5		150.4		19.9637		28.0935
20		0.5		150.72		19.9651		28.1511
20		0.5		151.04		19.9647		28.2119
20		0.5		151.36		19.9645		28.2693
20		0.5		151.68		19.9748		28.3258
20		0.5		152		19.9774		28.3831
20		0.5		152.32		19.9692		28.4405
20		0.5		152.64		19.9699		28.4991
20		0.5		152.96		19.9672		28.5569
20		0.5		153.28		19.9702		28.6125
20		0.5		153.6		19.9719		28.6702
20		0.5		153.92		19.9718		28.7277
20		0.5		154.24		19.9621		28.7857
20		0.5		154.56		19.9622		28.8446
20		0.5		154.88		19.9587		28.9026
20		0.5		155.2		19.955		28.9624
20		0.5		155.52		19.9534		29.0234
20		0.5		155.84		19.9643		29.0817
20		0.5		156.16		19.9582		29.1392
20		0.5		156.48		19.9602		29.1998
20		0.5		156.8		19.9447		29.26
20		0.5		157.12		19.9467		29.3133
20		0.5		157.44		19.9331		29.373
20		0.5		157.76		19.9325		29.4322
20		0.5		158.08		19.9327		29.4876
20		0.5		158.4		19.9305		29.546
20		0.5		158.72		19.9292		29.6034
20		0.5		159.04		19.9374		29.6607
20		0.5		159.36		19.9443		29.7198
20		0.5		159.68		19.9413		29.782
20		0.5		160		19.9431		29.8444
20		0.5		160.32		19.9486		29.8995
20		0.5		160.64		19.9451		29.9603
20		0.5		160.96		19.946		30.02
20		0.5		161.28		19.9472		30.0772
20		0.5		161.6		19.9459		30.1402
20		0.5		161.92		19.9433		30.1983
20		0.5		162.24		19.9464		30.2503
20		0.5		162.56		19.9473		30.3031
20		0.5		162.88		19.9459		30.3658
20		0.5		163.2		19.9432		30.4201
20		0.5		163.52		19.9384		30.477
20		0.5		163.84		19.9462		30.5364
20		0.5		164.16		19.9433		30.5945
20		0.5		164.48		19.9381		30.6569
20		0.5		164.8		19.9461		30.7191
20		0.5		165.12		19.9477		30.7722
20		0.5		165.44		19.9503		30.8268
20		0.5		165.76		19.9494		30.8838
20		0.5		166.08		19.9505		30.9422
20		0.5		166.4		19.9606		31.0026
20		0.5		166.72		19.9617		31.063
20		0.5		167.04		19.9604		31.1199
20		0.5		167.36		19.965		31.1813
20		0.5		167.68		19.9629		31.2418
20		0.5		168		19.9625		31.2981
20		0.5		168.32		19.9621		31.3601
20		0.5		168.64		19.9641		31.4175
20		0.5		168.96		19.9624		31.4705
20		0.5		169.28		19.9618		31.5271
20		0.5		169.6		19.9627		31.5892
20		0.5		169.92		19.9566		31.6478
20		0.5		170.24		19.9542		31.7051
20		0.5		170.56		19.9548		31.7665
20		0.5		170.88		19.9599		31.8242
20		0.5		171.2		19.9626		31.8818
20		0.5		171.52		19.9521		31.9459
20		0.5		171.84		19.952		32.0038
20		0.5		172.16		19.9478		32.0617
20		0.5		172.48		19.9501		32.1218
20		0.5		172.8		19.9501		32.1762
20		0.5		173.12		19.9445		32.2373
20		0.5		173.44		19.9526		32.2942
20		0.5		173.76		19.9546		32.3568
20		0.5		174.08		19.9602		32.4137
20		0.5		174.4		19.9666		32.4748
20		0.5		174.72		19.9766		32.5356
20		0.5		175.04		19.9819		32.5948
20		0.5		175.36		19.9833		32.6537
20		0.5		175.68		19.9833		32.7128
20		0.5		176		19.98		32.7702
20		0.5		176.32		19.9856		32.8297
20		0.5		176.64		19.9852		32.8864
20		0.5		176.96		19.9883		32.9494
20		0.5		177.28		19.9951		33.0061
20		0.5		177.6		19.9881		33.0671
20		0.5		177.92		19.9894		33.1257
20		0.5		178.24		19.9956		33.186
20		0.5		178.56		19.9919		33.2454
20		0.5		178.88		19.9967		33.3022
20		0.5		179.2		20.0018		33.365
20		0.5		179.52		20.0084		33.4237
20		0.5		179.84		20.005		33.476
20		0.5		180.16		20.0075		33.5414
20		0.5		180.48		20.0162		33.5957
20		0.5		180.8		20.0145		33.6579
20		0.5		181.12		20.0182		33.7146
20		0.5		181.44		20.0095		33.7719
20		0.5		181.76		20.01		33.8291
20		0.5		182.08		20.0118		33.895
20		0.5		182.4		20.0147		33.9485
20		0.5		182.72		20.0076		34.0093
20		0.5		183.04		20.0112		34.0683
20		0.5		183.36		20.0149		34.1287
20		0.5		183.68		20.0115		34.186
20		0.5		184		20.0056		34.2459
20		0.5		184.32		20.0089		34.3057
20		0.5		184.64		20.016		34.364
20		0.5		184.96		20.0213		34.4234
20		0.5		185.28		20.0218		34.484
20		0.5		185.6		20.0205		34.5394
20		0.5		185.92		20.0311		34.5983
20		0.5		186.24		20.0266		34.6552
20		0.5		186.56		20.0271		34.7139
20		0.5		186.88		20.029		34.7742
20		0.5		187.2		20.0326		34.8338
20		0.5		187.52		20.0296		34.8939
20		0.5		187.84		20.0282		34.9543
20		0.5		188.16		20.0327		35.0114
20		0.5		188.48		20.0285		35.0719
20		0.5		188.8		20.0167		35.1294
20		0.5		189.12		20.0262		35.188
20		0.5		189.44		20.0297		35.2488
20		0.5		189.76		20.0394		35.311
20		0.5		190.08		20.0518		35.3714
20		0.5		190.4		20.0573		35.4339
20		0.5		190.72		20.0636		35.4885
20		0.5		191.04		20.0789		35.5475
20		0.5		191.36		20.075		35.6062
20		0.5		191.68		20.0696		35.6627
20		0.5		192		20.059		35.7248
20		0.5		192.32		20.0551		35.7817
20		0.5		192.64		20.0551		35.8389
20		0.5		192.96		20.0579		35.9056
20		0.5		193.28		20.0623		35.9655
20		0.5		193.6		20.0596		36.0215
20		0.5		193.92		20.0609		36.0816
20		0.5		194.24		20.0639		36.1394
20		0.5		194.56		20.0721		36.2051
20		0.5		194.88		20.0737		36.2629
20		0.5		195.2		20.0639		36.3208
20		0.5		195.52		20.0633		36.3827
20		0.5		195.84		20.0657		36.4413
20		0.5		196.16		20.0629		36.4962
20		0.5		196.48		20.0669		36.5564
20		0.5		196.8		20.0648		36.6149
20		0.5		197.12		20.066		36.674
20		0.5		197.44		20.0628		36.7306
20		0.5		197.76		20.0555		36.7914
20		0.5		198.08		20.0529		36.8469
20		0.5		198.4		20.057		36.9079
20		0.5		198.72		20.047		36.9668
20		0.5		199.04		20.051		37.0237
20		0.5		199.36		20.0498		37.0854
20		0.5		199.68		20.0503		37.1471
20		0.5		200		20.0498		37.1992
20		0.5		200.32		20.055		37.2606
20		0.5		200.64		20.0573		37.3242
20		0.5		200.96		20.0542		37.3841
20		0.5		201.28		20.042		37.4449
20		0.5		201.6		20.0393		37.5085
20		0.5		201.92		20.0335		37.567
20		0.5		202.24		20.0418		37.6223
20		0.5		202.56		20.0394		37.6807
20		0.5		202.88		20.0403		37.7373
20		0.5		203.2		20.0407		37.7953
20		0.5		203.52		20.0443		37.8544
20		0.5		203.84		20.0394		37.9155
20		0.5		204.16		20.0427		37.9772
20		0.5		204.48		20.0444		38.0328
20		0.5		204.8		20.0391		38.0898
20		0.5		205.12		20.0429		38.1493
20		0.5		205.44		20.0452		38.2015
20		0.5		205.76		20.0593		38.26
20		0.5		206.08		20.0605		38.3172
20		0.5		206.4		20.0571		38.3773
20		0.5		206.72		20.0583		38.4387
20		0.5		207.04		20.0515		38.4981
20		0.5		207.36		20.0471		38.5599
20		0.5		207.68		20.055		38.6194
20		0.5		208		20.0562		38.6766
20		0.5		208.32		20.0491		38.7316
20		0.5		208.64		20.0488		38.7884
20		0.5		208.96		20.0414		38.8448
20		0.5		209.28		20.0463		38.9011
20		0.5		209.6		20.0425		38.9551
20		0.5		209.92		20.043		39.0126
20		0.5		210.24		20.0492		39.0692
20		0.5		210.56		20.0449		39.1286
20		0.5		210.88		20.0492		39.1858
20		0.5		211.2		20.0457		39.242
20		0.5		211.52		20.0428		39.302
20		0.5		211.84		20.043		39.3632
20		0.5		212.16		20.0387		39.4237
20		0.5		212.48		20.0446		39.484
20		0.5		212.8		20.0416		39.5427
20		0.5		213.12		20.0308		39.6
20		0.5		213.44		20.0297		39.6646
20		0.5		213.76		20.0212		39.7245
20		0.5		214.08		20.0283		39.7789
20		0.5		214.4		20.0179		39.8368
20		0.5		214.72		20.0313		39.8975
20		0.5		215.04		20.0394		39.9595
20		0.5		215.36		20.0389		40.0211
20		0.5		215.68		20.0388		40.0803
20		0.5		216		20.0465		40.1369
20		0.5		216.32		20.0409		40.1964
20		0.5		216.64		20.0416		40.2557
20		0.5		216.96		20.0476		40.3175
20		0.5		217.28		20.0478		40.3773
20		0.5		217.6		20.0411		40.4348
20		0.5		217.92		20.0458		40.4942
20		0.5		218.24		20.039		40.5548
20		0.5		218.56		20.0205		40.6159
20		0.5		218.88		20.0311		40.6749
20		0.5		219.2		20.0343		40.7306
20		0.5		219.52		20.0374		40.7817
20		0.5		219.84		20.0419		40.8345
20		0.5		220.16		20.0368		40.8975
20		0.5		220.48		20.0434		40.9598
20		0.5		220.8		20.0466		41.0166
20		0.5		221.12		20.0476		41.0766
20		0.5		221.44		20.0616		41.1383
20		0.5		221.76		20.0689		41.2018
20		0.5		222.08		20.0718		41.2631
20		0.5		222.4		20.0695		41.3196
20		0.5		222.72		20.058		41.3763
20		0.5		223.04		20.0504		41.4334
20		0.5		223.36		20.05		41.4922
20		0.5		223.68		20.0443		41.5501
20		0.5		224		20.0369		41.612
