#########################################################################
#Electron Drift Line StepLength=0.05cm at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		63.4707		19.9981		12.1
20		0.5		63.7443		19.9981		12.15
20		0.5		64.0179		19.9981		12.2
20		0.5		64.2915		19.998		12.25
20		0.5		64.565		19.998		12.3
20		0.5		64.8386		19.998		12.35
20		0.5		65.1122		19.998		12.4
20		0.5		65.3858		19.998		12.45
20		0.5		65.6593		19.998		12.5
20		0.5		65.9329		19.9979		12.55
20		0.5		66.2065		19.9979		12.6
20		0.5		66.4801		19.9979		12.65
20		0.5		66.7536		19.9979		12.7
20		0.5		67.0272		19.9979		12.75
20		0.5		67.3008		19.9979		12.8
20		0.5		67.5744		19.9978		12.85
20		0.5		67.8479		19.9978		12.9
20		0.5		68.1215		19.9978		12.95
20		0.5		68.3951		19.9978		13
20		0.5		68.6687		19.9978		13.05
20		0.5		68.9422		19.9978		13.1
20		0.5		69.2158		19.9977		13.15
20		0.5		69.4894		19.9977		13.2
20		0.5		69.763		19.9977		13.25
20		0.5		70.0365		19.9977		13.3
20		0.5		70.3101		19.9977		13.35
20		0.5		70.5837		19.9976		13.4
20		0.5		70.8573		19.9976		13.45
20		0.5		71.1308		19.9976		13.5
20		0.5		71.4044		19.9976		13.55
20		0.5		71.678		19.9976		13.6
20		0.5		71.9516		19.9976		13.65
20		0.5		72.2251		19.9975		13.7
20		0.5		72.4987		19.9975		13.75
20		0.5		72.7723		19.9975		13.8
20		0.5		73.0459		19.9975		13.85
20		0.5		73.3194		19.9975		13.9
20		0.5		73.593		19.9975		13.95
20		0.5		73.8666		19.9974		14
20		0.5		74.1401		19.9974		14.05
20		0.5		74.4137		19.9974		14.1
20		0.5		74.6873		19.9974		14.15
20		0.5		74.9609		19.9974		14.2
20		0.5		75.2344		19.9973		14.25
20		0.5		75.508		19.9973		14.3
20		0.5		75.7816		19.9973		14.35
20		0.5		76.0552		19.9973		14.4
20		0.5		76.3287		19.9973		14.45
20		0.5		76.6023		19.9973		14.5
20		0.5		76.8759		19.9972		14.55
20		0.5		77.1494		19.9972		14.6
20		0.5		77.423		19.9972		14.65
20		0.5		77.6966		19.9972		14.7
20		0.5		77.9702		19.9972		14.75
20		0.5		78.2437		19.9971		14.8
20		0.5		78.5173		19.9971		14.85
20		0.5		78.7909		19.9971		14.9
20		0.5		79.0645		19.9971		14.95
20		0.5		79.338		19.9971		15
20		0.5		79.6116		19.997		15.05
20		0.5		79.8852		19.997		15.1
20		0.5		80.1587		19.997		15.15
20		0.5		80.4323		19.997		15.2
20		0.5		80.7059		19.997		15.25
20		0.5		80.9795		19.9969		15.3
20		0.5		81.253		19.9969		15.35
20		0.5		81.5266		19.9969		15.4
20		0.5		81.8002		19.9969		15.45
20		0.5		82.0737		19.9969		15.5
20		0.5		82.3473		19.9969		15.55
20		0.5		82.6209		19.9968		15.6
20		0.5		82.8944		19.9968		15.65
20		0.5		83.168		19.9968		15.7
20		0.5		83.4416		19.9968		15.75
20		0.5		83.7152		19.9968		15.8
20		0.5		83.9887		19.9967		15.85
20		0.5		84.2623		19.9967		15.9
20		0.5		84.5359		19.9967		15.95
20		0.5		84.8094		19.9967		16
20		0.5		85.083		19.9967		16.05
20		0.5		85.3566		19.9966		16.1
20		0.5		85.6301		19.9966		16.15
20		0.5		85.9037		19.9966		16.2
20		0.5		86.1773		19.9966		16.25
20		0.5		86.4509		19.9966		16.3
20		0.5		86.7244		19.9965		16.35
20		0.5		86.998		19.9965		16.4
20		0.5		87.2716		19.9965		16.45
20		0.5		87.5451		19.9965		16.5
20		0.5		87.8187		19.9965		16.55
20		0.5		88.0923		19.9964		16.6
20		0.5		88.3658		19.9964		16.65
20		0.5		88.6394		19.9964		16.7
20		0.5		88.913		19.9964		16.75
20		0.5		89.1865		19.9964		16.8
20		0.5		89.4601		19.9963		16.85
20		0.5		89.7337		19.9963		16.9
20		0.5		90.0072		19.9963		16.95
20		0.5		90.2808		19.9963		17
20		0.5		90.5544		19.9963		17.05
20		0.5		90.8279		19.9962		17.1
20		0.5		91.1015		19.9962		17.15
20		0.5		91.3751		19.9962		17.2
20		0.5		91.6487		19.9962		17.25
20		0.5		91.9222		19.9961		17.3
20		0.5		92.1958		19.9961		17.35
20		0.5		92.4694		19.9961		17.4
20		0.5		92.7429		19.9961		17.45
20		0.5		93.0165		19.9961		17.5
20		0.5		93.2901		19.996		17.55
20		0.5		93.5636		19.996		17.6
20		0.5		93.8372		19.996		17.65
20		0.5		94.1108		19.996		17.7
20		0.5		94.3843		19.996		17.75
20		0.5		94.6579		19.9959		17.8
20		0.5		94.9315		19.9959		17.85
20		0.5		95.205		19.9959		17.9
20		0.5		95.4786		19.9959		17.95
20		0.5		95.7522		19.9959		18
20		0.5		96.0257		19.9958		18.05
20		0.5		96.2993		19.9958		18.1
20		0.5		96.5729		19.9958		18.15
20		0.5		96.8464		19.9958		18.2
20		0.5		97.12		19.9958		18.25
20		0.5		97.3935		19.9957		18.3
20		0.5		97.6671		19.9957		18.35
20		0.5		97.9407		19.9957		18.4
20		0.5		98.2142		19.9957		18.45
20		0.5		98.4878		19.9956		18.5
20		0.5		98.7614		19.9956		18.55
20		0.5		99.0349		19.9956		18.6
20		0.5		99.3085		19.9956		18.65
20		0.5		99.5821		19.9956		18.7
20		0.5		99.8556		19.9955		18.75
20		0.5		100.129		19.9955		18.8
20		0.5		100.403		19.9955		18.85
20		0.5		100.676		19.9955		18.9
20		0.5		100.95		19.9955		18.95
20		0.5		101.223		19.9954		19
20		0.5		101.497		19.9954		19.05
20		0.5		101.771		19.9954		19.1
20		0.5		102.044		19.9954		19.15
20		0.5		102.318		19.9953		19.2
20		0.5		102.591		19.9953		19.25
20		0.5		102.865		19.9953		19.3
20		0.5		103.138		19.9953		19.35
20		0.5		103.412		19.9953		19.4
20		0.5		103.686		19.9952		19.45
20		0.5		103.959		19.9952		19.5
20		0.5		104.233		19.9952		19.55
20		0.5		104.506		19.9952		19.6
20		0.5		104.78		19.9951		19.65
20		0.5		105.053		19.9951		19.7
20		0.5		105.327		19.9951		19.75
20		0.5		105.6		19.9951		19.8
20		0.5		105.874		19.9951		19.85
20		0.5		106.148		19.995		19.9
20		0.5		106.421		19.995		19.95
20		0.5		106.695		19.995		20
20		0.5		106.968		19.995		20.05
20		0.5		107.242		19.995		20.1
20		0.5		107.515		19.9949		20.15
20		0.5		107.789		19.9949		20.2
20		0.5		108.063		19.9949		20.25
20		0.5		108.336		19.9949		20.3
20		0.5		108.61		19.9948		20.35
20		0.5		108.883		19.9948		20.4
20		0.5		109.157		19.9948		20.45
20		0.5		109.43		19.9948		20.5
20		0.5		109.704		19.9948		20.55
20		0.5		109.977		19.9947		20.6
20		0.5		110.251		19.9947		20.65
20		0.5		110.525		19.9947		20.7
20		0.5		110.798		19.9947		20.75
20		0.5		111.072		19.9946		20.8
20		0.5		111.345		19.9946		20.85
20		0.5		111.619		19.9946		20.9
20		0.5		111.892		19.9946		20.95
20		0.5		112.166		19.9946		21
20		0.5		112.44		19.9945		21.05
20		0.5		112.713		19.9945		21.1
20		0.5		112.987		19.9945		21.15
20		0.5		113.26		19.9945		21.2
20		0.5		113.534		19.9944		21.25
20		0.5		113.807		19.9944		21.3
20		0.5		114.081		19.9944		21.35
20		0.5		114.354		19.9944		21.4
20		0.5		114.628		19.9943		21.45
20		0.5		114.902		19.9943		21.5
20		0.5		115.175		19.9943		21.55
20		0.5		115.449		19.9943		21.6
20		0.5		115.722		19.9943		21.65
20		0.5		115.996		19.9942		21.7
20		0.5		116.269		19.9942		21.75
20		0.5		116.543		19.9942		21.8
20		0.5		116.816		19.9942		21.85
20		0.5		117.09		19.9941		21.9
20		0.5		117.364		19.9941		21.95
20		0.5		117.637		19.9941		22
20		0.5		117.911		19.9941		22.05
20		0.5		118.184		19.9941		22.1
20		0.5		118.458		19.994		22.15
20		0.5		118.731		19.994		22.2
20		0.5		119.005		19.994		22.25
20		0.5		119.278		19.994		22.3
20		0.5		119.552		19.9939		22.35
20		0.5		119.826		19.9939		22.4
20		0.5		120.099		19.9939		22.45
20		0.5		120.373		19.9939		22.5
20		0.5		120.646		19.9938		22.55
20		0.5		120.92		19.9938		22.6
20		0.5		121.193		19.9938		22.65
20		0.5		121.467		19.9938		22.7
20		0.5		121.74		19.9938		22.75
20		0.5		122.014		19.9937		22.8
20		0.5		122.288		19.9937		22.85
20		0.5		122.561		19.9937		22.9
20		0.5		122.835		19.9937		22.95
20		0.5		123.108		19.9936		23
20		0.5		123.382		19.9936		23.05
20		0.5		123.655		19.9936		23.1
20		0.5		123.929		19.9936		23.15
20		0.5		124.202		19.9935		23.2
20		0.5		124.476		19.9935		23.25
20		0.5		124.75		19.9935		23.3
20		0.5		125.023		19.9935		23.35
20		0.5		125.297		19.9935		23.4
20		0.5		125.57		19.9934		23.45
20		0.5		125.844		19.9934		23.5
20		0.5		126.117		19.9934		23.55
20		0.5		126.391		19.9934		23.6
20		0.5		126.664		19.9933		23.65
20		0.5		126.938		19.9933		23.7
20		0.5		127.212		19.9933		23.75
20		0.5		127.485		19.9933		23.8
20		0.5		127.759		19.9932		23.85
20		0.5		128.032		19.9932		23.9
20		0.5		128.306		19.9932		23.95
20		0.5		128.579		19.9932		24
20		0.5		128.853		19.9932		24.05
20		0.5		129.126		19.9931		24.1
20		0.5		129.4		19.9931		24.15
20		0.5		129.674		19.9931		24.2
20		0.5		129.947		19.9931		24.25
20		0.5		130.221		19.993		24.3
20		0.5		130.494		19.993		24.35
20		0.5		130.768		19.993		24.4
20		0.5		131.041		19.993		24.45
20		0.5		131.315		19.9929		24.5
20		0.5		131.588		19.9929		24.55
20		0.5		131.862		19.9929		24.6
20		0.5		132.136		19.9929		24.65
20		0.5		132.409		19.9928		24.7
20		0.5		132.683		19.9928		24.75
20		0.5		132.956		19.9928		24.8
20		0.5		133.23		19.9928		24.85
20		0.5		133.503		19.9928		24.9
20		0.5		133.777		19.9927		24.95
20		0.5		134.05		19.9927		25
20		0.5		134.324		19.9927		25.05
20		0.5		134.598		19.9927		25.1
20		0.5		134.871		19.9926		25.15
20		0.5		135.145		19.9926		25.2
20		0.5		135.418		19.9926		25.25
20		0.5		135.692		19.9926		25.3
20		0.5		135.965		19.9925		25.35
20		0.5		136.239		19.9925		25.4
20		0.5		136.512		19.9925		25.45
20		0.5		136.786		19.9925		25.5
20		0.5		137.06		19.9925		25.55
20		0.5		137.333		19.9924		25.6
20		0.5		137.607		19.9924		25.65
20		0.5		137.88		19.9924		25.7
20		0.5		138.154		19.9924		25.75
20		0.5		138.427		19.9923		25.8
20		0.5		138.701		19.9923		25.85
20		0.5		138.974		19.9923		25.9
20		0.5		139.248		19.9923		25.95
20		0.5		139.521		19.9922		26
20		0.5		139.795		19.9922		26.05
20		0.5		140.069		19.9922		26.1
20		0.5		140.342		19.9922		26.15
20		0.5		140.616		19.9921		26.2
20		0.5		140.889		19.9921		26.25
20		0.5		141.163		19.9921		26.3
20		0.5		141.436		19.9921		26.35
20		0.5		141.71		19.9921		26.4
20		0.5		141.983		19.992		26.45
20		0.5		142.257		19.992		26.5
20		0.5		142.531		19.992		26.55
20		0.5		142.804		19.992		26.6
20		0.5		143.078		19.9919		26.65
20		0.5		143.351		19.9919		26.7
20		0.5		143.625		19.9919		26.75
20		0.5		143.898		19.9919		26.8
20		0.5		144.172		19.9918		26.85
20		0.5		144.445		19.9918		26.9
20		0.5		144.719		19.9918		26.95
20		0.5		144.992		19.9918		27
20		0.5		145.266		19.9917		27.05
20		0.5		145.54		19.9917		27.1
20		0.5		145.813		19.9917		27.15
20		0.5		146.087		19.9917		27.2
20		0.5		146.36		19.9917		27.25
20		0.5		146.634		19.9916		27.3
20		0.5		146.907		19.9916		27.35
20		0.5		147.181		19.9916		27.4
20		0.5		147.454		19.9916		27.45
20		0.5		147.728		19.9915		27.5
20		0.5		148.001		19.9915		27.55
20		0.5		148.275		19.9915		27.6
20		0.5		148.549		19.9915		27.65
20		0.5		148.822		19.9914		27.7
20		0.5		149.096		19.9914		27.75
20		0.5		149.369		19.9914		27.8
20		0.5		149.643		19.9914		27.85
20		0.5		149.916		19.9913		27.9
20		0.5		150.19		19.9913		27.95
20		0.5		150.463		19.9913		28
20		0.5		150.737		19.9913		28.05
20		0.5		151.01		19.9913		28.1
20		0.5		151.284		19.9912		28.15
20		0.5		151.558		19.9912		28.2
20		0.5		151.831		19.9912		28.25
20		0.5		152.105		19.9912		28.3
20		0.5		152.378		19.9911		28.35
20		0.5		152.652		19.9911		28.4
20		0.5		152.925		19.9911		28.45
20		0.5		153.199		19.9911		28.5
20		0.5		153.472		19.991		28.55
20		0.5		153.746		19.991		28.6
20		0.5		154.019		19.991		28.65
20		0.5		154.293		19.991		28.7
20		0.5		154.567		19.9909		28.75
20		0.5		154.84		19.9909		28.8
20		0.5		155.114		19.9909		28.85
20		0.5		155.387		19.9909		28.9
20		0.5		155.661		19.9909		28.95
20		0.5		155.934		19.9908		29
20		0.5		156.208		19.9908		29.05
20		0.5		156.481		19.9908		29.1
20		0.5		156.755		19.9908		29.15
20		0.5		157.028		19.9907		29.2
20		0.5		157.302		19.9907		29.25
20		0.5		157.576		19.9907		29.3
20		0.5		157.849		19.9907		29.35
20		0.5		158.123		19.9906		29.4
20		0.5		158.396		19.9906		29.45
20		0.5		158.67		19.9906		29.5
20		0.5		158.943		19.9906		29.55
20		0.5		159.217		19.9906		29.6
20		0.5		159.49		19.9905		29.65
20		0.5		159.764		19.9905		29.7
20		0.5		160.037		19.9905		29.75
20		0.5		160.311		19.9905		29.8
20		0.5		160.585		19.9904		29.85
20		0.5		160.858		19.9904		29.9
20		0.5		161.132		19.9904		29.95
20		0.5		161.405		19.9904		30
20		0.5		161.679		19.9903		30.05
20		0.5		161.952		19.9903		30.1
20		0.5		162.226		19.9903		30.15
20		0.5		162.499		19.9903		30.2
20		0.5		162.773		19.9903		30.25
20		0.5		163.046		19.9902		30.3
20		0.5		163.32		19.9902		30.35
20		0.5		163.594		19.9902		30.4
20		0.5		163.867		19.9902		30.45
20		0.5		164.141		19.9901		30.5
20		0.5		164.414		19.9901		30.55
20		0.5		164.688		19.9901		30.6
20		0.5		164.961		19.9901		30.65
20		0.5		165.235		19.99		30.7
20		0.5		165.508		19.99		30.75
20		0.5		165.782		19.99		30.8
20		0.5		166.055		19.99		30.85
20		0.5		166.329		19.99		30.9
20		0.5		166.602		19.9899		30.95
20		0.5		166.876		19.9899		31
20		0.5		167.15		19.9899		31.05
20		0.5		167.423		19.9899		31.1
20		0.5		167.697		19.9898		31.15
20		0.5		167.97		19.9898		31.2
20		0.5		168.244		19.9898		31.25
20		0.5		168.517		19.9898		31.3
20		0.5		168.791		19.9897		31.35
20		0.5		169.064		19.9897		31.4
20		0.5		169.338		19.9897		31.45
20		0.5		169.611		19.9897		31.5
20		0.5		169.885		19.9897		31.55
20		0.5		170.158		19.9896		31.6
20		0.5		170.432		19.9896		31.65
20		0.5		170.706		19.9896		31.7
20		0.5		170.979		19.9896		31.75
20		0.5		171.253		19.9895		31.8
20		0.5		171.526		19.9895		31.85
20		0.5		171.8		19.9895		31.9
20		0.5		172.073		19.9895		31.95
20		0.5		172.347		19.9895		32
20		0.5		172.62		19.9894		32.05
20		0.5		172.894		19.9894		32.1
20		0.5		173.167		19.9894		32.15
20		0.5		173.441		19.9894		32.2
20		0.5		173.714		19.9893		32.25
20		0.5		173.988		19.9893		32.3
20		0.5		174.262		19.9893		32.35
20		0.5		174.535		19.9893		32.4
20		0.5		174.809		19.9892		32.45
20		0.5		175.082		19.9892		32.5
20		0.5		175.356		19.9892		32.55
20		0.5		175.629		19.9892		32.6
20		0.5		175.903		19.9892		32.65
20		0.5		176.176		19.9891		32.7
20		0.5		176.45		19.9891		32.75
20		0.5		176.723		19.9891		32.8
20		0.5		176.997		19.9891		32.85
20		0.5		177.27		19.989		32.9
20		0.5		177.544		19.989		32.95
20		0.5		177.818		19.989		33
20		0.5		178.091		19.989		33.05
20		0.5		178.365		19.989		33.1
20		0.5		178.638		19.9889		33.15
20		0.5		178.912		19.9889		33.2
20		0.5		179.185		19.9889		33.25
20		0.5		179.459		19.9889		33.3
20		0.5		179.732		19.9888		33.35
20		0.5		180.006		19.9888		33.4
20		0.5		180.279		19.9888		33.45
20		0.5		180.553		19.9888		33.5
20		0.5		180.826		19.9888		33.55
20		0.5		181.1		19.9887		33.6
20		0.5		181.373		19.9887		33.65
20		0.5		181.647		19.9887		33.7
20		0.5		181.921		19.9887		33.75
20		0.5		182.194		19.9886		33.8
20		0.5		182.468		19.9886		33.85
20		0.5		182.741		19.9886		33.9
20		0.5		183.015		19.9886		33.95
20		0.5		183.288		19.9886		34
20		0.5		183.562		19.9885		34.05
20		0.5		183.835		19.9885		34.1
20		0.5		184.109		19.9885		34.15
20		0.5		184.382		19.9885		34.2
20		0.5		184.656		19.9885		34.25
20		0.5		184.929		19.9884		34.3
20		0.5		185.203		19.9884		34.35
20		0.5		185.477		19.9884		34.4
20		0.5		185.75		19.9884		34.45
20		0.5		186.024		19.9883		34.5
20		0.5		186.297		19.9883		34.55
20		0.5		186.571		19.9883		34.6
20		0.5		186.844		19.9883		34.65
20		0.5		187.118		19.9883		34.7
20		0.5		187.391		19.9882		34.75
20		0.5		187.665		19.9882		34.8
20		0.5		187.938		19.9882		34.85
20		0.5		188.212		19.9882		34.9
20		0.5		188.485		19.9881		34.95
20		0.5		188.759		19.9881		35
20		0.5		189.032		19.9881		35.05
20		0.5		189.306		19.9881		35.1
20		0.5		189.58		19.9881		35.15
20		0.5		189.853		19.988		35.2
20		0.5		190.127		19.988		35.25
20		0.5		190.4		19.988		35.3
20		0.5		190.674		19.988		35.35
20		0.5		190.947		19.988		35.4
20		0.5		191.221		19.9879		35.45
20		0.5		191.494		19.9879		35.5
20		0.5		191.768		19.9879		35.55
20		0.5		192.041		19.9879		35.6
20		0.5		192.315		19.9878		35.65
20		0.5		192.588		19.9878		35.7
20		0.5		192.862		19.9878		35.75
20		0.5		193.135		19.9878		35.8
20		0.5		193.409		19.9878		35.85
20		0.5		193.682		19.9877		35.9
20		0.5		193.956		19.9877		35.95
20		0.5		194.23		19.9877		36
20		0.5		194.503		19.9877		36.05
20		0.5		194.777		19.9877		36.1
20		0.5		195.05		19.9876		36.15
20		0.5		195.324		19.9876		36.2
20		0.5		195.597		19.9876		36.25
20		0.5		195.871		19.9876		36.3
20		0.5		196.144		19.9876		36.35
20		0.5		196.418		19.9875		36.4
20		0.5		196.691		19.9875		36.45
20		0.5		196.965		19.9875		36.5
20		0.5		197.238		19.9875		36.55
20		0.5		197.512		19.9874		36.6
20		0.5		197.785		19.9874		36.65
