#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		62.08		19.8512		11.7684
20		0.5		62.4		19.8491		11.8296
20		0.5		62.72		19.8483		11.8844
20		0.5		63.04		19.8384		11.9447
20		0.5		63.36		19.8182		12.0051
20		0.5		63.68		19.8103		12.0661
20		0.5		64		19.8067		12.1294
20		0.5		64.32		19.809		12.1881
20		0.5		64.64		19.8193		12.2465
20		0.5		64.96		19.8141		12.3073
20		0.5		65.28		19.8055		12.3674
20		0.5		65.6		19.7999		12.4247
20		0.5		65.92		19.7883		12.4807
20		0.5		66.24		19.7938		12.5418
20		0.5		66.56		19.7902		12.5978
20		0.5		66.88		19.795		12.6567
20		0.5		67.2		19.803		12.7137
20		0.5		67.52		19.7999		12.7722
20		0.5		67.84		19.7931		12.8307
20		0.5		68.16		19.7929		12.8854
20		0.5		68.48		19.7941		12.9486
20		0.5		68.8		19.7937		13.0076
20		0.5		69.12		19.8046		13.0631
20		0.5		69.44		19.8138		13.1206
20		0.5		69.76		19.8047		13.1788
20		0.5		70.08		19.797		13.2375
20		0.5		70.4		19.7984		13.2943
20		0.5		70.72		19.7928		13.3524
20		0.5		71.04		19.7919		13.4069
20		0.5		71.36		19.7795		13.4761
20		0.5		71.68		19.7848		13.532
20		0.5		72		19.7848		13.5936
20		0.5		72.32		19.7838		13.6519
20		0.5		72.64		19.7851		13.7107
20		0.5		72.96		19.7851		13.7677
20		0.5		73.28		19.785		13.8216
20		0.5		73.6		19.7838		13.885
20		0.5		73.92		19.7915		13.9459
20		0.5		74.24		19.783		14.0028
20		0.5		74.56		19.7907		14.059
20		0.5		74.88		19.7935		14.1163
20		0.5		75.2		19.7973		14.1693
20		0.5		75.52		19.8029		14.2249
20		0.5		75.84		19.8056		14.2798
20		0.5		76.16		19.8		14.3373
20		0.5		76.48		19.7969		14.3942
20		0.5		76.8		19.798		14.4543
20		0.5		77.12		19.7934		14.5142
20		0.5		77.44		19.7766		14.5723
20		0.5		77.76		19.785		14.6327
20		0.5		78.08		19.7976		14.6902
20		0.5		78.4		19.7958		14.75
20		0.5		78.72		19.79		14.8108
20		0.5		79.04		19.7865		14.8709
20		0.5		79.36		19.7829		14.93
20		0.5		79.68		19.7809		14.9878
20		0.5		80		19.7749		15.0509
20		0.5		80.32		19.7656		15.1105
20		0.5		80.64		19.7618		15.165
20		0.5		80.96		19.7649		15.2262
20		0.5		81.28		19.7683		15.2867
20		0.5		81.6		19.7781		15.3451
20		0.5		81.92		19.77		15.3981
20		0.5		82.24		19.7671		15.4588
20		0.5		82.56		19.778		15.5185
20		0.5		82.88		19.7788		15.5795
20		0.5		83.2		19.7691		15.6412
20		0.5		83.52		19.7768		15.6988
20		0.5		83.84		19.7759		15.758
20		0.5		84.16		19.7807		15.8127
20		0.5		84.48		19.785		15.8711
20		0.5		84.8		19.7906		15.925
20		0.5		85.12		19.7961		15.9811
20		0.5		85.44		19.7891		16.0395
20		0.5		85.76		19.7904		16.0981
20		0.5		86.08		19.7822		16.158
20		0.5		86.4		19.7762		16.2154
20		0.5		86.72		19.7839		16.2739
20		0.5		87.04		19.7854		16.3326
20		0.5		87.36		19.797		16.3961
20		0.5		87.68		19.797		16.4585
20		0.5		88		19.8092		16.5133
20		0.5		88.32		19.8056		16.5692
20		0.5		88.64		19.8051		16.6301
20		0.5		88.96		19.8142		16.6952
20		0.5		89.28		19.8222		16.754
20		0.5		89.6		19.8217		16.8071
20		0.5		89.92		19.828		16.8629
20		0.5		90.24		19.826		16.9227
20		0.5		90.56		19.8271		16.9799
20		0.5		90.88		19.8191		17.0425
20		0.5		91.2		19.8253		17.098
20		0.5		91.52		19.829		17.1554
20		0.5		91.84		19.8348		17.2129
20		0.5		92.16		19.8304		17.2711
20		0.5		92.48		19.8372		17.3282
20		0.5		92.8		19.8483		17.3895
20		0.5		93.12		19.8469		17.4455
20		0.5		93.44		19.8468		17.5061
20		0.5		93.76		19.8531		17.561
20		0.5		94.08		19.8516		17.6241
20		0.5		94.4		19.8511		17.6842
20		0.5		94.72		19.8452		17.7402
20		0.5		95.04		19.835		17.7957
20		0.5		95.36		19.8355		17.8525
20		0.5		95.68		19.8457		17.9092
20		0.5		96		19.8347		17.9693
20		0.5		96.32		19.842		18.0263
20		0.5		96.64		19.8497		18.0871
20		0.5		96.96		19.8483		18.1448
20		0.5		97.28		19.8551		18.2055
20		0.5		97.6		19.8508		18.2636
20		0.5		97.92		19.8532		18.3221
20		0.5		98.24		19.8465		18.3798
20		0.5		98.56		19.8463		18.4342
20		0.5		98.88		19.8484		18.4971
20		0.5		99.2		19.847		18.563
20		0.5		99.52		19.8498		18.624
20		0.5		99.84		19.8538		18.6834
20		0.5		100.16		19.8572		18.7388
20		0.5		100.48		19.8477		18.7964
20		0.5		100.8		19.8505		18.8506
20		0.5		101.12		19.8486		18.9087
20		0.5		101.44		19.8503		18.9667
20		0.5		101.76		19.8464		19.0307
20		0.5		102.08		19.8518		19.0893
20		0.5		102.4		19.8413		19.1489
20		0.5		102.72		19.84		19.2106
20		0.5		103.04		19.8388		19.2703
20		0.5		103.36		19.8384		19.33
20		0.5		103.68		19.8469		19.3872
20		0.5		104		19.8403		19.4473
20		0.5		104.32		19.8459		19.5048
20		0.5		104.64		19.8353		19.5616
20		0.5		104.96		19.8425		19.6156
20		0.5		105.28		19.8525		19.6743
20		0.5		105.6		19.8547		19.7292
20		0.5		105.92		19.847		19.7876
20		0.5		106.24		19.8518		19.8434
20		0.5		106.56		19.8481		19.9055
20		0.5		106.88		19.8459		19.9698
20		0.5		107.2		19.8443		20.0299
20		0.5		107.52		19.8447		20.0952
20		0.5		107.84		19.8528		20.1586
20		0.5		108.16		19.849		20.2204
20		0.5		108.48		19.8388		20.2778
20		0.5		108.8		19.8408		20.3338
20		0.5		109.12		19.8494		20.3867
20		0.5		109.44		19.8428		20.4423
20		0.5		109.76		19.8428		20.4982
20		0.5		110.08		19.8396		20.5532
20		0.5		110.4		19.835		20.615
20		0.5		110.72		19.8306		20.669
20		0.5		111.04		19.832		20.7287
20		0.5		111.36		19.837		20.7875
20		0.5		111.68		19.8442		20.846
20		0.5		112		19.8414		20.9032
20		0.5		112.32		19.8312		20.9605
20		0.5		112.64		19.8326		21.0209
20		0.5		112.96		19.845		21.075
20		0.5		113.28		19.8457		21.1332
20		0.5		113.6		19.8439		21.1957
20		0.5		113.92		19.8497		21.2537
20		0.5		114.24		19.8466		21.311
20		0.5		114.56		19.8455		21.3689
20		0.5		114.88		19.8429		21.4276
20		0.5		115.2		19.8404		21.4904
20		0.5		115.52		19.8401		21.5429
20		0.5		115.84		19.8324		21.5984
20		0.5		116.16		19.8398		21.6567
20		0.5		116.48		19.8403		21.7124
20		0.5		116.8		19.8372		21.7709
20		0.5		117.12		19.8387		21.8317
20		0.5		117.44		19.852		21.8893
20		0.5		117.76		19.8506		21.9467
20		0.5		118.08		19.8508		22.0015
20		0.5		118.4		19.8445		22.0639
20		0.5		118.72		19.8351		22.1199
20		0.5		119.04		19.8298		22.1809
20		0.5		119.36		19.8265		22.2406
20		0.5		119.68		19.8215		22.2988
20		0.5		120		19.8245		22.3577
20		0.5		120.32		19.8128		22.4132
20		0.5		120.64		19.8033		22.4742
20		0.5		120.96		19.7963		22.5355
20		0.5		121.28		19.7869		22.5961
20		0.5		121.6		19.7824		22.6549
20		0.5		121.92		19.7786		22.7102
20		0.5		122.24		19.768		22.7665
20		0.5		122.56		19.7787		22.8229
20		0.5		122.88		19.7696		22.8847
20		0.5		123.2		19.7659		22.9427
20		0.5		123.52		19.7658		23.0042
20		0.5		123.84		19.765		23.0656
20		0.5		124.16		19.755		23.122
20		0.5		124.48		19.7569		23.1799
20		0.5		124.8		19.7565		23.2392
20		0.5		125.12		19.7422		23.2987
20		0.5		125.44		19.7388		23.358
20		0.5		125.76		19.7332		23.4157
20		0.5		126.08		19.7224		23.4706
20		0.5		126.4		19.7241		23.529
20		0.5		126.72		19.7302		23.5841
20		0.5		127.04		19.7374		23.6404
20		0.5		127.36		19.739		23.6976
20		0.5		127.68		19.7306		23.7485
20		0.5		128		19.7318		23.8085
20		0.5		128.32		19.7315		23.8673
20		0.5		128.64		19.7277		23.9226
20		0.5		128.96		19.7237		23.9826
20		0.5		129.28		19.7157		24.042
20		0.5		129.6		19.7096		24.0978
20		0.5		129.92		19.7003		24.1544
20		0.5		130.24		19.7079		24.2161
20		0.5		130.56		19.7139		24.276
20		0.5		130.88		19.7124		24.335
20		0.5		131.2		19.7101		24.3942
20		0.5		131.52		19.7089		24.4531
20		0.5		131.84		19.7145		24.5071
20		0.5		132.16		19.7164		24.5609
20		0.5		132.48		19.7143		24.6209
20		0.5		132.8		19.7058		24.6808
20		0.5		133.12		19.7008		24.7388
20		0.5		133.44		19.6953		24.7935
20		0.5		133.76		19.6985		24.8476
20		0.5		134.08		19.6999		24.9078
20		0.5		134.4		19.7041		24.9679
20		0.5		134.72		19.7052		25.0277
20		0.5		135.04		19.7218		25.0869
20		0.5		135.36		19.7292		25.1462
20		0.5		135.68		19.7285		25.2025
20		0.5		136		19.7251		25.2663
20		0.5		136.32		19.7369		25.326
20		0.5		136.64		19.747		25.3819
20		0.5		136.96		19.7414		25.444
20		0.5		137.28		19.7467		25.4991
20		0.5		137.6		19.7554		25.5629
20		0.5		137.92		19.751		25.6185
20		0.5		138.24		19.7512		25.6741
20		0.5		138.56		19.7469		25.7328
20		0.5		138.88		19.7485		25.7896
20		0.5		139.2		19.7591		25.8482
20		0.5		139.52		19.7619		25.904
20		0.5		139.84		19.763		25.96
20		0.5		140.16		19.7671		26.0171
20		0.5		140.48		19.7681		26.0771
20		0.5		140.8		19.7574		26.135
20		0.5		141.12		19.7626		26.1927
20		0.5		141.44		19.7745		26.2528
20		0.5		141.76		19.7784		26.3079
20		0.5		142.08		19.7749		26.3722
20		0.5		142.4		19.7703		26.4304
20		0.5		142.72		19.7716		26.4881
20		0.5		143.04		19.7735		26.5466
20		0.5		143.36		19.7677		26.6072
20		0.5		143.68		19.7736		26.6664
20		0.5		144		19.7792		26.726
20		0.5		144.32		19.7814		26.782
20		0.5		144.64		19.7767		26.8414
20		0.5		144.96		19.7796		26.9052
20		0.5		145.28		19.7912		26.961
20		0.5		145.6		19.7855		27.023
20		0.5		145.92		19.7869		27.0798
20		0.5		146.24		19.791		27.1433
20		0.5		146.56		19.7935		27.2017
20		0.5		146.88		19.7964		27.2636
20		0.5		147.2		19.7911		27.3246
20		0.5		147.52		19.7882		27.3772
20		0.5		147.84		19.7983		27.4358
20		0.5		148.16		19.7951		27.4935
20		0.5		148.48		19.7951		27.5465
20		0.5		148.8		19.7992		27.5989
20		0.5		149.12		19.7957		27.6508
20		0.5		149.44		19.7934		27.7078
20		0.5		149.76		19.7927		27.7703
20		0.5		150.08		19.8005		27.8282
20		0.5		150.4		19.7993		27.8859
20		0.5		150.72		19.7916		27.9392
20		0.5		151.04		19.7835		27.9975
20		0.5		151.36		19.7905		28.0577
20		0.5		151.68		19.7979		28.1165
20		0.5		152		19.8042		28.1735
20		0.5		152.32		19.7965		28.232
20		0.5		152.64		19.7931		28.2913
20		0.5		152.96		19.7991		28.3504
20		0.5		153.28		19.8087		28.4107
20		0.5		153.6		19.8142		28.4694
20		0.5		153.92		19.8269		28.526
20		0.5		154.24		19.8274		28.5877
20		0.5		154.56		19.8272		28.6514
20		0.5		154.88		19.8218		28.7063
20		0.5		155.2		19.8189		28.7618
20		0.5		155.52		19.8273		28.8205
20		0.5		155.84		19.8221		28.8797
20		0.5		156.16		19.8216		28.937
20		0.5		156.48		19.836		28.9961
20		0.5		156.8		19.8459		29.0543
20		0.5		157.12		19.848		29.1164
20		0.5		157.44		19.8312		29.1733
20		0.5		157.76		19.8186		29.2308
20		0.5		158.08		19.8189		29.29
20		0.5		158.4		19.8261		29.3477
20		0.5		158.72		19.8276		29.4056
20		0.5		159.04		19.8318		29.4614
20		0.5		159.36		19.8187		29.5204
20		0.5		159.68		19.8289		29.5781
20		0.5		160		19.823		29.6372
20		0.5		160.32		19.8378		29.6986
20		0.5		160.64		19.8405		29.7539
20		0.5		160.96		19.8381		29.8121
20		0.5		161.28		19.8403		29.8683
20		0.5		161.6		19.8353		29.9247
20		0.5		161.92		19.8382		29.9837
20		0.5		162.24		19.8439		30.0398
20		0.5		162.56		19.8382		30.0974
20		0.5		162.88		19.8375		30.1554
20		0.5		163.2		19.8378		30.2114
20		0.5		163.52		19.8376		30.2634
20		0.5		163.84		19.8336		30.3196
20		0.5		164.16		19.8419		30.3828
20		0.5		164.48		19.8489		30.4387
20		0.5		164.8		19.8529		30.4979
20		0.5		165.12		19.8397		30.5581
20		0.5		165.44		19.8468		30.6157
20		0.5		165.76		19.8522		30.6742
20		0.5		166.08		19.8529		30.7297
20		0.5		166.4		19.8625		30.7879
20		0.5		166.72		19.8711		30.8464
20		0.5		167.04		19.8652		30.9049
20		0.5		167.36		19.8728		30.9617
20		0.5		167.68		19.8811		31.0176
20		0.5		168		19.883		31.0759
20		0.5		168.32		19.8838		31.1334
20		0.5		168.64		19.8747		31.1937
20		0.5		168.96		19.8829		31.2548
20		0.5		169.28		19.8764		31.3136
20		0.5		169.6		19.874		31.3723
20		0.5		169.92		19.8708		31.4321
20		0.5		170.24		19.8678		31.4928
20		0.5		170.56		19.8681		31.5527
20		0.5		170.88		19.8619		31.6068
20		0.5		171.2		19.8603		31.6635
20		0.5		171.52		19.8671		31.7189
20		0.5		171.84		19.8685		31.771
20		0.5		172.16		19.8649		31.833
20		0.5		172.48		19.8638		31.889
20		0.5		172.8		19.8781		31.9456
20		0.5		173.12		19.8724		32.0051
20		0.5		173.44		19.8697		32.063
20		0.5		173.76		19.8682		32.1185
20		0.5		174.08		19.8622		32.1795
20		0.5		174.4		19.8589		32.2377
20		0.5		174.72		19.8666		32.2954
20		0.5		175.04		19.8691		32.3523
20		0.5		175.36		19.8762		32.403
20		0.5		175.68		19.8759		32.4601
20		0.5		176		19.878		32.5196
20		0.5		176.32		19.8812		32.5795
20		0.5		176.64		19.8828		32.6375
20		0.5		176.96		19.8882		32.696
20		0.5		177.28		19.8885		32.7542
20		0.5		177.6		19.8856		32.8137
20		0.5		177.92		19.8736		32.8742
20		0.5		178.24		19.8778		32.9332
20		0.5		178.56		19.8763		32.993
20		0.5		178.88		19.8786		33.05
20		0.5		179.2		19.8821		33.1105
20		0.5		179.52		19.8939		33.1734
20		0.5		179.84		19.8867		33.2298
20		0.5		180.16		19.8914		33.2911
20		0.5		180.48		19.8941		33.3482
20		0.5		180.8		19.9013		33.4082
20		0.5		181.12		19.9005		33.4691
20		0.5		181.44		19.9065		33.5263
20		0.5		181.76		19.8918		33.587
20		0.5		182.08		19.8788		33.6479
20		0.5		182.4		19.8734		33.7093
20		0.5		182.72		19.872		33.7673
20		0.5		183.04		19.8636		33.8223
20		0.5		183.36		19.8637		33.8837
20		0.5		183.68		19.8622		33.9388
20		0.5		184		19.8609		33.9942
20		0.5		184.32		19.8552		34.0559
20		0.5		184.64		19.86		34.1133
20		0.5		184.96		19.8538		34.1685
20		0.5		185.28		19.8513		34.2255
20		0.5		185.6		19.8592		34.2878
20		0.5		185.92		19.865		34.344
20		0.5		186.24		19.8644		34.4022
20		0.5		186.56		19.871		34.457
20		0.5		186.88		19.8684		34.5139
20		0.5		187.2		19.8661		34.5712
20		0.5		187.52		19.8583		34.6316
20		0.5		187.84		19.851		34.6933
20		0.5		188.16		19.8559		34.7498
20		0.5		188.48		19.852		34.8037
20		0.5		188.8		19.8489		34.8627
20		0.5		189.12		19.8458		34.9261
20		0.5		189.44		19.8436		34.9828
20		0.5		189.76		19.8542		35.0409
20		0.5		190.08		19.8487		35.0992
20		0.5		190.4		19.8545		35.1556
20		0.5		190.72		19.8648		35.2096
20		0.5		191.04		19.8674		35.2714
20		0.5		191.36		19.8692		35.3335
20		0.5		191.68		19.8662		35.3871
20		0.5		192		19.8656		35.4413
20		0.5		192.32		19.8709		35.4939
20		0.5		192.64		19.8591		35.5532
20		0.5		192.96		19.8553		35.6129
20		0.5		193.28		19.8585		35.67
20		0.5		193.6		19.8545		35.7244
20		0.5		193.92		19.8581		35.7837
20		0.5		194.24		19.8499		35.8464
20		0.5		194.56		19.8423		35.9046
20		0.5		194.88		19.8483		35.9652
20		0.5		195.2		19.8393		36.0202
20		0.5		195.52		19.8394		36.0809
20		0.5		195.84		19.8312		36.1392
20		0.5		196.16		19.8393		36.1998
20		0.5		196.48		19.8433		36.2563
20		0.5		196.8		19.8484		36.3136
20		0.5		197.12		19.8506		36.3688
20		0.5		197.44		19.8544		36.4286
20		0.5		197.76		19.8579		36.4877
20		0.5		198.08		19.8597		36.5459
20		0.5		198.4		19.8593		36.6008
20		0.5		198.72		19.8672		36.6606
20		0.5		199.04		19.8617		36.7194
20		0.5		199.36		19.8508		36.7768
20		0.5		199.68		19.849		36.8327
20		0.5		200		19.8468		36.8894
20		0.5		200.32		19.8375		36.951
20		0.5		200.64		19.8365		37.0112
20		0.5		200.96		19.8411		37.0678
20		0.5		201.28		19.847		37.1295
20		0.5		201.6		19.8511		37.1886
20		0.5		201.92		19.851		37.2462
20		0.5		202.24		19.8539		37.2999
20		0.5		202.56		19.8543		37.3616
20		0.5		202.88		19.8643		37.4193
20		0.5		203.2		19.8663		37.4756
20		0.5		203.52		19.8668		37.5355
20		0.5		203.84		19.8596		37.5919
20		0.5		204.16		19.8572		37.6506
20		0.5		204.48		19.8603		37.7088
20		0.5		204.8		19.8611		37.7719
20		0.5		205.12		19.8646		37.8274
20		0.5		205.44		19.8582		37.8924
20		0.5		205.76		19.8657		37.9507
20		0.5		206.08		19.8623		38.004
20		0.5		206.4		19.8616		38.0693
20		0.5		206.72		19.8545		38.1304
20		0.5		207.04		19.856		38.1921
20		0.5		207.36		19.8625		38.2534
20		0.5		207.68		19.8682		38.3062
20		0.5		208		19.8699		38.3638
20		0.5		208.32		19.8689		38.421
20		0.5		208.64		19.8676		38.4732
20		0.5		208.96		19.8798		38.5296
20		0.5		209.28		19.8825		38.5866
20		0.5		209.6		19.8742		38.6444
20		0.5		209.92		19.867		38.7068
20		0.5		210.24		19.8603		38.7651
20		0.5		210.56		19.8611		38.83
20		0.5		210.88		19.8538		38.8915
20		0.5		211.2		19.8585		38.9462
20		0.5		211.52		19.8655		39.0027
20		0.5		211.84		19.8666		39.061
20		0.5		212.16		19.8708		39.1221
20		0.5		212.48		19.8705		39.1787
20		0.5		212.8		19.8551		39.2352
20		0.5		213.12		19.8525		39.2901
20		0.5		213.44		19.8623		39.3519
20		0.5		213.76		19.8557		39.4129
20		0.5		214.08		19.848		39.4702
20		0.5		214.4		19.843		39.5302
20		0.5		214.72		19.8429		39.5826
20		0.5		215.04		19.8483		39.6454
20		0.5		215.36		19.8433		39.711
20		0.5		215.68		19.8301		39.769
20		0.5		216		19.8264		39.8254
20		0.5		216.32		19.8228		39.8892
20		0.5		216.64		19.8254		39.9502
20		0.5		216.96		19.8298		40.0077
20		0.5		217.28		19.8158		40.0711
20		0.5		217.6		19.8101		40.1328
20		0.5		217.92		19.8009		40.1916
20		0.5		218.24		19.7953		40.2494
20		0.5		218.56		19.7925		40.3062
20		0.5		218.88		19.7975		40.3683
20		0.5		219.2		19.7991		40.4345
20		0.5		219.52		19.7917		40.4905
20		0.5		219.84		19.7977		40.5461
20		0.5		220.16		19.798		40.6027
20		0.5		220.48		19.802		40.6631
20		0.5		220.8		19.7976		40.7193
20		0.5		221.12		19.7971		40.78
20		0.5		221.44		19.7938		40.8379
20		0.5		221.76		19.7842		40.8969
20		0.5		222.08		19.7906		40.9559
20		0.5		222.4		19.7894		41.0134
20		0.5		222.72		19.7852		41.0713
20		0.5		223.04		19.784		41.1244
20		0.5		223.36		19.7846		41.1799
20		0.5		223.68		19.7863		41.24
20		0.5		224		19.7838		41.3
20		0.5		224.32		19.7793		41.3609
