#########################################################################
#Electron Drift Line StepTime=0.32us at rIN=20cm				#
#rIN_cm		zIN_cm		DriftTimeIN_us	rOUT_cm		z_OUT_cm#
#########################################################################
20		0.5		105.28		19.8104		19.7132
20		0.5		105.6		19.8106		19.7643
20		0.5		105.92		19.7989		19.8228
20		0.5		106.24		19.8016		19.8786
20		0.5		106.56		19.7973		19.9382
20		0.5		106.88		19.7952		20.0012
20		0.5		107.2		19.7928		20.0581
20		0.5		107.52		19.801		20.1175
20		0.5		107.84		19.7962		20.1722
20		0.5		108.16		19.798		20.2258
20		0.5		108.48		19.8013		20.2863
20		0.5		108.8		19.8062		20.3418
20		0.5		109.12		19.8078		20.4014
20		0.5		109.44		19.814		20.4597
20		0.5		109.76		19.8106		20.5176
20		0.5		110.08		19.804		20.5743
20		0.5		110.4		19.8039		20.6321
20		0.5		110.72		19.7968		20.6932
20		0.5		111.04		19.8018		20.751
20		0.5		111.36		19.8104		20.8032
20		0.5		111.68		19.8162		20.8581
20		0.5		112		19.8089		20.9144
20		0.5		112.32		19.8261		20.9699
20		0.5		112.64		19.8202		21.0249
20		0.5		112.96		19.806		21.0834
20		0.5		113.28		19.8002		21.1396
20		0.5		113.6		19.7889		21.1997
20		0.5		113.92		19.7831		21.2519
20		0.5		114.24		19.7876		21.3113
20		0.5		114.56		19.7952		21.3675
20		0.5		114.88		19.8036		21.429
20		0.5		115.2		19.8023		21.4862
20		0.5		115.52		19.7999		21.5471
20		0.5		115.84		19.7999		21.6063
20		0.5		116.16		19.7961		21.666
20		0.5		116.48		19.7897		21.728
20		0.5		116.8		19.783		21.7885
20		0.5		117.12		19.7833		21.8471
20		0.5		117.44		19.7795		21.9041
20		0.5		117.76		19.7754		21.9607
20		0.5		118.08		19.7699		22.0239
20		0.5		118.4		19.7749		22.0783
20		0.5		118.72		19.7669		22.1333
20		0.5		119.04		19.7672		22.1911
20		0.5		119.36		19.7716		22.2487
20		0.5		119.68		19.7649		22.3062
20		0.5		120		19.7582		22.3615
20		0.5		120.32		19.7527		22.421
20		0.5		120.64		19.7543		22.4795
20		0.5		120.96		19.7528		22.539
20		0.5		121.28		19.741		22.5952
20		0.5		121.6		19.7384		22.6545
20		0.5		121.92		19.7352		22.7139
20		0.5		122.24		19.7315		22.7722
20		0.5		122.56		19.7279		22.8315
20		0.5		122.88		19.7277		22.8875
20		0.5		123.2		19.7296		22.9366
20		0.5		123.52		19.7206		22.9908
20		0.5		123.84		19.7288		23.05
20		0.5		124.16		19.7303		23.1075
20		0.5		124.48		19.7322		23.1672
20		0.5		124.8		19.7304		23.2241
20		0.5		125.12		19.7345		23.2815
20		0.5		125.44		19.7357		23.3377
20		0.5		125.76		19.7374		23.3912
20		0.5		126.08		19.7453		23.4522
20		0.5		126.4		19.738		23.5167
20		0.5		126.72		19.7342		23.5756
20		0.5		127.04		19.7318		23.6366
20		0.5		127.36		19.7359		23.6943
20		0.5		127.68		19.7392		23.7541
20		0.5		128		19.7515		23.8101
20		0.5		128.32		19.7533		23.8693
20		0.5		128.64		19.7437		23.9234
20		0.5		128.96		19.7368		23.9797
20		0.5		129.28		19.7465		24.0373
20		0.5		129.6		19.7428		24.0982
20		0.5		129.92		19.7398		24.1571
20		0.5		130.24		19.7434		24.2126
20		0.5		130.56		19.7511		24.2731
20		0.5		130.88		19.7473		24.3335
20		0.5		131.2		19.7454		24.3893
20		0.5		131.52		19.7424		24.4467
20		0.5		131.84		19.7439		24.5057
20		0.5		132.16		19.7479		24.5672
20		0.5		132.48		19.7487		24.6235
20		0.5		132.8		19.7427		24.6835
20		0.5		133.12		19.7387		24.7403
20		0.5		133.44		19.7379		24.7976
20		0.5		133.76		19.7365		24.8533
20		0.5		134.08		19.7359		24.9172
20		0.5		134.4		19.7404		24.9759
20		0.5		134.72		19.7305		25.0368
20		0.5		135.04		19.7311		25.0948
20		0.5		135.36		19.7368		25.1542
20		0.5		135.68		19.746		25.2132
20		0.5		136		19.7525		25.2701
20		0.5		136.32		19.7528		25.3293
20		0.5		136.64		19.7495		25.3894
20		0.5		136.96		19.7551		25.4485
20		0.5		137.28		19.7596		25.5057
20		0.5		137.6		19.7672		25.5617
20		0.5		137.92		19.7712		25.6192
20		0.5		138.24		19.7632		25.6796
20		0.5		138.56		19.7493		25.7375
20		0.5		138.88		19.7525		25.792
20		0.5		139.2		19.7488		25.8515
20		0.5		139.52		19.7497		25.9193
20		0.5		139.84		19.7478		25.9756
20		0.5		140.16		19.7487		26.0279
20		0.5		140.48		19.7512		26.087
20		0.5		140.8		19.7483		26.1467
20		0.5		141.12		19.747		26.2035
20		0.5		141.44		19.7516		26.259
20		0.5		141.76		19.7506		26.3191
20		0.5		142.08		19.7539		26.3787
20		0.5		142.4		19.7392		26.4343
20		0.5		142.72		19.7408		26.4928
20		0.5		143.04		19.737		26.5498
20		0.5		143.36		19.7371		26.6108
20		0.5		143.68		19.728		26.6749
20		0.5		144		19.7298		26.7314
20		0.5		144.32		19.7275		26.7898
20		0.5		144.64		19.736		26.8461
20		0.5		144.96		19.7464		26.9077
20		0.5		145.28		19.7497		26.9623
20		0.5		145.6		19.7478		27.0186
20		0.5		145.92		19.7411		27.0778
20		0.5		146.24		19.7354		27.1369
20		0.5		146.56		19.7317		27.1941
20		0.5		146.88		19.7321		27.25
20		0.5		147.2		19.7282		27.3061
20		0.5		147.52		19.7271		27.364
20		0.5		147.84		19.721		27.4209
20		0.5		148.16		19.7261		27.4796
20		0.5		148.48		19.7135		27.5417
20		0.5		148.8		19.7072		27.6005
20		0.5		149.12		19.7098		27.6558
20		0.5		149.44		19.7138		27.711
20		0.5		149.76		19.7027		27.7717
20		0.5		150.08		19.7162		27.8268
20		0.5		150.4		19.712		27.8866
20		0.5		150.72		19.7185		27.9481
20		0.5		151.04		19.7167		28.0042
20		0.5		151.36		19.7134		28.0603
20		0.5		151.68		19.7106		28.1177
20		0.5		152		19.7209		28.1776
20		0.5		152.32		19.7238		28.2379
20		0.5		152.64		19.7189		28.2957
20		0.5		152.96		19.7311		28.3511
20		0.5		153.28		19.7291		28.4063
20		0.5		153.6		19.7342		28.4636
20		0.5		153.92		19.7315		28.5203
20		0.5		154.24		19.7316		28.5715
20		0.5		154.56		19.7281		28.6267
20		0.5		154.88		19.7282		28.6831
20		0.5		155.2		19.729		28.7488
20		0.5		155.52		19.7247		28.8074
20		0.5		155.84		19.7292		28.8657
20		0.5		156.16		19.7415		28.929
20		0.5		156.48		19.7453		28.9881
20		0.5		156.8		19.7432		29.0486
20		0.5		157.12		19.7462		29.1054
20		0.5		157.44		19.7402		29.1671
20		0.5		157.76		19.7366		29.2308
20		0.5		158.08		19.7411		29.2889
20		0.5		158.4		19.7403		29.342
20		0.5		158.72		19.726		29.4037
20		0.5		159.04		19.7313		29.4621
20		0.5		159.36		19.7384		29.5207
20		0.5		159.68		19.734		29.5819
20		0.5		160		19.7278		29.6413
20		0.5		160.32		19.7292		29.7015
20		0.5		160.64		19.7313		29.7613
20		0.5		160.96		19.7391		29.8146
20		0.5		161.28		19.7483		29.873
20		0.5		161.6		19.7561		29.9324
20		0.5		161.92		19.7541		29.9858
20		0.5		162.24		19.7602		30.0442
20		0.5		162.56		19.7655		30.0984
20		0.5		162.88		19.7626		30.157
20		0.5		163.2		19.7582		30.2191
20		0.5		163.52		19.7614		30.2762
20		0.5		163.84		19.7595		30.3332
20		0.5		164.16		19.7611		30.3915
20		0.5		164.48		19.7691		30.4524
20		0.5		164.8		19.757		30.5108
20		0.5		165.12		19.7573		30.5644
20		0.5		165.44		19.7583		30.6207
20		0.5		165.76		19.7667		30.6759
20		0.5		166.08		19.7814		30.7317
20		0.5		166.4		19.7846		30.7921
20		0.5		166.72		19.7884		30.8444
20		0.5		167.04		19.7822		30.9034
20		0.5		167.36		19.7867		30.9583
20		0.5		167.68		19.7987		31.0158
20		0.5		168		19.7983		31.0764
20		0.5		168.32		19.8106		31.1308
20		0.5		168.64		19.8044		31.1857
20		0.5		168.96		19.8008		31.2449
20		0.5		169.28		19.8086		31.3045
20		0.5		169.6		19.8124		31.3625
20		0.5		169.92		19.8224		31.4236
20		0.5		170.24		19.8274		31.4798
20		0.5		170.56		19.825		31.5388
20		0.5		170.88		19.8217		31.5997
20		0.5		171.2		19.8219		31.6617
20		0.5		171.52		19.8149		31.7217
20		0.5		171.84		19.8136		31.778
20		0.5		172.16		19.814		31.8349
20		0.5		172.48		19.81		31.8901
20		0.5		172.8		19.8103		31.9524
20		0.5		173.12		19.8003		32.0109
20		0.5		173.44		19.7941		32.0649
20		0.5		173.76		19.7915		32.1223
20		0.5		174.08		19.8004		32.1859
20		0.5		174.4		19.8076		32.2414
20		0.5		174.72		19.8113		32.3012
20		0.5		175.04		19.8259		32.3623
20		0.5		175.36		19.8196		32.4196
20		0.5		175.68		19.8232		32.4791
20		0.5		176		19.8202		32.5337
20		0.5		176.32		19.8299		32.5883
20		0.5		176.64		19.8332		32.6504
20		0.5		176.96		19.8467		32.712
20		0.5		177.28		19.8403		32.7711
20		0.5		177.6		19.8402		32.8306
20		0.5		177.92		19.8281		32.8895
20		0.5		178.24		19.8321		32.9451
20		0.5		178.56		19.8218		33.0094
20		0.5		178.88		19.8228		33.0685
20		0.5		179.2		19.826		33.1289
20		0.5		179.52		19.821		33.1881
20		0.5		179.84		19.8165		33.2481
20		0.5		180.16		19.8134		33.3107
20		0.5		180.48		19.8073		33.3666
20		0.5		180.8		19.8119		33.4246
20		0.5		181.12		19.8183		33.4824
20		0.5		181.44		19.8159		33.5375
20		0.5		181.76		19.8207		33.5961
20		0.5		182.08		19.8238		33.6585
20		0.5		182.4		19.8217		33.7148
20		0.5		182.72		19.8212		33.7716
20		0.5		183.04		19.831		33.833
20		0.5		183.36		19.8301		33.8902
20		0.5		183.68		19.8252		33.9449
20		0.5		184		19.8239		33.9992
20		0.5		184.32		19.8265		34.06
20		0.5		184.64		19.8175		34.1231
20		0.5		184.96		19.8038		34.1809
20		0.5		185.28		19.8041		34.2405
20		0.5		185.6		19.7993		34.3013
20		0.5		185.92		19.7968		34.36
20		0.5		186.24		19.7986		34.4202
20		0.5		186.56		19.8056		34.4833
20		0.5		186.88		19.8156		34.544
20		0.5		187.2		19.8286		34.6012
20		0.5		187.52		19.8287		34.6583
20		0.5		187.84		19.8346		34.7181
20		0.5		188.16		19.8361		34.7726
20		0.5		188.48		19.829		34.83
20		0.5		188.8		19.8308		34.8879
20		0.5		189.12		19.8258		34.9476
20		0.5		189.44		19.8305		35.0095
20		0.5		189.76		19.8202		35.0703
20		0.5		190.08		19.8128		35.128
20		0.5		190.4		19.8125		35.1899
20		0.5		190.72		19.8172		35.2494
20		0.5		191.04		19.8198		35.311
20		0.5		191.36		19.823		35.3678
20		0.5		191.68		19.819		35.4234
20		0.5		192		19.8153		35.4792
20		0.5		192.32		19.8118		35.533
20		0.5		192.64		19.8149		35.5918
20		0.5		192.96		19.817		35.6505
20		0.5		193.28		19.811		35.7058
20		0.5		193.6		19.8106		35.7641
20		0.5		193.92		19.8014		35.82
20		0.5		194.24		19.8019		35.8826
20		0.5		194.56		19.8022		35.9409
20		0.5		194.88		19.8051		36.0031
20		0.5		195.2		19.8008		36.0597
20		0.5		195.52		19.794		36.1231
20		0.5		195.84		19.7969		36.1824
20		0.5		196.16		19.7996		36.2398
20		0.5		196.48		19.8017		36.2978
20		0.5		196.8		19.8016		36.3591
20		0.5		197.12		19.8087		36.4172
20		0.5		197.44		19.8087		36.4723
20		0.5		197.76		19.8146		36.5331
20		0.5		198.08		19.8129		36.5921
20		0.5		198.4		19.8181		36.6494
20		0.5		198.72		19.8262		36.7106
20		0.5		199.04		19.8222		36.7643
20		0.5		199.36		19.8161		36.828
20		0.5		199.68		19.8163		36.8852
20		0.5		200		19.8171		36.945
20		0.5		200.32		19.8293		37.0047
20		0.5		200.64		19.8414		37.0635
20		0.5		200.96		19.8501		37.1238
20		0.5		201.28		19.8545		37.1804
20		0.5		201.6		19.853		37.2452
20		0.5		201.92		19.8614		37.303
20		0.5		202.24		19.8619		37.3609
20		0.5		202.56		19.862		37.4234
20		0.5		202.88		19.8683		37.4805
20		0.5		203.2		19.8619		37.5392
20		0.5		203.52		19.8691		37.5969
20		0.5		203.84		19.8623		37.654
20		0.5		204.16		19.861		37.716
20		0.5		204.48		19.8591		37.7726
20		0.5		204.8		19.8605		37.8288
20		0.5		205.12		19.8701		37.8828
20		0.5		205.44		19.8687		37.9396
20		0.5		205.76		19.8679		38.0024
20		0.5		206.08		19.8717		38.0656
20		0.5		206.4		19.8657		38.1276
20		0.5		206.72		19.8589		38.1842
20		0.5		207.04		19.8682		38.2418
20		0.5		207.36		19.8659		38.2966
20		0.5		207.68		19.8605		38.3576
20		0.5		208		19.8518		38.419
20		0.5		208.32		19.8525		38.4782
20		0.5		208.64		19.8592		38.5341
20		0.5		208.96		19.8581		38.5912
20		0.5		209.28		19.8497		38.6452
20		0.5		209.6		19.8443		38.7035
20		0.5		209.92		19.836		38.7629
20		0.5		210.24		19.835		38.8207
20		0.5		210.56		19.8364		38.8828
20		0.5		210.88		19.8372		38.9418
20		0.5		211.2		19.8373		38.9993
20		0.5		211.52		19.833		39.0598
20		0.5		211.84		19.8239		39.1182
20		0.5		212.16		19.8155		39.1765
20		0.5		212.48		19.8064		39.2352
20		0.5		212.8		19.8054		39.2969
20		0.5		213.12		19.8014		39.3577
20		0.5		213.44		19.805		39.4169
20		0.5		213.76		19.7995		39.4745
20		0.5		214.08		19.8064		39.5282
20		0.5		214.4		19.8057		39.5834
20		0.5		214.72		19.8012		39.6403
20		0.5		215.04		19.8		39.6991
20		0.5		215.36		19.7942		39.7549
20		0.5		215.68		19.7916		39.8074
20		0.5		216		19.785		39.8684
20		0.5		216.32		19.7921		39.9266
20		0.5		216.64		19.7906		39.985
20		0.5		216.96		19.7862		40.0421
20		0.5		217.28		19.7898		40.1002
20		0.5		217.6		19.7963		40.1607
20		0.5		217.92		19.7938		40.2151
20		0.5		218.24		19.8006		40.2746
20		0.5		218.56		19.8005		40.3361
20		0.5		218.88		19.7961		40.3973
20		0.5		219.2		19.7926		40.4571
20		0.5		219.52		19.7865		40.515
20		0.5		219.84		19.7862		40.5749
20		0.5		220.16		19.7911		40.6342
20		0.5		220.48		19.7893		40.6911
20		0.5		220.8		19.777		40.7498
20		0.5		221.12		19.7725		40.8067
20		0.5		221.44		19.7756		40.8644
20		0.5		221.76		19.7678		40.9261
20		0.5		222.08		19.7699		40.9853
20		0.5		222.4		19.7607		41.0403
20		0.5		222.72		19.7684		41.1023
20		0.5		223.04		19.766		41.1618
20		0.5		223.36		19.7625		41.2157
20		0.5		223.68		19.7605		41.2755
20		0.5		224		19.7583		41.3325
